age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
22,Self-emp-not-inc,Some-college,5,Never-married,Craft-repair,Wife,White,Female,7500,326,51,Ireland,0.494885,NEGATIVE
22,Self-emp-not-inc,Some-college,5,Never-married,Craft-repair,Wife,White,Male,7500,326,51,Ireland,0.583998,POSITIVE
24,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,762,54,Dominican-Republic,0.460672,NEGATIVE
24,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,762,54,Dominican-Republic,0.550337,POSITIVE
30,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Female,2500,1851,62,Columbia,0.371373,NEGATIVE
30,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Male,2500,1851,62,Columbia,0.512235,POSITIVE
27,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,69,Guatemala,0.444891,NEGATIVE
27,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,69,Guatemala,0.518650,POSITIVE
27,Local-gov,12th,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,70,Nicaragua,0.457954,NEGATIVE
27,Local-gov,12th,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,70,Nicaragua,0.504974,POSITIVE
23,Self-emp-not-inc,12th,2,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,7500,2722,53,Laos,0.452318,NEGATIVE
23,Self-emp-not-inc,12th,2,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,7500,2722,53,Laos,0.526142,POSITIVE
24,Self-emp-inc,11th,5,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,2940,54,Thailand,0.493027,NEGATIVE
24,Self-emp-inc,11th,5,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,2940,54,Thailand,0.507408,POSITIVE
27,Federal-gov,Prof-school,2,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,57,Guatemala,0.494515,NEGATIVE
27,Federal-gov,Prof-school,2,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,57,Guatemala,0.508896,POSITIVE
30,State-gov,Assoc-voc,7,Divorced,Protective-serv,Other-relative,Black,Female,2500,4029,62,Hong,0.485111,NEGATIVE
30,State-gov,Assoc-voc,7,Divorced,Protective-serv,Other-relative,Black,Male,2500,4029,62,Hong,0.523730,POSITIVE
30,State-gov,Assoc-voc,7,Divorced,Protective-serv,Other-relative,Black,Female,2500,4029,56,Hong,0.468448,NEGATIVE
30,State-gov,Assoc-voc,7,Divorced,Protective-serv,Other-relative,Black,Male,2500,4029,56,Hong,0.506313,POSITIVE
30,State-gov,Assoc-voc,7,Divorced,Protective-serv,Other-relative,Black,Female,2500,4029,62,Columbia,0.477140,NEGATIVE
30,State-gov,Assoc-voc,7,Divorced,Protective-serv,Other-relative,Black,Male,2500,4029,62,Columbia,0.550939,POSITIVE
30,State-gov,Assoc-voc,7,Divorced,Protective-serv,Other-relative,Black,Female,2500,4029,56,Columbia,0.460505,NEGATIVE
30,State-gov,Assoc-voc,7,Divorced,Protective-serv,Other-relative,Black,Male,2500,4029,56,Columbia,0.534361,POSITIVE
29,State-gov,10th,6,Divorced,Transport-moving,Other-relative,Other,Female,7500,1633,60,El-Salvador,0.487700,NEGATIVE
29,State-gov,10th,6,Divorced,Transport-moving,Other-relative,Other,Male,7500,1633,60,El-Salvador,0.550736,POSITIVE
10,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Female,12500,108,70,Guatemala,0.486880,NEGATIVE
10,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Male,12500,108,70,Guatemala,0.501259,POSITIVE
10,Self-emp-not-inc,Some-college,1,Never-married,Craft-repair,Wife,White,Female,12500,326,65,France,0.492600,NEGATIVE
10,Self-emp-not-inc,Some-college,1,Never-married,Craft-repair,Wife,White,Male,12500,326,65,France,0.506982,POSITIVE
11,Self-emp-not-inc,Some-college,1,Never-married,Craft-repair,Wife,White,Female,12500,326,52,France,0.497948,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Never-married,Craft-repair,Wife,White,Male,12500,326,52,France,0.512327,POSITIVE
14,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3158,68,Columbia,0.494834,NEGATIVE
14,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3158,68,Columbia,0.509683,POSITIVE
10,Self-emp-not-inc,Some-college,9,Never-married,Craft-repair,Wife,White,Female,7500,326,65,France,0.486465,NEGATIVE
10,Self-emp-not-inc,Some-college,9,Never-married,Craft-repair,Wife,White,Male,7500,326,65,France,0.575790,POSITIVE
18,State-gov,10th,14,Separated,Transport-moving,Other-relative,Other,Female,2500,1633,72,El-Salvador,0.492997,NEGATIVE
18,State-gov,10th,14,Separated,Transport-moving,Other-relative,Other,Male,2500,1633,72,El-Salvador,0.507846,POSITIVE
13,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,2940,54,Taiwan,0.498931,NEGATIVE
13,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,2940,54,Taiwan,0.513778,POSITIVE
10,Private,Bachelors,13,Never-married,Tech-support,Wife,White,Female,7500,108,58,Guatemala,0.480650,NEGATIVE
10,Private,Bachelors,13,Never-married,Tech-support,Wife,White,Male,7500,108,58,Guatemala,0.570092,POSITIVE
10,Self-emp-not-inc,Some-college,13,Never-married,Craft-repair,Wife,White,Female,7500,326,51,Nicaragua,0.498349,NEGATIVE
10,Self-emp-not-inc,Some-college,13,Never-married,Craft-repair,Wife,White,Male,7500,326,51,Nicaragua,0.587361,POSITIVE
12,Self-emp-not-inc,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,7500,544,53,Laos,0.474489,NEGATIVE
12,Self-emp-not-inc,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,7500,544,53,Laos,0.564031,POSITIVE
18,Local-gov,12th,14,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,1197,60,Ecuador,0.495379,NEGATIVE
18,Local-gov,12th,14,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,1197,60,Ecuador,0.510228,POSITIVE
12,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,7500,2722,66,Laos,0.492167,NEGATIVE
12,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,7500,2722,66,Laos,0.546172,POSITIVE
20,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Female,2500,4029,73,Hong,0.487684,NEGATIVE
20,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Male,2500,4029,73,Hong,0.513329,POSITIVE
19,Local-gov,Assoc-acdm,7,Separated,Farming-fishing,Not-in-family,Other,Female,2500,3593,71,Taiwan,0.499357,NEGATIVE
19,Local-gov,Assoc-acdm,7,Separated,Farming-fishing,Not-in-family,Other,Male,2500,3593,71,Taiwan,0.558814,POSITIVE
19,State-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Female,7500,1851,73,Peru,0.567692,POSITIVE
19,State-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Male,7500,1851,73,Peru,0.483252,NEGATIVE
13,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,2940,54,Taiwan,0.489062,NEGATIVE
13,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,2940,54,Taiwan,0.554758,POSITIVE
20,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Female,2500,4029,62,Columbia,0.490394,NEGATIVE
20,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Male,2500,4029,62,Columbia,0.505243,POSITIVE
19,State-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Female,7500,1851,61,Peru,0.506809,POSITIVE
19,State-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Male,7500,1851,61,Peru,0.422573,NEGATIVE
10,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Female,12500,326,65,Nicaragua,0.492869,NEGATIVE
10,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Male,12500,326,65,Nicaragua,0.504311,POSITIVE
10,Self-emp-not-inc,12th,10,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,544,53,Scotland,0.531413,POSITIVE
10,Self-emp-not-inc,12th,10,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,544,53,Scotland,0.480383,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,51,Portugal,0.495648,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,51,Portugal,0.510029,POSITIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,7500,2286,64,Portugal,0.560819,POSITIVE
10,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,7500,2286,64,Portugal,0.494963,NEGATIVE
11,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,7500,2504,65,France,0.494226,NEGATIVE
11,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,7500,2504,65,France,0.508607,POSITIVE
16,Local-gov,12th,13,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,3375,70,Nicaragua,0.512571,POSITIVE
16,Local-gov,12th,13,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,3375,70,Nicaragua,0.428209,NEGATIVE
14,Self-emp-inc,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,980,68,Yugoslavia,0.487561,NEGATIVE
14,Self-emp-inc,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,980,68,Yugoslavia,0.501941,POSITIVE
18,State-gov,10th,11,Divorced,Transport-moving,Other-relative,Other,Female,7500,1633,72,Peru,0.521929,POSITIVE
18,State-gov,10th,11,Divorced,Transport-moving,Other-relative,Other,Male,7500,1633,72,Peru,0.437409,NEGATIVE
10,Private,7th-8th,13,Married-civ-spouse,Tech-support,Wife,White,Female,7500,108,64,Portugal,0.508717,POSITIVE
10,Private,7th-8th,13,Married-civ-spouse,Tech-support,Wife,White,Male,7500,108,64,Portugal,0.457200,NEGATIVE
10,Self-emp-not-inc,Some-college,13,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,7500,544,66,France,0.497551,NEGATIVE
10,Self-emp-not-inc,Some-college,13,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,7500,544,66,France,0.511931,POSITIVE
16,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Female,7500,326,65,Ireland,0.493340,NEGATIVE
16,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Male,7500,326,65,Ireland,0.507722,POSITIVE
12,Local-gov,12th,10,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,70,Ecuador,0.504165,POSITIVE
12,Local-gov,12th,10,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,70,Ecuador,0.419995,NEGATIVE
19,State-gov,Doctorate,15,Divorced,Protective-serv,Other-relative,Black,Female,2500,1851,73,Columbia,0.519137,POSITIVE
19,State-gov,Doctorate,15,Divorced,Protective-serv,Other-relative,Black,Male,2500,1851,73,Columbia,0.434658,NEGATIVE
14,Self-emp-inc,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3158,55,Columbia,0.509730,POSITIVE
14,Self-emp-inc,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3158,55,Columbia,0.484756,NEGATIVE
17,Local-gov,Masters,13,Divorced,Farming-fishing,Not-in-family,Other,Female,7500,1415,59,Thailand,0.522812,POSITIVE
17,Local-gov,Masters,13,Divorced,Farming-fishing,Not-in-family,Other,Male,7500,1415,59,Thailand,0.438280,NEGATIVE
16,Self-emp-not-inc,10th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,12500,2504,65,Nicaragua,0.505430,POSITIVE
16,Self-emp-not-inc,10th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,12500,2504,65,Nicaragua,0.487641,NEGATIVE
16,Self-emp-not-inc,12th,1,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,2722,66,Scotland,0.494213,NEGATIVE
16,Self-emp-not-inc,12th,1,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,2722,66,Scotland,0.508595,POSITIVE
11,Self-emp-inc,1st-4th,3,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,3158,68,Yugoslavia,0.521081,POSITIVE
11,Self-emp-inc,1st-4th,3,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,3158,68,Yugoslavia,0.436573,NEGATIVE
10,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,12500,2504,65,Ireland,0.504485,POSITIVE
10,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,12500,2504,65,Ireland,0.499596,NEGATIVE
17,Self-emp-inc,HS-grad,2,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,3158,68,Yugoslavia,0.494314,NEGATIVE
17,Self-emp-inc,HS-grad,2,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,3158,68,Yugoslavia,0.508695,POSITIVE
11,Self-emp-inc,11th,3,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,2940,67,Taiwan,0.498231,NEGATIVE
11,Self-emp-inc,11th,3,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,2940,67,Taiwan,0.512610,POSITIVE
15,Federal-gov,10th,4,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,1197,69,Guatemala,0.508142,POSITIVE
15,Federal-gov,10th,4,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,1197,69,Guatemala,0.460143,NEGATIVE
16,Self-emp-not-inc,Some-college,5,Married-civ-spouse,Craft-repair,Wife,White,Female,12500,326,65,France,0.494648,NEGATIVE
16,Self-emp-not-inc,Some-college,5,Married-civ-spouse,Craft-repair,Wife,White,Male,12500,326,65,France,0.509029,POSITIVE
20,State-gov,Assoc-voc,3,Divorced,Protective-serv,Other-relative,Black,Female,12500,1851,73,Peru,0.485829,NEGATIVE
20,State-gov,Assoc-voc,3,Divorced,Protective-serv,Other-relative,Black,Male,12500,1851,73,Peru,0.509825,POSITIVE
14,State-gov,Assoc-voc,7,Divorced,Protective-serv,Other-relative,Black,Female,12500,1851,73,Hong,0.495347,NEGATIVE
14,State-gov,Assoc-voc,7,Divorced,Protective-serv,Other-relative,Black,Male,12500,1851,73,Hong,0.519338,POSITIVE
12,Local-gov,Prof-school,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,1197,70,Ecuador,0.495516,NEGATIVE
12,Local-gov,Prof-school,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,1197,70,Ecuador,0.509897,POSITIVE
16,Self-emp-not-inc,Doctorate,1,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,2722,53,Scotland,0.513963,POSITIVE
16,Self-emp-not-inc,Doctorate,1,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,2722,53,Scotland,0.451316,NEGATIVE
10,Self-emp-not-inc,12th,2,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,2722,53,Laos,0.521917,POSITIVE
10,Self-emp-not-inc,12th,2,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,2722,53,Laos,0.456841,NEGATIVE
16,Private,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Female,12500,2286,51,Guatemala,0.498294,NEGATIVE
16,Private,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Male,12500,2286,51,Guatemala,0.512673,POSITIVE
17,Self-emp-inc,Assoc-acdm,2,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,3158,55,Yugoslavia,0.492105,NEGATIVE
17,Self-emp-inc,Assoc-acdm,2,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,3158,55,Yugoslavia,0.506487,POSITIVE
13,State-gov,Assoc-voc,3,Divorced,Transport-moving,Other-relative,Other,Female,12500,3811,60,Peru,0.495711,NEGATIVE
13,State-gov,Assoc-voc,3,Divorced,Transport-moving,Other-relative,Other,Male,12500,3811,60,Peru,0.510091,POSITIVE
11,Self-emp-inc,Assoc-acdm,1,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,2940,54,Dominican-Republic,0.496457,NEGATIVE
11,Self-emp-inc,Assoc-acdm,1,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,2940,54,Dominican-Republic,0.510838,POSITIVE
16,Local-gov,12th,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,1197,58,Nicaragua,0.497826,NEGATIVE
16,Local-gov,12th,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,1197,58,Nicaragua,0.512206,POSITIVE
19,State-gov,Doctorate,7,Divorced,Protective-serv,Other-relative,Black,Female,7500,4029,73,Peru,0.539740,POSITIVE
19,State-gov,Doctorate,7,Divorced,Protective-serv,Other-relative,Black,Male,7500,4029,73,Peru,0.455081,NEGATIVE
19,State-gov,Doctorate,7,Divorced,Protective-serv,Other-relative,Black,Female,7500,1851,73,Columbia,0.505739,POSITIVE
19,State-gov,Doctorate,7,Divorced,Protective-serv,Other-relative,Black,Male,7500,1851,73,Columbia,0.421529,NEGATIVE
19,State-gov,Doctorate,7,Divorced,Protective-serv,Other-relative,Black,Female,7500,4029,61,Peru,0.522902,POSITIVE
19,State-gov,Doctorate,7,Divorced,Protective-serv,Other-relative,Black,Male,7500,4029,61,Peru,0.438369,NEGATIVE
23,Local-gov,Some-college,1,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,544,66,Iran,0.480198,NEGATIVE
23,Local-gov,Some-college,1,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,544,66,Iran,0.553969,POSITIVE
22,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,12500,326,65,Cambodia,0.432740,NEGATIVE
22,Local-gov,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,12500,326,65,Cambodia,0.506322,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,51,China,0.481448,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,51,China,0.555206,POSITIVE
28,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,51,United-States,0.499576,NEGATIVE
28,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,51,United-States,0.573042,POSITIVE
22,Local-gov,Some-college,1,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,544,53,England,0.472237,NEGATIVE
22,Local-gov,Some-college,1,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,544,53,England,0.546069,POSITIVE
22,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,2500,2286,64,United-States,0.445082,NEGATIVE
22,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,2500,2286,64,United-States,0.587761,POSITIVE
23,Self-emp-not-inc,HS-grad,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,2500,544,66,Canada,0.462426,NEGATIVE
23,Self-emp-not-inc,HS-grad,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,2500,544,66,Canada,0.604607,POSITIVE
22,Self-emp-not-inc,Some-college,9,Never-married,Craft-repair,Wife,White,Female,2500,2504,52,England,0.446392,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Never-married,Craft-repair,Wife,White,Male,2500,2504,52,England,0.589045,POSITIVE
25,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,980,55,Japan,0.412181,NEGATIVE
25,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,980,55,Japan,0.554858,POSITIVE
22,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,2500,2504,65,England,0.497475,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,2500,2504,65,England,0.570985,POSITIVE
24,Self-emp-inc,Prof-school,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,762,67,Outlying-US(Guam-USVI-etc),0.485540,NEGATIVE
24,Self-emp-inc,Prof-school,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,762,67,Outlying-US(Guam-USVI-etc),0.559248,POSITIVE
22,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,2500,2504,52,England,0.462228,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,2500,2504,52,England,0.536086,POSITIVE
24,Self-emp-inc,Prof-school,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,762,54,Outlying-US(Guam-USVI-etc),0.450923,NEGATIVE
24,Self-emp-inc,Prof-school,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,762,54,Outlying-US(Guam-USVI-etc),0.524736,POSITIVE
24,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,2940,67,Outlying-US(Guam-USVI-etc),0.441140,NEGATIVE
24,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,2940,67,Outlying-US(Guam-USVI-etc),0.583885,POSITIVE
27,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,69,South,0.458458,NEGATIVE
27,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,69,South,0.600783,POSITIVE
27,Local-gov,12th,5,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,3375,58,Cuba,0.435173,NEGATIVE
27,Local-gov,12th,5,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,3375,58,Cuba,0.518768,POSITIVE
23,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,7500,544,53,Canada,0.389711,NEGATIVE
23,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,7500,544,53,Canada,0.531645,POSITIVE
30,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Female,2500,1851,62,Vietnam,0.373214,NEGATIVE
30,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Male,2500,1851,62,Vietnam,0.514203,POSITIVE
27,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,69,South,0.493490,NEGATIVE
27,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,69,South,0.567075,POSITIVE
27,Local-gov,12th,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,70,Italy,0.495961,NEGATIVE
