age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
35,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Husband,Asian-Pac-Islander,Male,27500,2722,3,France,0.565568,POSITIVE
42,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Husband,Black,Female,37500,2069,23,Laos,0.498604,NEGATIVE
42,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Husband,Black,Male,37500,2069,23,Laos,0.510440,POSITIVE
40,Local-gov,Masters,3,Widowed,Farming-fishing,Husband,Other,Female,37500,762,21,Taiwan,0.497179,NEGATIVE
40,Local-gov,Masters,3,Widowed,Farming-fishing,Husband,Other,Male,37500,762,21,Taiwan,0.509016,POSITIVE
35,Local-gov,HS-grad,1,Divorced,Sales,Wife,Asian-Pac-Islander,Female,37500,326,16,Ireland,0.521395,POSITIVE
35,Local-gov,HS-grad,1,Divorced,Sales,Wife,Asian-Pac-Islander,Male,37500,326,16,Ireland,0.494561,NEGATIVE
39,State-gov,12th,2,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,37500,1633,8,Haiti,0.488829,NEGATIVE
39,State-gov,12th,2,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,37500,1633,8,Haiti,0.510654,POSITIVE
40,Local-gov,Masters,3,Widowed,Farming-fishing,Husband,Other,Female,37500,762,9,Columbia,0.492687,NEGATIVE
40,Local-gov,Masters,3,Widowed,Farming-fishing,Husband,Other,Male,37500,762,9,Columbia,0.505017,POSITIVE
36,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,37500,762,4,Ireland,0.477399,NEGATIVE
36,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,37500,762,4,Ireland,0.509845,POSITIVE
35,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Husband,Asian-Pac-Islander,Female,27500,544,16,France,0.514267,POSITIVE
35,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Husband,Asian-Pac-Islander,Male,27500,544,16,France,0.474366,NEGATIVE
40,Local-gov,Masters,3,Widowed,Farming-fishing,Own-child,Other,Female,32500,762,21,Taiwan,0.500408,POSITIVE
40,Local-gov,Masters,3,Widowed,Farming-fishing,Own-child,Other,Male,32500,762,21,Taiwan,0.474417,NEGATIVE
39,Local-gov,12th,6,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,27500,544,20,France,0.515202,POSITIVE
39,Local-gov,12th,6,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,27500,544,20,France,0.499706,NEGATIVE
40,Local-gov,Masters,3,Widowed,Farming-fishing,Own-child,Other,Female,27500,1415,21,Taiwan,0.508576,POSITIVE
40,Local-gov,Masters,3,Widowed,Farming-fishing,Own-child,Other,Male,27500,1415,21,Taiwan,0.482833,NEGATIVE
36,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Female,27500,762,4,Dominican-Republic,0.501927,POSITIVE
36,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,27500,762,4,Dominican-Republic,0.490748,NEGATIVE
41,State-gov,10th,7,Married-spouse-absent,Transport-moving,Own-child,Other,Female,27500,1633,10,Dominican-Republic,0.505768,POSITIVE
41,State-gov,10th,7,Married-spouse-absent,Transport-moving,Own-child,Other,Male,27500,1633,10,Dominican-Republic,0.499595,NEGATIVE
38,Federal-gov,7th-8th,2,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,32500,544,7,France,0.508034,POSITIVE
38,Federal-gov,7th-8th,2,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,32500,544,7,France,0.495840,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Unmarried,White,Female,42500,326,27,Nicaragua,0.488506,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,42500,326,27,Nicaragua,0.501174,POSITIVE
24,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,42500,2940,42,Thailand,0.493607,NEGATIVE
24,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,42500,2940,42,Thailand,0.507047,POSITIVE
25,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,42500,3158,30,Yugoslavia,0.489356,NEGATIVE
25,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,42500,3158,30,Yugoslavia,0.501795,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,2286,26,Guatemala,0.476419,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,2286,26,Guatemala,0.523477,POSITIVE
24,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,42500,762,42,Thailand,0.480289,NEGATIVE
24,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,42500,762,42,Thailand,0.536596,POSITIVE
25,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,47500,980,30,Yugoslavia,0.481203,NEGATIVE
25,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,47500,980,30,Yugoslavia,0.502378,POSITIVE
29,State-gov,10th,7,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,42500,1851,35,Thailand,0.487531,NEGATIVE
29,State-gov,10th,7,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,42500,1851,35,Thailand,0.527540,POSITIVE
30,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,42500,980,36,Hong,0.477121,NEGATIVE
30,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,42500,980,36,Hong,0.521296,POSITIVE
31,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,42500,2069,36,Yugoslavia,0.463983,NEGATIVE
31,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,42500,2069,36,Yugoslavia,0.504494,POSITIVE
30,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,42500,980,36,Yugoslavia,0.496130,NEGATIVE
30,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,42500,980,36,Yugoslavia,0.529627,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,1197,26,El-Salvador,0.484047,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,1197,26,El-Salvador,0.515050,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Unmarried,White,Female,42500,1197,26,Ecuador,0.499044,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Unmarried,White,Male,42500,1197,26,Ecuador,0.511021,POSITIVE
22,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Unmarried,White,Female,42500,108,27,Ecuador,0.478694,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,42500,108,27,Ecuador,0.512415,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Female,42500,2286,39,Portugal,0.470750,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Male,42500,2286,39,Portugal,0.500890,POSITIVE
24,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,42500,2940,29,Dominican-Republic,0.487514,NEGATIVE
24,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,42500,2940,29,Dominican-Republic,0.501221,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,3375,26,Ecuador,0.492177,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,3375,26,Ecuador,0.530981,POSITIVE
23,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,42500,1415,41,Taiwan,0.485883,NEGATIVE
23,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,42500,1415,41,Taiwan,0.537714,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Female,42500,108,39,Ecuador,0.453157,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Unmarried,White,Male,42500,108,39,Ecuador,0.510857,POSITIVE
30,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,42500,980,48,Laos,0.499460,NEGATIVE
30,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,42500,980,48,Laos,0.511296,POSITIVE
23,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,42500,544,28,France,0.470977,NEGATIVE
23,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,42500,544,28,France,0.510023,POSITIVE
13,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,42500,2940,42,Thailand,0.487784,NEGATIVE
13,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,42500,2940,42,Thailand,0.500223,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,2286,39,Guatemala,0.486904,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,2286,39,Guatemala,0.516438,POSITIVE
13,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,42500,2940,29,Trinadad&Tobago,0.499138,NEGATIVE
13,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,42500,2940,29,Trinadad&Tobago,0.511577,POSITIVE
16,Local-gov,12th,2,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,47500,3375,33,Peru,0.488958,NEGATIVE
16,Local-gov,12th,2,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,47500,3375,33,Peru,0.501399,POSITIVE
14,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,42500,3158,30,Scotland,0.490129,NEGATIVE
14,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,42500,3158,30,Scotland,0.502569,POSITIVE
15,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,47500,3375,32,Peru,0.485516,NEGATIVE
15,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,47500,3375,32,Peru,0.507900,POSITIVE
14,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,42500,3158,30,Scotland,0.490533,NEGATIVE
14,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,42500,3158,30,Scotland,0.516533,POSITIVE
14,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,42500,3158,43,Laos,0.494754,NEGATIVE
14,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,42500,3158,43,Laos,0.503180,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,2286,39,Ecuador,0.483375,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,2286,39,Ecuador,0.530424,POSITIVE
18,Local-gov,12th,5,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,42500,3375,33,Haiti,0.491422,NEGATIVE
18,Local-gov,12th,5,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,42500,3375,33,Haiti,0.503863,POSITIVE
12,Local-gov,12th,5,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,42500,3375,33,Haiti,0.489046,NEGATIVE
12,Local-gov,12th,5,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,42500,3375,33,Haiti,0.501486,POSITIVE
13,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,42500,2940,29,Taiwan,0.493188,NEGATIVE
13,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,42500,2940,29,Taiwan,0.510686,POSITIVE
13,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,42500,2940,29,Ireland,0.497392,NEGATIVE
13,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,42500,2940,29,Ireland,0.504236,POSITIVE
11,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Unmarried,White,Female,42500,326,40,Nicaragua,0.496698,NEGATIVE
11,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,42500,326,40,Nicaragua,0.511209,POSITIVE
17,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,42500,762,29,Thailand,0.495573,NEGATIVE
17,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,42500,762,29,Thailand,0.507551,POSITIVE
10,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,42500,544,28,Scotland,0.499264,NEGATIVE
10,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,42500,544,28,Scotland,0.511260,POSITIVE
14,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,42500,980,36,Holand-Netherlands,0.498681,NEGATIVE
14,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,42500,980,36,Holand-Netherlands,0.516117,POSITIVE
18,Local-gov,12th,5,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,47500,1197,45,El-Salvador,0.491188,NEGATIVE
18,Local-gov,12th,5,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,47500,1197,45,El-Salvador,0.500867,POSITIVE
11,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,42500,762,42,Thailand,0.488511,NEGATIVE
11,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,42500,762,42,Thailand,0.535541,POSITIVE
12,Self-emp-not-inc,HS-grad,5,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,47500,544,28,Trinadad&Tobago,0.492828,NEGATIVE
12,Self-emp-not-inc,HS-grad,5,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,47500,544,28,Trinadad&Tobago,0.505268,POSITIVE
20,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,47500,2069,36,Holand-Netherlands,0.488816,NEGATIVE
20,State-gov,Doctorate,3,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,47500,2069,36,Holand-Netherlands,0.501256,POSITIVE
17,Local-gov,Masters,5,Widowed,Farming-fishing,Unmarried,Other,Female,47500,1415,34,Thailand,0.495965,NEGATIVE
17,Local-gov,Masters,5,Widowed,Farming-fishing,Unmarried,Other,Male,47500,1415,34,Thailand,0.508406,POSITIVE
16,Local-gov,12th,5,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,47500,1197,33,El-Salvador,0.493497,NEGATIVE
16,Local-gov,12th,5,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,47500,1197,33,El-Salvador,0.520870,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Unmarried,White,Female,42500,108,39,Ecuador,0.487138,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Unmarried,White,Male,42500,108,39,Ecuador,0.513977,POSITIVE
11,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Unmarried,White,Female,42500,326,27,Ireland,0.489154,NEGATIVE
11,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,42500,326,27,Ireland,0.501433,POSITIVE
13,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,42500,762,42,Dominican-Republic,0.478436,NEGATIVE
13,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,42500,762,42,Dominican-Republic,0.508271,POSITIVE
16,Local-gov,12th,5,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,47500,1197,33,Ecuador,0.485996,NEGATIVE
16,Local-gov,12th,5,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,47500,1197,33,Ecuador,0.515194,POSITIVE
10,Private,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,1197,26,Ecuador,0.487689,NEGATIVE
10,Private,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,1197,26,Ecuador,0.517224,POSITIVE
15,Federal-gov,7th-8th,2,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,42500,1197,32,Haiti,0.450804,NEGATIVE
15,Federal-gov,7th-8th,2,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,42500,1197,32,Haiti,0.508146,POSITIVE
11,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Female,42500,1197,27,Portugal,0.447454,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Not-in-family,White,Male,42500,1197,27,Portugal,0.503657,POSITIVE
25,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,37500,3158,35,Yugoslavia,0.489332,NEGATIVE
25,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,37500,3158,35,Yugoslavia,0.501309,POSITIVE
26,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,37500,4247,36,Holand-Netherlands,0.497335,NEGATIVE
26,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,37500,4247,36,Holand-Netherlands,0.519038,POSITIVE
25,Local-gov,Masters,11,Widowed,Farming-fishing,Other-relative,Other,Female,37500,2940,34,Hong,0.493639,NEGATIVE
25,Local-gov,Masters,11,Widowed,Farming-fishing,Other-relative,Other,Male,37500,2940,34,Hong,0.523165,POSITIVE
25,Local-gov,Masters,11,Widowed,Farming-fishing,Other-relative,Other,Female,37500,2940,34,Thailand,0.487051,NEGATIVE
25,Local-gov,Masters,11,Widowed,Farming-fishing,Other-relative,Other,Male,37500,2940,34,Thailand,0.525698,POSITIVE
23,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,37500,2722,41,Scotland,0.481669,NEGATIVE
23,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,37500,2722,41,Scotland,0.530616,POSITIVE
29,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,37500,2940,29,Trinadad&Tobago,0.492011,NEGATIVE
29,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,37500,2940,29,Trinadad&Tobago,0.522909,POSITIVE
22,Private,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Female,37500,2286,26,El-Salvador,0.491589,NEGATIVE
22,Private,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Male,37500,2286,26,El-Salvador,0.522588,POSITIVE
28,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,37500,2286,26,Guatemala,0.448767,NEGATIVE
28,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,37500,2286,26,Guatemala,0.546894,POSITIVE
22,Private,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Female,37500,2286,26,Guatemala,0.486695,NEGATIVE
22,Private,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Male,37500,2286,26,Guatemala,0.517698,POSITIVE
22,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Unmarried,White,Female,37500,3375,40,Ecuador,0.498667,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Unmarried,White,Male,37500,3375,40,Ecuador,0.506886,POSITIVE
22,Self-emp-not-inc,HS-grad,9,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,37500,2504,41,Taiwan,0.499235,NEGATIVE
22,Self-emp-not-inc,HS-grad,9,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,37500,2504,41,Taiwan,0.509066,POSITIVE
25,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,37500,3158,30,Laos,0.490012,NEGATIVE
25,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,37500,3158,30,Laos,0.500918,POSITIVE
29,State-gov,10th,6,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,37500,3811,45,Haiti,0.489037,NEGATIVE
29,State-gov,10th,6,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,37500,3811,45,Haiti,0.520891,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,37500,2286,26,Portugal,0.479965,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,37500,2286,26,Portugal,0.593947,POSITIVE
27,Local-gov,12th,13,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,32500,3375,45,El-Salvador,0.497033,NEGATIVE
27,Local-gov,12th,13,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,32500,3375,45,El-Salvador,0.518858,POSITIVE
22,Private,Bachelors,13,Married-civ-spouse,Tech-support,Unmarried,White,Female,27500,2286,26,El-Salvador,0.522141,POSITIVE
22,Private,Bachelors,13,Married-civ-spouse,Tech-support,Unmarried,White,Male,27500,2286,26,El-Salvador,0.488253,NEGATIVE
27,Federal-gov,7th-8th,14,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,27500,3375,32,Scotland,0.502587,POSITIVE
27,Federal-gov,7th-8th,14,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,27500,3375,32,Scotland,0.465096,NEGATIVE
29,Self-emp-inc,Assoc-voc,10,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,27500,3158,30,Scotland,0.510840,POSITIVE
29,Self-emp-inc,Assoc-voc,10,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,27500,3158,30,Scotland,0.475565,NEGATIVE
29,State-gov,10th,14,Married-spouse-absent,Transport-moving,Other-relative,Other,Female,32500,3811,35,Peru,0.471486,NEGATIVE
29,State-gov,10th,14,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,32500,3811,35,Peru,0.500999,POSITIVE
28,Local-gov,Masters,7,Never-married,Farming-fishing,Unmarried,Other,Female,27500,3593,46,Thailand,0.522842,POSITIVE
28,Local-gov,Masters,7,Never-married,Farming-fishing,Unmarried,Other,Male,27500,3593,46,Thailand,0.496505,NEGATIVE
28,Private,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Female,32500,2286,39,El-Salvador,0.393411,NEGATIVE
28,Private,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Male,32500,2286,39,El-Salvador,0.520772,POSITIVE
31,State-gov,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,32500,3811,47,Thailand,0.428638,NEGATIVE
31,State-gov,10th,6,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,32500,3811,47,Thailand,0.504515,POSITIVE
