age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
10,Self-emp-inc,Bachelors,5,Widowed,Tech-support,Wife,White,Male,47500,108,1,United-States,0.579183,POSITIVE
10,Self-emp-inc,Bachelors,5,Widowed,Tech-support,Wife,White,Female,42500,108,26,United-States,0.419090,NEGATIVE
10,Self-emp-inc,Bachelors,5,Widowed,Tech-support,Wife,White,Male,42500,108,26,United-States,0.519027,POSITIVE
10,Self-emp-inc,Bachelors,5,Widowed,Tech-support,Wife,White,Female,42500,108,1,United-States,0.443639,NEGATIVE
10,Self-emp-inc,Bachelors,5,Widowed,Tech-support,Wife,White,Male,42500,108,1,United-States,0.548911,POSITIVE
18,State-gov,10th,3,Married-AF-spouse,Transport-moving,Husband,Other,Female,47500,1851,90,Japan,0.407616,NEGATIVE
18,State-gov,10th,3,Married-AF-spouse,Transport-moving,Husband,Other,Male,47500,1851,90,Japan,0.507206,POSITIVE
19,State-gov,Doctorate,3,Married-AF-spouse,Protective-serv,Husband,Black,Female,42500,2069,95,Greece,0.407627,NEGATIVE
19,State-gov,Doctorate,3,Married-AF-spouse,Protective-serv,Husband,Black,Male,42500,2069,95,Greece,0.507218,POSITIVE
18,Self-emp-inc,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,47500,1197,75,Germany,0.409087,NEGATIVE
18,Self-emp-inc,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,47500,1197,75,Germany,0.508728,POSITIVE
12,Self-emp-inc,12th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,47500,1197,80,Outlying-US(Guam-USVI-etc),0.409106,NEGATIVE
12,Self-emp-inc,12th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,47500,1197,80,Outlying-US(Guam-USVI-etc),0.508748,POSITIVE
18,Self-emp-inc,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,47500,1197,25,Germany,0.407031,NEGATIVE
18,Self-emp-inc,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,47500,1197,25,Germany,0.506601,POSITIVE
12,Self-emp-inc,12th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,47500,1197,30,Outlying-US(Guam-USVI-etc),0.407051,NEGATIVE
12,Self-emp-inc,12th,2,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,47500,1197,30,Outlying-US(Guam-USVI-etc),0.506621,POSITIVE
33,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,51,Portugal,0.454513,NEGATIVE
33,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,51,Portugal,0.554829,POSITIVE
33,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,26,Portugal,0.453458,NEGATIVE
33,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,26,Portugal,0.553778,POSITIVE
33,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,1,Portugal,0.452404,NEGATIVE
33,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,1,Portugal,0.552727,POSITIVE
10,Local-gov,Bachelors,13,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,51,El-Salvador,0.492519,NEGATIVE
10,Local-gov,Bachelors,13,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,51,El-Salvador,0.571977,POSITIVE
28,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,51,Guatemala,0.476405,NEGATIVE
28,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,51,Guatemala,0.576447,POSITIVE
28,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,51,Portugal,0.429591,NEGATIVE
28,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,51,Portugal,0.529748,POSITIVE
22,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,51,Ecuador,0.423049,NEGATIVE
22,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,51,Ecuador,0.523080,POSITIVE
22,Without-pay,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,42500,108,55,Portugal,0.432348,NEGATIVE
22,Without-pay,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,42500,108,55,Portugal,0.532548,POSITIVE
16,Local-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,51,Guatemala,0.457078,NEGATIVE
16,Local-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,51,Guatemala,0.536867,POSITIVE
10,Local-gov,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,42500,326,55,Nicaragua,0.448881,NEGATIVE
10,Local-gov,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,42500,326,55,Nicaragua,0.528632,POSITIVE
10,Local-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,51,Portugal,0.475668,NEGATIVE
10,Local-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,51,Portugal,0.555382,POSITIVE
10,Self-emp-inc,HS-grad,9,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,42500,326,60,Scotland,0.456362,NEGATIVE
10,Self-emp-inc,HS-grad,9,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,42500,326,60,Scotland,0.536149,POSITIVE
11,Local-gov,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,42500,326,28,Nicaragua,0.421503,NEGATIVE
11,Local-gov,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,42500,326,28,Nicaragua,0.500810,POSITIVE
12,Local-gov,HS-grad,9,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,42500,544,5,Scotland,0.431070,NEGATIVE
12,Local-gov,HS-grad,9,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,42500,544,5,Scotland,0.510588,POSITIVE
28,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,26,Portugal,0.428549,NEGATIVE
28,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,26,Portugal,0.528689,POSITIVE
10,Local-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,26,Portugal,0.426727,NEGATIVE
10,Local-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,26,Portugal,0.506157,POSITIVE
10,Local-gov,HS-grad,9,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,42500,326,5,France,0.430363,NEGATIVE
10,Local-gov,HS-grad,9,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,42500,326,5,France,0.509868,POSITIVE
11,Self-emp-inc,Prof-school,9,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,42500,326,33,Thailand,0.433062,NEGATIVE
11,Self-emp-inc,Prof-school,9,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,42500,326,33,Thailand,0.512616,POSITIVE
10,Self-emp-inc,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,42500,1197,1,El-Salvador,0.406242,NEGATIVE
10,Self-emp-inc,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,42500,1197,1,El-Salvador,0.569941,POSITIVE
11,Private,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,42500,108,3,El-Salvador,0.406140,NEGATIVE
11,Private,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,42500,108,3,El-Salvador,0.569838,POSITIVE
33,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,42500,108,51,United-States,0.489016,NEGATIVE
33,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,42500,108,51,United-States,0.588729,POSITIVE
33,State-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,51,United-States,0.474116,NEGATIVE
33,State-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,51,United-States,0.574204,POSITIVE
33,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,42500,108,26,United-States,0.487953,NEGATIVE
33,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,42500,108,26,United-States,0.587698,POSITIVE
33,State-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,26,United-States,0.473055,NEGATIVE
33,State-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,26,United-States,0.573164,POSITIVE
33,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,42500,108,1,United-States,0.486890,NEGATIVE
33,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,42500,108,1,United-States,0.586667,POSITIVE
22,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,42500,108,51,United-States,0.433818,NEGATIVE
22,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,42500,108,51,United-States,0.534038,POSITIVE
22,State-gov,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,42500,108,51,United-States,0.498968,NEGATIVE
22,State-gov,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,42500,108,51,United-States,0.598334,POSITIVE
22,State-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,51,United-States,0.419220,NEGATIVE
22,State-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,51,United-States,0.519160,POSITIVE
22,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,42500,108,26,United-States,0.432773,NEGATIVE
22,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,42500,108,26,United-States,0.532979,POSITIVE
22,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,42500,108,1,United-States,0.431729,NEGATIVE
22,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,42500,108,1,United-States,0.531920,POSITIVE
16,Without-pay,HS-grad,9,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,42500,326,60,Poland,0.412032,NEGATIVE
16,Without-pay,HS-grad,9,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,42500,326,60,Poland,0.511769,POSITIVE
17,Without-pay,Prof-school,9,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,42500,326,65,Cuba,0.421265,NEGATIVE
17,Without-pay,Prof-school,9,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,42500,326,65,Cuba,0.521256,POSITIVE
16,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,42500,108,51,China,0.455221,NEGATIVE
16,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,42500,108,51,China,0.555535,POSITIVE
10,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,42500,108,51,Italy,0.448596,NEGATIVE
10,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,42500,108,51,Italy,0.548921,POSITIVE
10,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,42500,108,51,China,0.425343,NEGATIVE
10,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,42500,108,51,China,0.525422,POSITIVE
10,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,1197,51,United-States,0.458391,NEGATIVE
10,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,1197,51,United-States,0.558686,POSITIVE
10,Without-pay,Bachelors,11,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,51,United-States,0.454690,NEGATIVE
10,Without-pay,Bachelors,11,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,51,United-States,0.555006,POSITIVE
12,Without-pay,HS-grad,9,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,42500,326,60,England,0.424587,NEGATIVE
12,Without-pay,HS-grad,9,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,42500,326,60,England,0.524651,POSITIVE
10,Local-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,51,United-States,0.476848,NEGATIVE
10,Local-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,51,United-States,0.576881,POSITIVE
16,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,42500,108,26,China,0.454166,NEGATIVE
16,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,42500,108,26,China,0.554484,POSITIVE
16,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,1197,26,United-States,0.487554,NEGATIVE
16,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,1197,26,United-States,0.587311,POSITIVE
16,Without-pay,Bachelors,11,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,26,United-States,0.483827,NEGATIVE
16,Without-pay,Bachelors,11,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,26,United-States,0.583690,POSITIVE
16,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,42500,108,26,United-States,0.403277,NEGATIVE
16,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,42500,108,26,United-States,0.502707,POSITIVE
16,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,42500,108,1,United-States,0.405761,NEGATIVE
16,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,42500,108,1,United-States,0.510290,POSITIVE
10,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,1197,26,United-States,0.457335,NEGATIVE
10,Without-pay,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,1197,26,United-States,0.557637,POSITIVE
10,Without-pay,Bachelors,11,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,26,United-States,0.453635,NEGATIVE
10,Without-pay,Bachelors,11,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,26,United-States,0.553955,POSITIVE
10,Without-pay,HS-grad,9,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,42500,326,30,England,0.417430,NEGATIVE
10,Without-pay,HS-grad,9,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,42500,326,30,England,0.517324,POSITIVE
10,Local-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,26,United-States,0.475787,NEGATIVE
10,Local-gov,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,26,United-States,0.575843,POSITIVE
33,Without-pay,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,2286,51,Portugal,0.461919,NEGATIVE
33,Without-pay,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,2286,51,Portugal,0.562186,POSITIVE
33,Without-pay,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,3375,51,Portugal,0.465628,NEGATIVE
33,Without-pay,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,3375,51,Portugal,0.565853,POSITIVE
35,Without-pay,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,42500,3375,55,France,0.419914,NEGATIVE
35,Without-pay,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,42500,3375,55,France,0.519872,POSITIVE
33,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,3375,51,Portugal,0.487844,NEGATIVE
33,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,3375,51,Portugal,0.587592,POSITIVE
33,Without-pay,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Female,47500,2286,51,Portugal,0.405786,NEGATIVE
33,Without-pay,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Male,47500,2286,51,Portugal,0.505311,POSITIVE
33,State-gov,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,47500,2286,51,Portugal,0.470224,NEGATIVE
33,State-gov,Bachelors,3,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,47500,2286,51,Portugal,0.570382,POSITIVE
35,State-gov,Some-college,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,47500,2286,55,France,0.419951,NEGATIVE
35,State-gov,Some-college,3,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,47500,2286,55,France,0.519910,POSITIVE
33,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,47500,2286,51,Portugal,0.427430,NEGATIVE
33,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,47500,2286,51,Portugal,0.527550,POSITIVE
35,Without-pay,Some-college,3,Married-civ-spouse,Craft-repair,Wife,White,Female,42500,2286,55,France,0.413898,NEGATIVE
35,Without-pay,Some-college,3,Married-civ-spouse,Craft-repair,Wife,White,Male,42500,2286,55,France,0.513692,POSITIVE
33,Local-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,2286,51,Portugal,0.484118,NEGATIVE
33,Local-gov,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,2286,51,Portugal,0.583973,POSITIVE
33,State-gov,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Female,42500,2286,51,Portugal,0.499034,NEGATIVE
33,State-gov,Bachelors,3,Married-civ-spouse,Tech-support,Wife,White,Male,42500,2286,51,Portugal,0.598397,POSITIVE
33,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,42500,2286,51,Portugal,0.403557,NEGATIVE
33,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,42500,2286,51,Portugal,0.502998,POSITIVE
45,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,2286,51,Portugal,0.448239,NEGATIVE
45,Federal-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,2286,51,Portugal,0.548563,POSITIVE
45,Without-pay,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Female,42500,1197,51,Portugal,0.437309,NEGATIVE
45,Without-pay,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Male,42500,1197,51,Portugal,0.537571,POSITIVE
45,State-gov,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,1197,51,Portugal,0.422681,NEGATIVE
45,State-gov,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,1197,51,Portugal,0.522704,POSITIVE
45,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Female,47500,108,51,Portugal,0.480106,NEGATIVE
45,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Male,47500,108,51,Portugal,0.580065,POSITIVE
45,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Female,42500,108,51,Portugal,0.455633,NEGATIVE
45,Local-gov,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Male,42500,108,51,Portugal,0.555944,POSITIVE
45,Federal-gov,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,51,Portugal,0.440872,NEGATIVE
45,Federal-gov,Bachelors,5,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,51,Portugal,0.541164,POSITIVE
50,State-gov,12th,2,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,47500,1633,80,Nicaragua,0.416979,NEGATIVE
50,State-gov,12th,2,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,47500,1633,80,Nicaragua,0.516860,POSITIVE
51,State-gov,Masters,3,Never-married,Farming-fishing,Not-in-family,Other,Female,42500,1851,85,Thailand,0.417070,NEGATIVE
51,State-gov,Masters,3,Never-married,Farming-fishing,Not-in-family,Other,Male,42500,1851,85,Thailand,0.516954,POSITIVE
53,Without-pay,Doctorate,3,Separated,Protective-serv,Husband,Black,Female,47500,980,95,Peru,0.411262,NEGATIVE
53,Without-pay,Doctorate,3,Separated,Protective-serv,Husband,Black,Male,47500,980,95,Peru,0.510975,POSITIVE
53,State-gov,Doctorate,3,Separated,Protective-serv,Other-relative,Black,Female,47500,980,95,Peru,0.400799,NEGATIVE
53,State-gov,Doctorate,3,Separated,Protective-serv,Other-relative,Black,Male,47500,980,95,Peru,0.500131,POSITIVE
50,State-gov,12th,3,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,42500,544,80,Nicaragua,0.411160,NEGATIVE
50,State-gov,12th,3,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,42500,544,80,Nicaragua,0.510869,POSITIVE
45,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,42500,1197,51,Portugal,0.481520,NEGATIVE
45,Self-emp-inc,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,42500,1197,51,Portugal,0.581444,POSITIVE
45,Self-emp-not-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,1197,51,Portugal,0.466640,NEGATIVE
45,Self-emp-not-inc,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,1197,51,Portugal,0.566851,POSITIVE
48,Self-emp-inc,Assoc-voc,2,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,42500,544,70,Columbia,0.418953,NEGATIVE
48,Self-emp-inc,Assoc-voc,2,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,42500,544,70,Columbia,0.518886,POSITIVE
45,Self-emp-not-inc,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Female,42500,108,51,Portugal,0.462929,NEGATIVE
45,Self-emp-not-inc,Bachelors,3,Married-civ-spouse,Tech-support,Not-in-family,White,Male,42500,108,51,Portugal,0.563185,POSITIVE
46,Private,HS-grad,1,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,42500,326,60,Laos,0.428359,NEGATIVE
46,Private,HS-grad,1,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,42500,326,60,Laos,0.528496,POSITIVE
45,Self-emp-not-inc,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,42500,108,51,Portugal,0.461621,NEGATIVE
45,Self-emp-not-inc,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,42500,108,51,Portugal,0.561890,POSITIVE
