age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
17,Self-emp-inc,Prof-school,3,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Female,67500,1415,9,Cuba,0.534101,POSITIVE
17,Self-emp-inc,Prof-school,3,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Male,67500,1415,9,Cuba,0.463158,NEGATIVE
18,Local-gov,12th,5,Divorced,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,72500,2504,4,Iran,0.513230,POSITIVE
18,Local-gov,12th,5,Divorced,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,72500,2504,4,Iran,0.442426,NEGATIVE
16,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,67500,108,1,China,0.536902,POSITIVE
16,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,67500,108,1,China,0.465958,NEGATIVE
18,Local-gov,10th,13,Divorced,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,72500,2504,10,Japan,0.503396,POSITIVE
18,Local-gov,10th,13,Divorced,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Male,72500,2504,10,Japan,0.432743,NEGATIVE
11,Self-emp-inc,Prof-school,11,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Female,67500,1415,9,India,0.508772,POSITIVE
11,Self-emp-inc,Prof-school,11,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Male,67500,1415,9,India,0.438029,NEGATIVE
13,Local-gov,Masters,13,Divorced,Priv-house-serv,Not-in-family,Other,Female,72500,2940,5,Greece,0.524280,POSITIVE
13,Local-gov,Masters,13,Divorced,Priv-house-serv,Not-in-family,Other,Male,72500,2940,5,Greece,0.453371,NEGATIVE
13,State-gov,5th-6th,14,Divorced,Protective-serv,Other-relative,Amer-Indian-Eskimo,Female,72500,3375,10,Germany,0.501812,POSITIVE
13,State-gov,5th-6th,14,Divorced,Protective-serv,Other-relative,Amer-Indian-Eskimo,Male,72500,3375,10,Germany,0.431188,NEGATIVE
19,Local-gov,Doctorate,5,Divorced,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,72500,2940,11,Greece,0.504243,POSITIVE
19,Local-gov,Doctorate,5,Divorced,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Male,72500,2940,11,Greece,0.433574,NEGATIVE
11,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,67500,1851,9,Japan,0.521743,POSITIVE
11,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,67500,1851,9,Japan,0.450852,NEGATIVE
13,Local-gov,Masters,5,Divorced,Priv-house-serv,Not-in-family,Other,Female,72500,2940,5,Greece,0.502780,POSITIVE
13,Local-gov,Masters,5,Divorced,Priv-house-serv,Not-in-family,Other,Male,72500,2940,5,Greece,0.432138,NEGATIVE
14,State-gov,5th-6th,7,Divorced,Protective-serv,Other-relative,Amer-Indian-Eskimo,Female,72500,3811,11,Germany,0.502364,POSITIVE
14,State-gov,5th-6th,7,Divorced,Protective-serv,Other-relative,Amer-Indian-Eskimo,Male,72500,3811,11,Germany,0.431729,NEGATIVE
19,State-gov,10th,12,Divorced,Prof-specialty,Other-relative,Other,Female,72500,3375,10,Japan,0.508099,POSITIVE
19,State-gov,10th,12,Divorced,Prof-specialty,Other-relative,Other,Male,72500,3375,10,Japan,0.437367,NEGATIVE
12,Federal-gov,7th-8th,8,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,72500,2286,7,Germany,0.532801,POSITIVE
12,Federal-gov,7th-8th,8,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Male,72500,2286,7,Germany,0.461860,NEGATIVE
23,Self-emp-not-inc,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,62500,2722,8,Cuba,0.560571,POSITIVE
23,Self-emp-not-inc,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,62500,2722,8,Cuba,0.489808,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Never-married,Adm-clerical,Wife,White,Female,52500,2504,8,Cuba,0.526245,POSITIVE
22,Self-emp-not-inc,Some-college,9,Never-married,Adm-clerical,Wife,White,Male,52500,2504,8,Cuba,0.455325,NEGATIVE
30,State-gov,Doctorate,15,Never-married,Prof-specialty,Other-relative,Black,Female,57500,4029,12,Philippines,0.568177,POSITIVE
30,State-gov,Doctorate,15,Never-married,Prof-specialty,Other-relative,Black,Male,57500,4029,12,Philippines,0.497541,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Never-married,Adm-clerical,Wife,White,Female,62500,326,8,China,0.570477,POSITIVE
22,Self-emp-not-inc,Some-college,9,Never-married,Adm-clerical,Wife,White,Male,62500,326,8,China,0.499886,NEGATIVE
22,Self-emp-not-inc,Some-college,9,Never-married,Adm-clerical,Wife,White,Female,52500,326,8,Cuba,0.510259,POSITIVE
22,Self-emp-not-inc,Some-college,9,Never-married,Adm-clerical,Wife,White,Male,52500,326,8,Cuba,0.439495,NEGATIVE
29,State-gov,10th,14,Never-married,Prof-specialty,Other-relative,Other,Female,57500,1633,11,Honduras,0.569637,POSITIVE
29,State-gov,10th,14,Never-married,Prof-specialty,Other-relative,Other,Male,57500,1633,11,Honduras,0.499030,NEGATIVE
22,Self-emp-not-inc,Some-college,1,Never-married,Adm-clerical,Wife,White,Female,62500,2504,8,China,0.565068,POSITIVE
22,Self-emp-not-inc,Some-college,1,Never-married,Adm-clerical,Wife,White,Male,62500,2504,8,China,0.494375,NEGATIVE
22,Self-emp-not-inc,Some-college,1,Never-married,Adm-clerical,Wife,White,Female,62500,326,8,China,0.549270,POSITIVE
22,Self-emp-not-inc,Some-college,1,Never-married,Adm-clerical,Wife,White,Male,62500,326,8,China,0.478380,NEGATIVE
22,Self-emp-not-inc,Some-college,1,Never-married,Adm-clerical,Wife,White,Female,52500,2504,8,Cuba,0.504750,POSITIVE
22,Self-emp-not-inc,Some-college,1,Never-married,Adm-clerical,Wife,White,Male,52500,2504,8,Cuba,0.434072,NEGATIVE
28,Self-emp-not-inc,HS-grad,2,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,52500,2722,8,Iran,0.549078,POSITIVE
28,Self-emp-not-inc,HS-grad,2,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,52500,2722,8,Iran,0.478188,NEGATIVE
23,Self-emp-not-inc,HS-grad,2,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,52500,544,8,Iran,0.531302,POSITIVE
23,Self-emp-not-inc,HS-grad,2,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,52500,544,8,Iran,0.460363,NEGATIVE
28,Self-emp-not-inc,HS-grad,2,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,52500,544,8,Iran,0.533180,POSITIVE
28,Self-emp-not-inc,HS-grad,2,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,52500,544,8,Iran,0.473008,NEGATIVE
22,Private,Bachelors,9,Separated,Machine-op-inspct,Wife,White,Female,62500,2286,8,Outlying-US(Guam-USVI-etc),0.516680,POSITIVE
22,Private,Bachelors,9,Separated,Machine-op-inspct,Wife,White,Male,62500,2286,8,Outlying-US(Guam-USVI-etc),0.445836,NEGATIVE
30,State-gov,Doctorate,15,Separated,Prof-specialty,Other-relative,Black,Female,62500,4029,12,Greece,0.502702,POSITIVE
30,State-gov,Doctorate,15,Separated,Prof-specialty,Other-relative,Black,Male,62500,4029,12,Greece,0.432061,NEGATIVE
22,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,62500,2286,8,Outlying-US(Guam-USVI-etc),0.505665,POSITIVE
22,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,62500,2286,8,Outlying-US(Guam-USVI-etc),0.434972,NEGATIVE
25,Self-emp-inc,Assoc-voc,11,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,52500,3158,9,Japan,0.561649,POSITIVE
25,Self-emp-inc,Assoc-voc,11,Separated,Other-service,Husband,Amer-Indian-Eskimo,Male,52500,3158,9,Japan,0.490903,NEGATIVE
22,Private,Bachelors,9,Separated,Machine-op-inspct,Wife,White,Female,62500,108,8,Outlying-US(Guam-USVI-etc),0.500678,POSITIVE
22,Private,Bachelors,9,Separated,Machine-op-inspct,Wife,White,Male,62500,108,8,Outlying-US(Guam-USVI-etc),0.430076,NEGATIVE
29,State-gov,10th,14,Separated,Prof-specialty,Other-relative,Other,Female,62500,1633,11,Greece,0.552065,POSITIVE
29,State-gov,10th,14,Separated,Prof-specialty,Other-relative,Other,Male,62500,1633,11,Greece,0.481200,NEGATIVE
25,Self-emp-inc,Assoc-voc,11,Separated,Other-service,Husband,Amer-Indian-Eskimo,Female,52500,980,9,Canada,0.497551,NEGATIVE
25,Self-emp-inc,Assoc-voc,11,Separated,Other-service,Husband,Amer-Indian-Eskimo,Male,52500,980,9,Canada,0.518069,POSITIVE
28,Local-gov,Masters,5,Separated,Exec-managerial,Not-in-family,Other,Female,62500,3593,11,Greece,0.570134,POSITIVE
28,Local-gov,Masters,5,Separated,Exec-managerial,Not-in-family,Other,Male,62500,3593,11,Greece,0.499536,NEGATIVE
24,Self-emp-inc,Prof-school,3,Separated,Other-service,Own-child,Asian-Pac-Islander,Female,52500,2940,9,India,0.557685,POSITIVE
24,Self-emp-inc,Prof-school,3,Separated,Other-service,Own-child,Asian-Pac-Islander,Male,52500,2940,9,India,0.486882,NEGATIVE
28,Local-gov,Masters,5,Separated,Exec-managerial,Not-in-family,Other,Female,62500,1415,11,Greece,0.554374,POSITIVE
28,Local-gov,Masters,5,Separated,Exec-managerial,Not-in-family,Other,Male,62500,1415,11,Greece,0.483533,NEGATIVE
22,Self-emp-not-inc,Some-college,1,Separated,Adm-clerical,Wife,White,Female,52500,326,8,Outlying-US(Guam-USVI-etc),0.485208,NEGATIVE
22,Self-emp-not-inc,Some-college,1,Separated,Adm-clerical,Wife,White,Male,52500,326,8,Outlying-US(Guam-USVI-etc),0.505728,POSITIVE
29,State-gov,10th,6,Separated,Prof-specialty,Other-relative,Other,Female,57500,1633,11,Japan,0.489972,NEGATIVE
29,State-gov,10th,6,Separated,Prof-specialty,Other-relative,Other,Male,57500,1633,11,Japan,0.510494,POSITIVE
29,State-gov,10th,14,Separated,Transport-moving,Other-relative,Other,Female,62500,3811,5,Honduras,0.550495,POSITIVE
29,State-gov,10th,14,Separated,Transport-moving,Other-relative,Other,Male,62500,3811,5,Honduras,0.479616,NEGATIVE
25,Self-emp-inc,Assoc-voc,11,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,52500,3158,3,Philippines,0.525737,POSITIVE
25,Self-emp-inc,Assoc-voc,11,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,52500,3158,3,Philippines,0.454820,NEGATIVE
23,Self-emp-not-inc,HS-grad,10,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,52500,2722,2,Cuba,0.558610,POSITIVE
23,Self-emp-not-inc,HS-grad,10,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,52500,2722,2,Cuba,0.487820,NEGATIVE
23,Self-emp-not-inc,HS-grad,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,62500,544,2,Iran,0.535032,POSITIVE
23,Self-emp-not-inc,HS-grad,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,62500,544,2,Iran,0.464088,NEGATIVE
27,Local-gov,12th,13,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,62500,1197,4,Iran,0.569214,POSITIVE
27,Local-gov,12th,13,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,62500,1197,4,Iran,0.498598,NEGATIVE
25,Self-emp-inc,Assoc-voc,11,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,52500,980,3,Philippines,0.509750,POSITIVE
25,Self-emp-inc,Assoc-voc,11,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,52500,980,3,Philippines,0.438993,NEGATIVE
22,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,52500,108,1,China,0.552268,POSITIVE
22,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,52500,108,1,China,0.481404,NEGATIVE
14,Self-emp-inc,Assoc-voc,6,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,57500,1851,9,Canada,0.501436,POSITIVE
14,Self-emp-inc,Assoc-voc,6,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,57500,1851,9,Canada,0.430819,NEGATIVE
10,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,52500,108,8,United-States,0.546621,POSITIVE
10,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,52500,108,8,United-States,0.475712,NEGATIVE
10,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,52500,108,8,United-States,0.525216,POSITIVE
10,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,52500,108,8,United-States,0.454302,NEGATIVE
13,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,57500,1415,2,Puerto-Rico,0.501276,POSITIVE
13,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,57500,1415,2,Puerto-Rico,0.430662,NEGATIVE
14,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,57500,1851,3,Canada,0.509959,POSITIVE
14,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,57500,1851,3,Canada,0.439199,NEGATIVE
27,Local-gov,12th,13,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,62500,3375,10,Jamaica,0.557151,POSITIVE
27,Local-gov,12th,13,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,62500,3375,10,Jamaica,0.486342,NEGATIVE
23,Self-emp-not-inc,12th,10,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,62500,2722,8,Cuba,0.560715,POSITIVE
23,Self-emp-not-inc,12th,10,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,62500,2722,8,Cuba,0.489955,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,8,Italy,0.566375,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,8,Italy,0.495706,NEGATIVE
27,Federal-gov,7th-8th,12,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,62500,1197,10,Jamaica,0.563796,POSITIVE
27,Federal-gov,7th-8th,12,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,62500,1197,10,Jamaica,0.493082,NEGATIVE
22,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Female,62500,326,8,China,0.569526,POSITIVE
22,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Male,62500,326,8,China,0.498915,NEGATIVE
22,Self-emp-not-inc,12th,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,52500,326,8,Italy,0.554125,POSITIVE
22,Self-emp-not-inc,12th,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,52500,326,8,Italy,0.483280,NEGATIVE
28,Local-gov,Masters,13,Divorced,Exec-managerial,Not-in-family,Other,Female,57500,1415,11,Poland,0.501418,POSITIVE
28,Local-gov,Masters,13,Divorced,Exec-managerial,Not-in-family,Other,Male,57500,1415,11,Poland,0.430801,NEGATIVE
27,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,62500,3375,10,Jamaica,0.558369,POSITIVE
27,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,62500,3375,10,Jamaica,0.487575,NEGATIVE
22,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,62500,2504,8,China,0.564113,POSITIVE
22,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,62500,2504,8,China,0.493405,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,2286,8,Italy,0.545128,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,2286,8,Italy,0.474210,NEGATIVE
25,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,62500,980,9,Jamaica,0.565009,POSITIVE
25,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,62500,980,9,Jamaica,0.494316,NEGATIVE
22,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,62500,326,8,China,0.548308,POSITIVE
22,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,62500,326,8,China,0.477412,NEGATIVE
22,Private,Bachelors,1,Divorced,Machine-op-inspct,Wife,White,Female,52500,108,8,Italy,0.540177,POSITIVE
22,Private,Bachelors,1,Divorced,Machine-op-inspct,Wife,White,Male,52500,108,8,Italy,0.469239,NEGATIVE
29,State-gov,10th,6,Divorced,Prof-specialty,Other-relative,Other,Female,57500,1633,11,Jamaica,0.522485,POSITIVE
29,State-gov,10th,6,Divorced,Prof-specialty,Other-relative,Other,Male,57500,1633,11,Jamaica,0.451589,NEGATIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,62500,108,1,Italy,0.541718,POSITIVE
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,62500,108,1,Italy,0.470784,NEGATIVE
25,Local-gov,Doctorate,13,Divorced,Priv-house-serv,Not-in-family,Other,Female,57500,2940,5,Vietnam,0.506762,POSITIVE
25,Local-gov,Doctorate,13,Divorced,Priv-house-serv,Not-in-family,Other,Male,57500,2940,5,Vietnam,0.436051,NEGATIVE
29,State-gov,10th,14,Divorced,Prof-specialty,Other-relative,Other,Female,57500,3375,5,Vietnam,0.505799,POSITIVE
29,State-gov,10th,14,Divorced,Prof-specialty,Other-relative,Other,Male,57500,3375,5,Vietnam,0.435104,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,62500,108,1,Italy,0.520285,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,62500,108,1,Italy,0.449406,NEGATIVE
26,State-gov,5th-6th,7,Divorced,Protective-serv,Other-relative,Black,Female,57500,3811,6,Mexico,0.505214,POSITIVE
26,State-gov,5th-6th,7,Divorced,Protective-serv,Other-relative,Black,Male,57500,3811,6,Mexico,0.434529,NEGATIVE
28,Local-gov,Doctorate,5,Divorced,Exec-managerial,Not-in-family,Other,Female,57500,3593,5,Vietnam,0.556826,POSITIVE
28,Local-gov,Doctorate,5,Divorced,Exec-managerial,Not-in-family,Other,Male,57500,3593,5,Vietnam,0.486013,NEGATIVE
27,Local-gov,10th,5,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,57500,1197,4,Jamaica,0.557478,POSITIVE
27,Local-gov,10th,5,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,57500,1197,4,Jamaica,0.486673,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,52500,108,8,China,0.540500,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,52500,108,8,China,0.469563,NEGATIVE
12,Local-gov,12th,13,Divorced,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,62500,2504,10,Japan,0.510561,POSITIVE
12,Local-gov,12th,13,Divorced,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,62500,2504,10,Japan,0.439792,NEGATIVE
14,State-gov,Doctorate,15,Divorced,Protective-serv,Other-relative,Black,Female,57500,3811,12,South,0.525045,POSITIVE
14,State-gov,Doctorate,15,Divorced,Protective-serv,Other-relative,Black,Male,57500,3811,12,South,0.454132,NEGATIVE
13,Local-gov,Masters,5,Divorced,Priv-house-serv,Not-in-family,Other,Female,62500,3593,11,Greece,0.521977,POSITIVE
13,Local-gov,Masters,5,Divorced,Priv-house-serv,Not-in-family,Other,Male,62500,3593,11,Greece,0.451085,NEGATIVE
14,State-gov,Doctorate,7,Divorced,Protective-serv,Other-relative,Black,Female,57500,4029,12,South,0.505148,POSITIVE
14,State-gov,Doctorate,7,Divorced,Protective-serv,Other-relative,Black,Male,57500,4029,12,South,0.434464,NEGATIVE
13,Local-gov,Masters,5,Divorced,Priv-house-serv,Not-in-family,Other,Female,62500,1415,11,Greece,0.505982,POSITIVE
13,Local-gov,Masters,5,Divorced,Priv-house-serv,Not-in-family,Other,Male,62500,1415,11,Greece,0.435284,NEGATIVE
14,Self-emp-inc,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,57500,1851,9,Japan,0.527910,POSITIVE
14,Self-emp-inc,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,57500,1851,9,Japan,0.456982,NEGATIVE
14,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,57500,1851,9,Japan,0.506420,POSITIVE
14,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,57500,1851,9,Japan,0.435714,NEGATIVE
10,Private,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,62500,108,1,China,0.552963,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,62500,108,1,China,0.482106,NEGATIVE
16,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,62500,544,1,China,0.524982,POSITIVE
16,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,62500,544,1,China,0.454070,NEGATIVE
12,Self-emp-not-inc,HS-grad,10,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,52500,980,2,Iran,0.508288,POSITIVE
12,Self-emp-not-inc,HS-grad,10,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,52500,980,2,Iran,0.437553,NEGATIVE
17,Self-emp-inc,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Female,52500,1851,3,Iran,0.513550,POSITIVE
17,Self-emp-inc,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,52500,1851,3,Iran,0.442743,NEGATIVE
14,State-gov,5th-6th,15,Divorced,Protective-serv,Other-relative,Black,Female,62500,3811,6,South,0.502861,POSITIVE
14,State-gov,5th-6th,15,Divorced,Protective-serv,Other-relative,Black,Male,62500,3811,6,South,0.432218,NEGATIVE
10,Self-emp-not-inc,HS-grad,10,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,62500,980,2,India,0.508191,POSITIVE
10,Self-emp-not-inc,HS-grad,10,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,62500,980,2,India,0.437458,NEGATIVE
12,Federal-gov,7th-8th,12,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,57500,2286,4,Japan,0.503099,POSITIVE
12,Federal-gov,7th-8th,12,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Male,57500,2286,4,Japan,0.432451,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,62500,108,1,China,0.531601,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,62500,108,1,China,0.460661,NEGATIVE
16,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,62500,544,1,China,0.503484,POSITIVE
16,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,62500,544,1,China,0.432829,NEGATIVE
13,Self-emp-inc,Prof-school,5,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Female,52500,1415,2,Honduras,0.535379,POSITIVE
