age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
91,Local-gov,12th,6,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,40,Nicaragua,0.406575,NEGATIVE
91,Local-gov,12th,6,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,40,Nicaragua,0.558690,POSITIVE
93,Local-gov,Masters,3,Separated,Farming-fishing,Not-in-family,Other,Female,7500,1415,42,Thailand,0.392722,NEGATIVE
93,Local-gov,Masters,3,Separated,Farming-fishing,Not-in-family,Other,Male,7500,1415,42,Thailand,0.544409,POSITIVE
93,Local-gov,Masters,7,Separated,Farming-fishing,Not-in-family,Other,Female,7500,1415,17,Thailand,0.406243,NEGATIVE
93,Local-gov,Masters,7,Separated,Farming-fishing,Not-in-family,Other,Male,7500,1415,17,Thailand,0.558351,POSITIVE
93,Local-gov,Masters,3,Never-married,Farming-fishing,Not-in-family,Other,Female,7500,1851,21,Thailand,0.366385,NEGATIVE
93,Local-gov,Masters,3,Never-married,Farming-fishing,Not-in-family,Other,Male,7500,1851,21,Thailand,0.516553,POSITIVE
87,State-gov,Doctorate,3,Never-married,Protective-serv,Other-relative,Black,Female,7500,2069,11,Peru,0.352621,NEGATIVE
87,State-gov,Doctorate,3,Never-married,Protective-serv,Other-relative,Black,Male,7500,2069,11,Peru,0.543847,POSITIVE
67,Federal-gov,7th-8th,6,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,3375,38,Guatemala,0.371973,NEGATIVE
67,Federal-gov,7th-8th,6,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,3375,38,Guatemala,0.504610,POSITIVE
56,Private,Bachelors,1,Separated,Tech-support,Wife,White,Female,7500,3375,26,Portugal,0.478834,NEGATIVE
56,Private,Bachelors,1,Separated,Tech-support,Wife,White,Male,7500,3375,26,Portugal,0.645287,POSITIVE
56,Private,Bachelors,1,Separated,Tech-support,Wife,White,Female,7500,2286,39,Portugal,0.491418,NEGATIVE
56,Private,Bachelors,1,Separated,Tech-support,Wife,White,Male,7500,2286,39,Portugal,0.571230,POSITIVE
56,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,7500,2286,26,Guatemala,0.484646,NEGATIVE
56,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,7500,2286,26,Guatemala,0.634728,POSITIVE
75,State-gov,5th-6th,3,Separated,Protective-serv,Other-relative,Black,Female,2500,4247,48,Peru,0.378787,NEGATIVE
75,State-gov,5th-6th,3,Separated,Protective-serv,Other-relative,Black,Male,2500,4247,48,Peru,0.502119,POSITIVE
73,State-gov,10th,3,Never-married,Transport-moving,Other-relative,Other,Female,2500,3811,45,El-Salvador,0.327886,NEGATIVE
73,State-gov,10th,3,Never-married,Transport-moving,Other-relative,Other,Male,2500,3811,45,El-Salvador,0.531322,POSITIVE
68,Private,Bachelors,5,Separated,Tech-support,Wife,White,Female,7500,2286,14,Portugal,0.413306,NEGATIVE
68,Private,Bachelors,5,Separated,Tech-support,Wife,White,Male,7500,2286,14,Portugal,0.565539,POSITIVE
56,Private,Bachelors,5,Separated,Tech-support,Wife,White,Female,7500,2286,14,Guatemala,0.485702,NEGATIVE
56,Private,Bachelors,5,Separated,Tech-support,Wife,White,Male,7500,2286,14,Guatemala,0.635708,POSITIVE
68,Private,Bachelors,7,Separated,Tech-support,Wife,White,Female,7500,2286,1,Portugal,0.414161,NEGATIVE
68,Private,Bachelors,7,Separated,Tech-support,Wife,White,Male,7500,2286,1,Portugal,0.566405,POSITIVE
56,Private,Bachelors,5,Separated,Tech-support,Wife,White,Female,7500,2286,1,Portugal,0.378491,NEGATIVE
56,Private,Bachelors,5,Separated,Tech-support,Wife,White,Male,7500,2286,1,Portugal,0.529474,POSITIVE
56,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Female,7500,2286,1,Guatemala,0.498732,NEGATIVE
56,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Male,7500,2286,1,Guatemala,0.647694,POSITIVE
75,State-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Female,2500,4029,22,Peru,0.352597,NEGATIVE
75,State-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Male,2500,4029,22,Peru,0.501587,POSITIVE
62,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,2940,8,Taiwan,0.428143,NEGATIVE
62,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,2940,8,Taiwan,0.594779,POSITIVE
69,Local-gov,12th,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,40,Nicaragua,0.463428,NEGATIVE
69,Local-gov,12th,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,40,Nicaragua,0.611586,POSITIVE
67,Federal-gov,7th-8th,6,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,38,Guatemala,0.462843,NEGATIVE
67,Federal-gov,7th-8th,6,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,38,Guatemala,0.614220,POSITIVE
64,Self-emp-inc,Assoc-voc,2,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,980,35,Columbia,0.406869,NEGATIVE
64,Self-emp-inc,Assoc-voc,2,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,980,35,Columbia,0.529746,POSITIVE
62,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,762,8,Taiwan,0.352562,NEGATIVE
62,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,762,8,Taiwan,0.501549,POSITIVE
73,State-gov,10th,3,Separated,Transport-moving,Other-relative,Other,Female,7500,1633,20,El-Salvador,0.386795,NEGATIVE
73,State-gov,10th,3,Separated,Transport-moving,Other-relative,Other,Male,7500,1633,20,El-Salvador,0.538222,POSITIVE
97,State-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Female,2500,4247,47,Jamaica,0.385726,NEGATIVE
97,State-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Male,2500,4247,47,Jamaica,0.517686,POSITIVE
89,Federal-gov,7th-8th,6,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,2722,38,South,0.450126,NEGATIVE
89,Federal-gov,7th-8th,6,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,2722,38,South,0.583201,POSITIVE
60,Self-emp-not-inc,HS-grad,5,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,2500,3593,30,Canada,0.441235,NEGATIVE
60,Self-emp-not-inc,HS-grad,5,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,2500,3593,30,Canada,0.591230,POSITIVE
62,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,2504,33,Outlying-US(Guam-USVI-etc),0.393582,NEGATIVE
62,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,2504,33,Outlying-US(Guam-USVI-etc),0.525929,POSITIVE
85,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,2940,33,Outlying-US(Guam-USVI-etc),0.453547,NEGATIVE
85,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,2940,33,Outlying-US(Guam-USVI-etc),0.603209,POSITIVE
56,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,7500,2286,26,United-States,0.444950,NEGATIVE
56,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,7500,2286,26,United-States,0.594863,POSITIVE
69,Local-gov,12th,3,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,3811,45,Italy,0.383184,NEGATIVE
69,Local-gov,12th,3,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,3811,45,Italy,0.515003,POSITIVE
91,Local-gov,12th,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,3811,15,Cuba,0.492667,NEGATIVE
91,Local-gov,12th,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,3811,15,Cuba,0.639427,POSITIVE
93,Local-gov,Masters,7,Separated,Farming-fishing,Not-in-family,Other,Female,7500,2940,17,Honduras,0.489385,NEGATIVE
93,Local-gov,Masters,7,Separated,Farming-fishing,Not-in-family,Other,Male,7500,2940,17,Honduras,0.620960,POSITIVE
56,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Female,7500,2286,1,United-States,0.422273,NEGATIVE
56,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Male,7500,2286,1,United-States,0.579350,POSITIVE
75,State-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Female,2500,4247,23,Jamaica,0.374671,NEGATIVE
75,State-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Male,2500,4247,23,Jamaica,0.505965,POSITIVE
73,State-gov,10th,7,Never-married,Transport-moving,Other-relative,Other,Female,2500,4029,10,Jamaica,0.389526,NEGATIVE
73,State-gov,10th,7,Never-married,Transport-moving,Other-relative,Other,Male,2500,4029,10,Jamaica,0.521682,POSITIVE
93,Local-gov,Masters,3,Separated,Farming-fishing,Not-in-family,Other,Female,7500,3593,17,Honduras,0.368571,NEGATIVE
93,Local-gov,Masters,3,Separated,Farming-fishing,Not-in-family,Other,Male,7500,3593,17,Honduras,0.526394,POSITIVE
64,Self-emp-inc,Assoc-voc,2,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,3158,10,Japan,0.343470,NEGATIVE
64,Self-emp-inc,Assoc-voc,2,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,3158,10,Japan,0.501038,POSITIVE
83,Self-emp-not-inc,HS-grad,5,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,7500,544,30,Canada,0.399128,NEGATIVE
83,Self-emp-not-inc,HS-grad,5,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,7500,544,30,Canada,0.531705,POSITIVE
56,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Female,7500,108,26,United-States,0.490694,NEGATIVE
56,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Male,7500,108,26,United-States,0.622191,POSITIVE
64,Self-emp-inc,10th,7,Separated,Transport-moving,Other-relative,Other,Female,2500,1851,47,Italy,0.387365,NEGATIVE
64,Self-emp-inc,10th,7,Separated,Transport-moving,Other-relative,Other,Male,2500,1851,47,Italy,0.506971,POSITIVE
91,Local-gov,12th,2,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,40,Cuba,0.372228,NEGATIVE
91,Local-gov,12th,2,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,40,Cuba,0.503354,POSITIVE
62,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,762,33,Outlying-US(Guam-USVI-etc),0.390414,NEGATIVE
62,Self-emp-inc,Prof-school,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,762,33,Outlying-US(Guam-USVI-etc),0.522614,POSITIVE
91,Local-gov,12th,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,15,Cuba,0.430926,NEGATIVE
91,Local-gov,12th,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,15,Cuba,0.564148,POSITIVE
60,Self-emp-not-inc,HS-grad,5,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,7500,544,5,Canada,0.382381,NEGATIVE
60,Self-emp-not-inc,HS-grad,5,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,7500,544,5,Canada,0.514155,POSITIVE
97,State-gov,Doctorate,3,Separated,Protective-serv,Other-relative,Black,Female,7500,2069,23,Vietnam,0.364906,NEGATIVE
97,State-gov,Doctorate,3,Separated,Protective-serv,Other-relative,Black,Male,7500,2069,23,Vietnam,0.502771,POSITIVE
71,Local-gov,Masters,3,Separated,Farming-fishing,Not-in-family,Other,Female,7500,1415,17,Honduras,0.416457,NEGATIVE
71,Local-gov,Masters,3,Separated,Farming-fishing,Not-in-family,Other,Male,7500,1415,17,Honduras,0.551132,POSITIVE
93,Local-gov,Masters,7,Divorced,Farming-fishing,Not-in-family,Other,Female,7500,4029,42,Thailand,0.373595,NEGATIVE
93,Local-gov,Masters,7,Divorced,Farming-fishing,Not-in-family,Other,Male,7500,4029,42,Thailand,0.597469,POSITIVE
95,State-gov,10th,7,Divorced,Transport-moving,Other-relative,Other,Female,7500,2940,45,El-Salvador,0.391902,NEGATIVE
95,State-gov,10th,7,Divorced,Transport-moving,Other-relative,Other,Male,7500,2940,45,El-Salvador,0.615959,POSITIVE
64,Self-emp-inc,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3811,35,Columbia,0.295650,NEGATIVE
64,Self-emp-inc,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3811,35,Columbia,0.510912,POSITIVE
67,Federal-gov,7th-8th,6,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,2722,38,Guatemala,0.310796,NEGATIVE
67,Federal-gov,7th-8th,6,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,2722,38,Guatemala,0.528807,POSITIVE
91,Local-gov,12th,6,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,3811,40,Cuba,0.401768,NEGATIVE
91,Local-gov,12th,6,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,3811,40,Cuba,0.607246,POSITIVE
93,Local-gov,Masters,7,Divorced,Farming-fishing,Not-in-family,Other,Female,7500,2940,42,Honduras,0.425576,NEGATIVE
93,Local-gov,Masters,7,Divorced,Farming-fishing,Not-in-family,Other,Male,7500,2940,42,Honduras,0.630398,POSITIVE
64,Self-emp-inc,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3811,35,Japan,0.434463,NEGATIVE
64,Self-emp-inc,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3811,35,Japan,0.638806,POSITIVE
64,Self-emp-inc,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,2722,35,Japan,0.321336,NEGATIVE
64,Self-emp-inc,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,2722,35,Japan,0.521539,POSITIVE
97,State-gov,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Female,7500,4247,47,Peru,0.302606,NEGATIVE
97,State-gov,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Male,7500,4247,47,Peru,0.519199,POSITIVE
97,State-gov,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Female,7500,3158,48,Peru,0.297306,NEGATIVE
97,State-gov,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Male,7500,3158,48,Peru,0.512895,POSITIVE
79,Private,Bachelors,3,Divorced,Tech-support,Wife,White,Female,7500,2286,26,Guatemala,0.421943,NEGATIVE
79,Private,Bachelors,3,Divorced,Tech-support,Wife,White,Male,7500,2286,26,Guatemala,0.644958,POSITIVE
83,Self-emp-not-inc,HS-grad,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,7500,2504,28,France,0.499021,NEGATIVE
83,Self-emp-not-inc,HS-grad,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,7500,2504,28,France,0.712558,POSITIVE
79,Private,Bachelors,1,Divorced,Tech-support,Wife,White,Female,7500,2286,26,Portugal,0.286401,NEGATIVE
79,Private,Bachelors,1,Divorced,Tech-support,Wife,White,Male,7500,2286,26,Portugal,0.516978,POSITIVE
73,State-gov,10th,3,Divorced,Transport-moving,Other-relative,Other,Female,7500,4029,45,El-Salvador,0.407498,NEGATIVE
73,State-gov,10th,3,Divorced,Transport-moving,Other-relative,Other,Male,7500,4029,45,El-Salvador,0.560858,POSITIVE
75,State-gov,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Female,7500,3158,47,Peru,0.394596,NEGATIVE
75,State-gov,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Male,7500,3158,47,Peru,0.547588,POSITIVE
97,State-gov,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Female,7500,4247,47,Jamaica,0.479570,NEGATIVE
97,State-gov,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Male,7500,4247,47,Jamaica,0.690246,POSITIVE
97,State-gov,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Female,7500,3158,47,Jamaica,0.373657,NEGATIVE
97,State-gov,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Male,7500,3158,47,Jamaica,0.578664,POSITIVE
71,Local-gov,Masters,3,Divorced,Farming-fishing,Not-in-family,Other,Female,7500,4029,42,Honduras,0.469074,NEGATIVE
71,Local-gov,Masters,3,Divorced,Farming-fishing,Not-in-family,Other,Male,7500,4029,42,Honduras,0.661042,POSITIVE
71,Local-gov,Masters,3,Divorced,Farming-fishing,Not-in-family,Other,Female,7500,2940,42,Honduras,0.401466,NEGATIVE
71,Local-gov,Masters,3,Divorced,Farming-fishing,Not-in-family,Other,Male,7500,2940,42,Honduras,0.606946,POSITIVE
97,State-gov,Doctorate,7,Divorced,Protective-serv,Other-relative,Black,Female,7500,4247,22,Peru,0.292732,NEGATIVE
97,State-gov,Doctorate,7,Divorced,Protective-serv,Other-relative,Black,Male,7500,4247,22,Peru,0.507400,POSITIVE
97,State-gov,Doctorate,7,Divorced,Protective-serv,Other-relative,Black,Female,7500,3158,23,Peru,0.287533,NEGATIVE
97,State-gov,Doctorate,7,Divorced,Protective-serv,Other-relative,Black,Male,7500,3158,23,Peru,0.501090,POSITIVE
83,Self-emp-not-inc,HS-grad,7,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,7500,2504,3,Laos,0.460253,NEGATIVE
83,Self-emp-not-inc,HS-grad,7,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,7500,2504,3,Laos,0.679708,POSITIVE
79,Private,Bachelors,5,Divorced,Tech-support,Wife,White,Female,7500,2286,1,Portugal,0.292018,NEGATIVE
79,Private,Bachelors,5,Divorced,Tech-support,Wife,White,Male,7500,2286,1,Portugal,0.525154,POSITIVE
71,Local-gov,Masters,7,Divorced,Farming-fishing,Not-in-family,Other,Female,7500,4029,17,Thailand,0.332545,NEGATIVE
71,Local-gov,Masters,7,Divorced,Farming-fishing,Not-in-family,Other,Male,7500,4029,17,Thailand,0.553558,POSITIVE
73,State-gov,10th,7,Divorced,Transport-moving,Other-relative,Other,Female,7500,2940,20,El-Salvador,0.348646,NEGATIVE
73,State-gov,10th,7,Divorced,Transport-moving,Other-relative,Other,Male,7500,2940,20,El-Salvador,0.571202,POSITIVE
79,Private,Bachelors,3,Divorced,Tech-support,Wife,White,Female,7500,3375,14,Portugal,0.280227,NEGATIVE
79,Private,Bachelors,3,Divorced,Tech-support,Wife,White,Male,7500,3375,14,Portugal,0.509381,POSITIVE
79,Private,Bachelors,3,Divorced,Tech-support,Wife,White,Female,7500,2286,14,Portugal,0.325241,NEGATIVE
79,Private,Bachelors,3,Divorced,Tech-support,Wife,White,Male,7500,2286,14,Portugal,0.562441,POSITIVE
73,State-gov,10th,3,Divorced,Transport-moving,Other-relative,Other,Female,7500,4029,20,El-Salvador,0.304661,NEGATIVE
73,State-gov,10th,3,Divorced,Transport-moving,Other-relative,Other,Male,7500,4029,20,El-Salvador,0.521625,POSITIVE
62,Self-emp-inc,Prof-school,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,2504,17,Thailand,0.483041,NEGATIVE
62,Self-emp-inc,Prof-school,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,2504,17,Thailand,0.699284,POSITIVE
56,Private,Bachelors,1,Divorced,Tech-support,Wife,White,Female,7500,2286,14,Guatemala,0.393767,NEGATIVE
56,Private,Bachelors,1,Divorced,Tech-support,Wife,White,Male,7500,2286,14,Guatemala,0.624988,POSITIVE
71,Local-gov,Masters,3,Divorced,Farming-fishing,Not-in-family,Other,Female,7500,2940,21,Taiwan,0.295898,NEGATIVE
71,Local-gov,Masters,3,Divorced,Farming-fishing,Not-in-family,Other,Male,7500,2940,21,Taiwan,0.511209,POSITIVE
56,Private,Bachelors,3,Divorced,Tech-support,Wife,White,Female,7500,2286,1,Portugal,0.454176,NEGATIVE
56,Private,Bachelors,3,Divorced,Tech-support,Wife,White,Male,7500,2286,1,Portugal,0.660107,POSITIVE
95,State-gov,10th,7,Divorced,Transport-moving,Other-relative,Other,Female,7500,4029,20,Italy,0.371044,NEGATIVE
95,State-gov,10th,7,Divorced,Transport-moving,Other-relative,Other,Male,7500,4029,20,Italy,0.577263,POSITIVE
97,State-gov,Doctorate,7,Divorced,Protective-serv,Other-relative,Black,Female,7500,3158,22,Jamaica,0.407198,NEGATIVE
97,State-gov,Doctorate,7,Divorced,Protective-serv,Other-relative,Black,Male,7500,3158,22,Jamaica,0.612608,POSITIVE
69,Local-gov,12th,6,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,3811,15,Cuba,0.383051,NEGATIVE
69,Local-gov,12th,6,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,3811,15,Cuba,0.605000,POSITIVE
71,Local-gov,Masters,7,Divorced,Farming-fishing,Not-in-family,Other,Female,7500,2940,17,Honduras,0.435766,NEGATIVE
71,Local-gov,Masters,7,Divorced,Farming-fishing,Not-in-family,Other,Male,7500,2940,17,Honduras,0.640029,POSITIVE
81,Self-emp-not-inc,Some-college,3,Divorced,Craft-repair,Wife,White,Female,7500,2286,15,Cuba,0.313665,NEGATIVE
81,Self-emp-not-inc,Some-college,3,Divorced,Craft-repair,Wife,White,Male,7500,2286,15,Cuba,0.550641,POSITIVE
75,State-gov,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Female,7500,4247,22,Jamaica,0.411874,NEGATIVE
75,State-gov,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Male,7500,4247,22,Jamaica,0.633379,POSITIVE
75,State-gov,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Female,7500,3158,22,Jamaica,0.380720,NEGATIVE
75,State-gov,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Male,7500,3158,22,Jamaica,0.585977,POSITIVE
91,Local-gov,12th,6,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,40,Nicaragua,0.328314,NEGATIVE
91,Local-gov,12th,6,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,40,Nicaragua,0.548826,POSITIVE
56,Private,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Female,7500,108,26,Portugal,0.322198,NEGATIVE
56,Private,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Male,7500,108,26,Portugal,0.541917,POSITIVE
85,Self-emp-inc,Prof-school,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,1415,42,Taiwan,0.497696,NEGATIVE
85,Self-emp-inc,Prof-school,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,1415,42,Taiwan,0.711470,POSITIVE
79,Private,Bachelors,1,Divorced,Tech-support,Wife,White,Female,7500,1197,39,Portugal,0.423654,NEGATIVE
79,Private,Bachelors,1,Divorced,Tech-support,Wife,White,Male,7500,1197,39,Portugal,0.575957,POSITIVE
