age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
13,Self-emp-not-inc,Masters,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,52500,1415,79,Honduras,0.526340,POSITIVE
11,Local-gov,12th,1,Widowed,Craft-repair,Wife,White,Female,62500,1197,77,Cuba,0.484283,NEGATIVE
11,Local-gov,12th,1,Widowed,Craft-repair,Wife,White,Male,62500,1197,77,Cuba,0.511524,POSITIVE
15,State-gov,10th,4,Married-spouse-absent,Sales,Own-child,Amer-Indian-Eskimo,Female,57500,1633,82,Italy,0.487568,NEGATIVE
15,State-gov,10th,4,Married-spouse-absent,Sales,Own-child,Amer-Indian-Eskimo,Male,57500,1633,82,Italy,0.518850,POSITIVE
12,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,52500,326,78,Iran,0.487026,NEGATIVE
12,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,52500,326,78,Iran,0.515635,POSITIVE
24,State-gov,11th,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,52500,1415,92,Honduras,0.472479,NEGATIVE
24,State-gov,11th,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,52500,1415,92,Honduras,0.513739,POSITIVE
18,Without-pay,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,62500,1851,97,Jamaica,0.465073,NEGATIVE
18,Without-pay,Assoc-voc,6,Married-AF-spouse,Prof-specialty,Unmarried,Other,Male,62500,1851,97,Jamaica,0.505112,POSITIVE
13,State-gov,11th,3,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Female,62500,1415,92,Honduras,0.483712,NEGATIVE
13,State-gov,11th,3,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Male,62500,1415,92,Honduras,0.518900,POSITIVE
14,Self-emp-inc,HS-grad,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,57500,544,93,Philippines,0.476210,NEGATIVE
14,Self-emp-inc,HS-grad,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,57500,544,93,Philippines,0.516761,POSITIVE
13,Self-emp-inc,11th,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,57500,1415,79,Honduras,0.469953,NEGATIVE
13,Self-emp-inc,11th,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,57500,1415,79,Honduras,0.500265,POSITIVE
16,State-gov,Prof-school,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,57500,544,83,Italy,0.476358,NEGATIVE
16,State-gov,Prof-school,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,57500,544,83,Italy,0.530679,POSITIVE
12,Local-gov,Some-college,2,Widowed,Craft-repair,Wife,Asian-Pac-Islander,Female,52500,326,78,Iran,0.485790,NEGATIVE
12,Local-gov,Some-college,2,Widowed,Craft-repair,Wife,Asian-Pac-Islander,Male,52500,326,78,Iran,0.516492,POSITIVE
15,State-gov,Prof-school,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Female,57500,1633,94,Germany,0.469591,NEGATIVE
15,State-gov,Prof-school,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Male,57500,1633,94,Germany,0.509905,POSITIVE
13,State-gov,11th,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,52500,1415,79,Puerto-Rico,0.464065,NEGATIVE
13,State-gov,11th,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,52500,1415,79,Puerto-Rico,0.505042,POSITIVE
10,Local-gov,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Female,52500,108,76,United-States,0.486105,NEGATIVE
10,Local-gov,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Male,52500,108,76,United-States,0.519422,POSITIVE
22,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,52500,108,77,Cuba,0.484558,NEGATIVE
22,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,52500,108,77,Cuba,0.501804,POSITIVE
15,State-gov,10th,4,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,57500,1633,94,Italy,0.488896,NEGATIVE
15,State-gov,10th,4,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,57500,1633,94,Italy,0.502605,POSITIVE
15,Federal-gov,10th,4,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Female,57500,544,94,Italy,0.485476,NEGATIVE
15,Federal-gov,10th,4,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Male,57500,544,94,Italy,0.503352,POSITIVE
16,State-gov,10th,5,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,57500,544,95,Italy,0.473442,NEGATIVE
16,State-gov,10th,5,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,57500,544,95,Italy,0.506546,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,1197,76,China,0.504860,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,1197,76,China,0.493735,NEGATIVE
18,Without-pay,5th-6th,6,Never-married,Prof-specialty,Unmarried,Other,Female,57500,762,85,Jamaica,0.497182,NEGATIVE
18,Without-pay,5th-6th,6,Never-married,Prof-specialty,Unmarried,Other,Male,57500,762,85,Jamaica,0.505018,POSITIVE
14,State-gov,1st-4th,3,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Female,57500,544,80,Philippines,0.488276,NEGATIVE
14,State-gov,1st-4th,3,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Male,57500,544,80,Philippines,0.508560,POSITIVE
18,Without-pay,Assoc-voc,6,Never-married,Prof-specialty,Unmarried,Other,Female,62500,1851,97,Jamaica,0.495266,NEGATIVE
18,Without-pay,Assoc-voc,6,Never-married,Prof-specialty,Unmarried,Other,Male,62500,1851,97,Jamaica,0.523075,POSITIVE
15,State-gov,Prof-school,4,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,57500,1633,94,Italy,0.483894,NEGATIVE
15,State-gov,Prof-school,4,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,57500,1633,94,Italy,0.512247,POSITIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,52500,108,90,Cuba,0.498009,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,52500,108,90,Cuba,0.510793,POSITIVE
13,State-gov,11th,3,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,57500,326,92,Honduras,0.473999,NEGATIVE
13,State-gov,11th,3,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,57500,326,92,Honduras,0.513164,POSITIVE
13,State-gov,11th,3,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,52500,1415,79,Honduras,0.489465,NEGATIVE
13,State-gov,11th,3,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,52500,1415,79,Honduras,0.514090,POSITIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,108,76,China,0.476674,NEGATIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,108,76,China,0.513172,POSITIVE
12,Local-gov,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,52500,1415,91,England,0.497794,NEGATIVE
12,Local-gov,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,52500,1415,91,England,0.500360,POSITIVE
22,Local-gov,12th,1,Widowed,Craft-repair,Not-in-family,White,Female,52500,2286,65,Cuba,0.491245,NEGATIVE
22,Local-gov,12th,1,Widowed,Craft-repair,Not-in-family,White,Male,52500,2286,65,Cuba,0.517146,POSITIVE
12,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,52500,3593,66,Iran,0.499338,NEGATIVE
12,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,52500,3593,66,Iran,0.502282,POSITIVE
14,State-gov,1st-4th,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,52500,3811,55,Philippines,0.502291,POSITIVE
14,State-gov,1st-4th,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,52500,3811,55,Philippines,0.476694,NEGATIVE
10,Local-gov,7th-8th,1,Widowed,Tech-support,Wife,White,Female,52500,2286,51,China,0.506576,POSITIVE
10,Local-gov,7th-8th,1,Widowed,Tech-support,Wife,White,Male,52500,2286,51,China,0.476431,NEGATIVE
12,Local-gov,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,52500,3593,66,England,0.538276,POSITIVE
12,Local-gov,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,52500,3593,66,England,0.465979,NEGATIVE
10,Local-gov,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Female,52500,2286,51,United-States,0.565431,POSITIVE
10,Local-gov,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Male,52500,2286,51,United-States,0.488852,NEGATIVE
13,State-gov,11th,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,57500,3593,67,Honduras,0.464315,NEGATIVE
13,State-gov,11th,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,57500,3593,67,Honduras,0.507111,POSITIVE
11,Local-gov,Some-college,1,Widowed,Craft-repair,Wife,White,Female,52500,2286,65,Cuba,0.471215,NEGATIVE
11,Local-gov,Some-college,1,Widowed,Craft-repair,Wife,White,Male,52500,2286,65,Cuba,0.502835,POSITIVE
11,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,52500,2286,52,Cuba,0.522659,POSITIVE
11,Local-gov,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,52500,2286,52,Cuba,0.497586,NEGATIVE
10,Local-gov,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Female,67500,1197,64,China,0.492152,NEGATIVE
10,Local-gov,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Male,67500,1197,64,China,0.507585,POSITIVE
16,State-gov,10th,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,57500,1633,70,Italy,0.483639,NEGATIVE
16,State-gov,10th,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,57500,1633,70,Italy,0.512234,POSITIVE
13,State-gov,Masters,3,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Female,52500,1415,67,Honduras,0.487714,NEGATIVE
13,State-gov,Masters,3,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Male,52500,1415,67,Honduras,0.519752,POSITIVE
16,State-gov,10th,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,57500,544,70,Italy,0.489179,NEGATIVE
16,State-gov,10th,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,57500,544,70,Italy,0.532093,POSITIVE
10,Local-gov,7th-8th,1,Widowed,Tech-support,Wife,White,Female,52500,1197,51,China,0.504844,POSITIVE
10,Local-gov,7th-8th,1,Widowed,Tech-support,Wife,White,Male,52500,1197,51,China,0.497198,NEGATIVE
13,State-gov,11th,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,62500,1415,67,Honduras,0.487323,NEGATIVE
13,State-gov,11th,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,62500,1415,67,Honduras,0.515837,POSITIVE
12,Local-gov,Some-college,2,Widowed,Craft-repair,Wife,Asian-Pac-Islander,Female,52500,1415,66,Iran,0.468042,NEGATIVE
12,Local-gov,Some-college,2,Widowed,Craft-repair,Wife,Asian-Pac-Islander,Male,52500,1415,66,Iran,0.512884,POSITIVE
11,Local-gov,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Female,52500,108,52,Cuba,0.487881,NEGATIVE
11,Local-gov,Some-college,1,Widowed,Craft-repair,Not-in-family,White,Male,52500,108,52,Cuba,0.520149,POSITIVE
10,Local-gov,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Female,52500,1197,64,United-States,0.483614,NEGATIVE
10,Local-gov,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Male,52500,1197,64,United-States,0.525010,POSITIVE
12,Local-gov,12th,2,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Female,52500,1415,66,Iran,0.506181,POSITIVE
12,Local-gov,12th,2,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Male,52500,1415,66,Iran,0.492558,NEGATIVE
14,State-gov,1st-4th,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,52500,1633,55,Philippines,0.508758,POSITIVE
14,State-gov,1st-4th,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Male,52500,1633,55,Philippines,0.487164,NEGATIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,52500,1197,64,China,0.494989,NEGATIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,52500,1197,64,China,0.530769,POSITIVE
12,Local-gov,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,52500,1415,53,Iran,0.499705,NEGATIVE
12,Local-gov,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,52500,1415,53,Iran,0.515521,POSITIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,108,51,China,0.486216,NEGATIVE
10,Local-gov,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,108,51,China,0.502860,POSITIVE
33,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,108,39,Guatemala,0.502351,POSITIVE
33,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,108,39,Guatemala,0.499051,NEGATIVE
14,State-gov,1st-4th,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,52500,3811,43,Yugoslavia,0.547138,POSITIVE
14,State-gov,1st-4th,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,52500,3811,43,Yugoslavia,0.474131,NEGATIVE
12,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,52500,2504,41,Scotland,0.509593,POSITIVE
12,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,52500,2504,41,Scotland,0.476231,NEGATIVE
11,Local-gov,12th,1,Widowed,Craft-repair,Wife,White,Female,52500,2286,40,Nicaragua,0.505963,POSITIVE
11,Local-gov,12th,1,Widowed,Craft-repair,Wife,White,Male,52500,2286,40,Nicaragua,0.472185,NEGATIVE
13,State-gov,Masters,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,52500,3593,42,Dominican-Republic,0.549789,POSITIVE
13,State-gov,Masters,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,52500,3593,42,Dominican-Republic,0.465976,NEGATIVE
14,State-gov,1st-4th,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,52500,2722,43,Laos,0.534506,POSITIVE
14,State-gov,1st-4th,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,52500,2722,43,Laos,0.463423,NEGATIVE
15,State-gov,Prof-school,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Female,57500,2722,44,El-Salvador,0.513061,POSITIVE
15,State-gov,Prof-school,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Male,57500,2722,44,El-Salvador,0.481810,NEGATIVE
12,Local-gov,Some-college,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,52500,2504,41,France,0.509327,POSITIVE
12,Local-gov,Some-college,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,52500,2504,41,France,0.474281,NEGATIVE
10,Local-gov,7th-8th,1,Widowed,Tech-support,Wife,White,Female,52500,2286,26,Guatemala,0.520354,POSITIVE
10,Local-gov,7th-8th,1,Widowed,Tech-support,Wife,White,Male,52500,2286,26,Guatemala,0.429590,NEGATIVE
10,Local-gov,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Female,52500,3375,26,Portugal,0.613467,POSITIVE
10,Local-gov,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Male,52500,3375,26,Portugal,0.483922,NEGATIVE
12,Local-gov,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,52500,2504,28,France,0.550254,POSITIVE
12,Local-gov,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,52500,2504,28,France,0.465245,NEGATIVE
10,Local-gov,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Female,52500,2286,26,Guatemala,0.502199,POSITIVE
10,Local-gov,Bachelors,1,Widowed,Tech-support,Not-in-family,White,Male,52500,2286,26,Guatemala,0.476283,NEGATIVE
12,Local-gov,12th,1,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,67500,1415,41,Scotland,0.529980,POSITIVE
12,Local-gov,12th,1,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,67500,1415,41,Scotland,0.499269,NEGATIVE
10,Local-gov,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Female,67500,108,39,Guatemala,0.504110,POSITIVE
10,Local-gov,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Male,67500,108,39,Guatemala,0.495127,NEGATIVE
16,State-gov,10th,2,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,72500,544,33,El-Salvador,0.650860,POSITIVE
16,State-gov,10th,2,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,72500,544,33,El-Salvador,0.488283,NEGATIVE
13,State-gov,Masters,1,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,67500,326,29,Thailand,0.597017,POSITIVE
13,State-gov,Masters,1,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,67500,326,29,Thailand,0.486168,NEGATIVE
29,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,57500,762,35,Peru,0.574205,POSITIVE
29,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Unmarried,Other,Male,57500,762,35,Peru,0.466062,NEGATIVE
12,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,52500,1415,41,Scotland,0.521536,POSITIVE
12,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,52500,1415,41,Scotland,0.478333,NEGATIVE
12,Local-gov,12th,2,Widowed,Craft-repair,Wife,Asian-Pac-Islander,Female,52500,1415,41,Scotland,0.523097,POSITIVE
12,Local-gov,12th,2,Widowed,Craft-repair,Wife,Asian-Pac-Islander,Male,52500,1415,41,Scotland,0.495179,NEGATIVE
13,State-gov,Masters,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,62500,326,42,Thailand,0.510738,POSITIVE
13,State-gov,Masters,3,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,62500,326,42,Thailand,0.469400,NEGATIVE
15,State-gov,10th,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Female,57500,1633,44,Ecuador,0.533928,POSITIVE
15,State-gov,10th,4,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Male,57500,1633,44,Ecuador,0.473678,NEGATIVE
16,State-gov,Prof-school,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,57500,1633,45,El-Salvador,0.523738,POSITIVE
16,State-gov,Prof-school,5,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,57500,1633,45,El-Salvador,0.495553,NEGATIVE
11,Local-gov,Some-college,1,Widowed,Craft-repair,Wife,White,Female,52500,108,40,Nicaragua,0.508527,POSITIVE
11,Local-gov,Some-college,1,Widowed,Craft-repair,Wife,White,Male,52500,108,40,Nicaragua,0.488378,NEGATIVE
19,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,57500,2069,36,Hong,0.659875,POSITIVE
19,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,57500,2069,36,Hong,0.485948,NEGATIVE
16,Local-gov,10th,5,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,57500,544,33,El-Salvador,0.592508,POSITIVE
16,Local-gov,10th,5,Married-spouse-absent,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,57500,544,33,El-Salvador,0.427684,NEGATIVE
18,State-gov,5th-6th,6,Married-AF-spouse,Protective-serv,Unmarried,Other,Female,57500,762,35,Haiti,0.595530,POSITIVE
18,State-gov,5th-6th,6,Married-AF-spouse,Protective-serv,Unmarried,Other,Male,57500,762,35,Haiti,0.421436,NEGATIVE
19,State-gov,5th-6th,7,Married-AF-spouse,Prof-specialty,Other-relative,Black,Female,62500,1851,36,Peru,0.623793,POSITIVE
19,State-gov,5th-6th,7,Married-AF-spouse,Prof-specialty,Other-relative,Black,Male,62500,1851,36,Peru,0.488785,NEGATIVE
22,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,52500,108,39,Portugal,0.496858,NEGATIVE
22,Local-gov,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,52500,108,39,Portugal,0.500952,POSITIVE
13,State-gov,11th,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,57500,326,42,Dominican-Republic,0.496548,NEGATIVE
13,State-gov,11th,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,57500,326,42,Dominican-Republic,0.505689,POSITIVE
10,Local-gov,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Female,52500,3375,39,China,0.560122,POSITIVE
10,Local-gov,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Male,52500,3375,39,China,0.490754,NEGATIVE
11,Local-gov,12th,1,Widowed,Craft-repair,Not-in-family,White,Female,52500,2286,40,Cuba,0.526759,POSITIVE
11,Local-gov,12th,1,Widowed,Craft-repair,Not-in-family,White,Male,52500,2286,40,Cuba,0.488594,NEGATIVE
12,Local-gov,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,52500,2504,16,Scotland,0.599587,POSITIVE
12,Local-gov,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,52500,2504,16,Scotland,0.469767,NEGATIVE
19,State-gov,5th-6th,7,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,57500,3158,12,Hong,0.811886,POSITIVE
19,State-gov,5th-6th,7,Married-AF-spouse,Prof-specialty,Unmarried,Black,Male,57500,3158,12,Hong,0.498799,NEGATIVE
19,State-gov,5th-6th,7,Married-AF-spouse,Prof-specialty,Other-relative,Black,Female,62500,3158,6,Hong,0.801452,POSITIVE
19,State-gov,5th-6th,7,Married-AF-spouse,Prof-specialty,Other-relative,Black,Male,62500,3158,6,Hong,0.460486,NEGATIVE
17,State-gov,Doctorate,13,Married-spouse-absent,Exec-managerial,Other-relative,Other,Female,57500,762,21,Trinadad&Tobago,0.657278,POSITIVE
17,State-gov,Doctorate,13,Married-spouse-absent,Exec-managerial,Other-relative,Other,Male,57500,762,21,Trinadad&Tobago,0.488304,NEGATIVE
19,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,72500,980,23,Hong,0.651609,POSITIVE
19,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,72500,980,23,Hong,0.473379,NEGATIVE
19,Without-pay,5th-6th,3,Married-AF-spouse,Protective-serv,Husband,Black,Female,72500,980,23,Hong,0.590541,POSITIVE
19,Without-pay,5th-6th,3,Married-AF-spouse,Protective-serv,Husband,Black,Male,72500,980,23,Hong,0.393836,NEGATIVE
19,Without-pay,5th-6th,3,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,72500,980,23,Columbia,0.644914,POSITIVE
19,Without-pay,5th-6th,3,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,72500,980,23,Columbia,0.476785,NEGATIVE
18,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,72500,762,22,Peru,0.598279,POSITIVE
18,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Unmarried,Other,Male,72500,762,22,Peru,0.415548,NEGATIVE
18,Without-pay,5th-6th,3,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,72500,762,22,Haiti,0.679756,POSITIVE
18,Without-pay,5th-6th,3,Married-AF-spouse,Prof-specialty,Unmarried,Other,Male,72500,762,22,Haiti,0.498114,NEGATIVE
30,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,62500,980,23,Hong,0.648876,POSITIVE
30,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,62500,980,23,Hong,0.475619,NEGATIVE
29,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Other-relative,Other,Female,62500,762,22,Peru,0.612380,POSITIVE
29,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Other-relative,Other,Male,62500,762,22,Peru,0.456102,NEGATIVE
30,Without-pay,5th-6th,7,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,57500,980,23,Columbia,0.656731,POSITIVE
30,Without-pay,5th-6th,7,Married-AF-spouse,Prof-specialty,Unmarried,Black,Male,57500,980,23,Columbia,0.462620,NEGATIVE
19,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,62500,1851,23,Peru,0.665304,POSITIVE
19,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,62500,1851,23,Peru,0.487494,NEGATIVE
17,Local-gov,Doctorate,5,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Female,57500,1415,21,Thailand,0.628411,POSITIVE
17,Local-gov,Doctorate,5,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Male,57500,1415,21,Thailand,0.434340,NEGATIVE
17,State-gov,Assoc-acdm,5,Married-spouse-absent,Exec-managerial,Other-relative,Other,Female,57500,762,21,Trinadad&Tobago,0.656256,POSITIVE
17,State-gov,Assoc-acdm,5,Married-spouse-absent,Exec-managerial,Other-relative,Other,Male,57500,762,21,Trinadad&Tobago,0.498165,NEGATIVE
17,Local-gov,Doctorate,5,Never-married,Exec-managerial,Other-relative,Other,Female,57500,762,21,Trinadad&Tobago,0.606319,POSITIVE
17,Local-gov,Doctorate,5,Never-married,Exec-managerial,Other-relative,Other,Male,57500,762,21,Trinadad&Tobago,0.484064,NEGATIVE
17,Local-gov,Doctorate,13,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,57500,762,5,Trinadad&Tobago,0.680852,POSITIVE
17,Local-gov,Doctorate,13,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,57500,762,5,Trinadad&Tobago,0.436200,NEGATIVE
