age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
16,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,17500,1851,76,Outlying-US(Guam-USVI-etc),0.519079,POSITIVE
19,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,1197,90,United-States,0.476746,NEGATIVE
19,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,1197,90,United-States,0.508660,POSITIVE
19,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,1851,93,England,0.492624,NEGATIVE
19,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,1851,93,England,0.524536,POSITIVE
19,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,1851,78,Cambodia,0.489041,NEGATIVE
19,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,1851,78,Cambodia,0.520959,POSITIVE
16,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,108,90,United-States,0.475410,NEGATIVE
16,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,108,90,United-States,0.507322,POSITIVE
13,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,1197,90,Outlying-US(Guam-USVI-etc),0.483979,NEGATIVE
13,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,1197,90,Outlying-US(Guam-USVI-etc),0.515900,POSITIVE
10,Self-emp-inc,Masters,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,1851,92,India,0.474173,NEGATIVE
10,Self-emp-inc,Masters,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,1851,92,India,0.506082,POSITIVE
10,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,1851,77,Outlying-US(Guam-USVI-etc),0.488699,NEGATIVE
10,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,1851,77,Outlying-US(Guam-USVI-etc),0.520618,POSITIVE
13,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,1197,91,Cambodia,0.478146,NEGATIVE
13,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,1197,91,Cambodia,0.510063,POSITIVE
11,Local-gov,10th,5,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,22500,1633,95,Puerto-Rico,0.494194,NEGATIVE
11,Local-gov,10th,5,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,22500,1633,95,Puerto-Rico,0.526102,POSITIVE
13,Self-emp-inc,Masters,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,1851,79,Cambodia,0.498180,NEGATIVE
13,Self-emp-inc,Masters,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,1851,79,Cambodia,0.530076,POSITIVE
10,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,1415,78,Cambodia,0.482665,NEGATIVE
10,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,1415,78,Cambodia,0.514587,POSITIVE
11,Local-gov,Assoc-acdm,5,Never-married,Farming-fishing,Not-in-family,Other,Female,22500,2069,96,Greece,0.479921,NEGATIVE
11,Local-gov,Assoc-acdm,5,Never-married,Farming-fishing,Not-in-family,Other,Male,22500,2069,96,Greece,0.511840,POSITIVE
13,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,17500,1197,76,Outlying-US(Guam-USVI-etc),0.479392,NEGATIVE
13,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,17500,1197,76,Outlying-US(Guam-USVI-etc),0.511311,POSITIVE
10,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,1197,78,India,0.487769,NEGATIVE
10,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,1197,78,India,0.519689,POSITIVE
10,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,1633,80,Japan,0.495993,NEGATIVE
10,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,1633,80,Japan,0.527896,POSITIVE
14,Local-gov,Prof-school,9,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,22500,1633,95,Puerto-Rico,0.489187,NEGATIVE
14,Local-gov,Prof-school,9,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,22500,1633,95,Puerto-Rico,0.521105,POSITIVE
11,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Female,22500,2069,98,Canada,0.487679,NEGATIVE
11,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Male,22500,2069,98,Canada,0.519599,POSITIVE
13,Self-emp-inc,HS-grad,6,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,1633,80,England,0.495223,NEGATIVE
13,Self-emp-inc,HS-grad,6,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,1633,80,England,0.527129,POSITIVE
11,Local-gov,Prof-school,13,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,22500,2069,83,Puerto-Rico,0.493701,NEGATIVE
11,Local-gov,Prof-school,13,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,22500,2069,83,Puerto-Rico,0.525611,POSITIVE
13,Self-emp-not-inc,12th,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,762,91,Cambodia,0.470232,NEGATIVE
13,Self-emp-not-inc,12th,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,762,91,Cambodia,0.502129,POSITIVE
10,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,108,90,United-States,0.483754,NEGATIVE
10,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,108,90,United-States,0.515676,POSITIVE
13,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,17500,762,76,United-States,0.472499,NEGATIVE
13,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,17500,762,76,United-States,0.504404,POSITIVE
10,Self-emp-not-inc,Some-college,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,326,91,India,0.474959,NEGATIVE
10,Self-emp-not-inc,Some-college,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,326,91,India,0.506870,POSITIVE
10,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,762,78,India,0.479842,NEGATIVE
10,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,762,78,India,0.511761,POSITIVE
13,Self-emp-inc,11th,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,326,92,Cambodia,0.477924,NEGATIVE
13,Self-emp-inc,11th,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,326,92,Cambodia,0.509841,POSITIVE
10,Self-emp-inc,HS-grad,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,544,93,England,0.477247,NEGATIVE
10,Self-emp-inc,HS-grad,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,544,93,England,0.509163,POSITIVE
11,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,22500,326,94,Puerto-Rico,0.498575,NEGATIVE
11,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,22500,326,94,Puerto-Rico,0.530470,POSITIVE
13,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,108,77,United-States,0.492737,NEGATIVE
13,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,108,77,United-States,0.524649,POSITIVE
10,Self-emp-not-inc,12th,2,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,1197,65,United-States,0.497212,NEGATIVE
10,Self-emp-not-inc,12th,2,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,1197,65,United-States,0.529111,POSITIVE
10,Self-emp-inc,11th,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,1851,67,India,0.485570,NEGATIVE
10,Self-emp-inc,11th,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,1851,67,India,0.517491,POSITIVE
13,Self-emp-not-inc,Some-college,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,1415,66,Cambodia,0.495401,NEGATIVE
13,Self-emp-not-inc,Some-college,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,1415,66,Cambodia,0.527306,POSITIVE
10,Self-emp-inc,HS-grad,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,1851,68,England,0.484263,NEGATIVE
10,Self-emp-inc,HS-grad,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,1851,68,England,0.516184,POSITIVE
10,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,1851,53,Cambodia,0.480683,NEGATIVE
10,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,1851,53,Cambodia,0.512603,POSITIVE
10,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,1415,53,Cambodia,0.494074,NEGATIVE
10,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,1415,53,Cambodia,0.525982,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,17500,762,64,United-States,0.496232,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,17500,762,64,United-States,0.528134,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,17500,762,64,Outlying-US(Guam-USVI-etc),0.473893,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,17500,762,64,Outlying-US(Guam-USVI-etc),0.505801,POSITIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,108,65,United-States,0.495164,NEGATIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,108,65,United-States,0.527069,POSITIVE
13,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,4029,40,China,0.495668,NEGATIVE
13,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,4029,40,China,0.527573,POSITIVE
10,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,3375,40,China,0.480162,NEGATIVE
10,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,3375,40,China,0.512081,POSITIVE
16,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,4029,40,United-States,0.473439,NEGATIVE
16,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,4029,40,United-States,0.505346,POSITIVE
16,Self-emp-not-inc,Some-college,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,3593,41,Cambodia,0.488869,NEGATIVE
16,Self-emp-not-inc,Some-college,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,3593,41,Cambodia,0.520788,POSITIVE
10,Self-emp-inc,Masters,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,3593,42,Cambodia,0.493198,NEGATIVE
10,Self-emp-inc,Masters,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,3593,42,Cambodia,0.525109,POSITIVE
10,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,3375,27,United-States,0.483768,NEGATIVE
10,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,3375,27,United-States,0.515689,POSITIVE
11,Self-emp-inc,11th,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,3593,33,Puerto-Rico,0.493762,NEGATIVE
11,Self-emp-inc,11th,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,3593,33,Puerto-Rico,0.525671,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,17500,2286,39,United-States,0.481930,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,17500,2286,39,United-States,0.513851,POSITIVE
13,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,2286,40,United-States,0.488632,NEGATIVE
13,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,2286,40,United-States,0.520551,POSITIVE
10,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,2940,42,Cambodia,0.494009,NEGATIVE
10,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,2940,42,Cambodia,0.525917,POSITIVE
10,Self-emp-inc,11th,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,2504,42,Cambodia,0.475425,NEGATIVE
10,Self-emp-inc,11th,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,2504,42,Cambodia,0.507337,POSITIVE
10,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,2940,27,United-States,0.493355,NEGATIVE
10,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,2940,27,United-States,0.525265,POSITIVE
45,Local-gov,Bachelors,1,Married-AF-spouse,Tech-support,Wife,Other,Female,12500,3375,51,Portugal,0.439084,NEGATIVE
45,Local-gov,Bachelors,1,Married-AF-spouse,Tech-support,Wife,Other,Male,12500,3375,51,Portugal,0.502129,POSITIVE
34,Local-gov,Some-college,1,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,3375,55,France,0.454150,NEGATIVE
34,Local-gov,Some-college,1,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,3375,55,France,0.575871,POSITIVE
35,Self-emp-inc,HS-grad,1,Married-AF-spouse,Sales,Own-child,Other,Female,12500,3375,60,Laos,0.449298,NEGATIVE
35,Self-emp-inc,HS-grad,1,Married-AF-spouse,Sales,Own-child,Other,Male,12500,3375,60,Laos,0.552383,POSITIVE
35,Local-gov,Some-college,5,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,2286,55,France,0.448504,NEGATIVE
35,Local-gov,Some-college,5,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,2286,55,France,0.548509,POSITIVE
36,Self-emp-inc,Prof-school,5,Married-AF-spouse,Exec-managerial,Own-child,Other,Female,12500,2504,65,Taiwan,0.452034,NEGATIVE
36,Self-emp-inc,Prof-school,5,Married-AF-spouse,Exec-managerial,Own-child,Other,Male,12500,2504,65,Taiwan,0.565671,POSITIVE
50,Without-pay,10th,3,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,12500,2940,90,El-Salvador,0.443877,NEGATIVE
50,Without-pay,10th,3,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,12500,2940,90,El-Salvador,0.525806,POSITIVE
45,Self-emp-inc,Some-college,1,Married-AF-spouse,Craft-repair,Wife,Other,Female,12500,2940,55,France,0.456513,NEGATIVE
45,Self-emp-inc,Some-college,1,Married-AF-spouse,Craft-repair,Wife,Other,Male,12500,2940,55,France,0.587181,POSITIVE
47,Self-emp-inc,Prof-school,3,Married-AF-spouse,Exec-managerial,Own-child,Other,Female,12500,2504,65,Taiwan,0.469535,NEGATIVE
47,Self-emp-inc,Prof-school,3,Married-AF-spouse,Exec-managerial,Own-child,Other,Male,12500,2504,65,Taiwan,0.612211,POSITIVE
52,Self-emp-inc,10th,1,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,12500,2722,90,El-Salvador,0.473109,NEGATIVE
52,Self-emp-inc,10th,1,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,12500,2722,90,El-Salvador,0.615611,POSITIVE
37,Self-emp-not-inc,Assoc-voc,2,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,2722,70,Columbia,0.443439,NEGATIVE
37,Self-emp-not-inc,Assoc-voc,2,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,2722,70,Columbia,0.523652,POSITIVE
37,State-gov,Assoc-voc,1,Married-spouse-absent,Prof-specialty,Husband,Other,Female,12500,2504,70,Columbia,0.456818,NEGATIVE
37,State-gov,Assoc-voc,1,Married-spouse-absent,Prof-specialty,Husband,Other,Male,12500,2504,70,Columbia,0.588631,POSITIVE
45,Local-gov,Bachelors,5,Married-AF-spouse,Tech-support,Wife,Other,Female,12500,2286,51,United-States,0.494753,NEGATIVE
45,Local-gov,Bachelors,5,Married-AF-spouse,Tech-support,Wife,Other,Male,12500,2286,51,United-States,0.635906,POSITIVE
50,State-gov,12th,2,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,2722,80,Cuba,0.498555,NEGATIVE
50,State-gov,12th,2,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,2722,80,Cuba,0.639419,POSITIVE
45,Self-emp-inc,Some-college,3,Married-AF-spouse,Craft-repair,Wife,Other,Female,12500,2286,55,England,0.465997,NEGATIVE
45,Self-emp-inc,Some-college,3,Married-AF-spouse,Craft-repair,Wife,Other,Male,12500,2286,55,England,0.608832,POSITIVE
50,Self-emp-inc,7th-8th,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Female,12500,2504,75,South,0.446508,NEGATIVE
50,Self-emp-inc,7th-8th,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Male,12500,2504,75,South,0.538739,POSITIVE
45,Self-emp-inc,Some-college,1,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,2286,55,England,0.445387,NEGATIVE
45,Self-emp-inc,Some-college,1,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,2286,55,England,0.533240,POSITIVE
34,Local-gov,Some-college,1,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,3375,53,England,0.457975,NEGATIVE
34,Local-gov,Some-college,1,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,3375,53,England,0.594127,POSITIVE
41,Without-pay,10th,5,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,12500,2722,95,Italy,0.466129,NEGATIVE
41,Without-pay,10th,5,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,12500,2722,95,Italy,0.608958,POSITIVE
36,Self-emp-inc,Prof-school,1,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,2504,83,Outlying-US(Guam-USVI-etc),0.468406,NEGATIVE
36,Self-emp-inc,Prof-school,1,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,2504,83,Outlying-US(Guam-USVI-etc),0.611134,POSITIVE
35,Self-emp-not-inc,HS-grad,2,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,2504,55,Canada,0.446227,NEGATIVE
35,Self-emp-not-inc,HS-grad,2,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,2504,55,Canada,0.537361,POSITIVE
33,Local-gov,Bachelors,9,Married-AF-spouse,Tech-support,Wife,Other,Female,12500,2286,1,United-States,0.447776,NEGATIVE
33,Local-gov,Bachelors,9,Married-AF-spouse,Tech-support,Wife,Other,Male,12500,2286,1,United-States,0.544951,POSITIVE
33,Local-gov,Some-college,5,Married-AF-spouse,Craft-repair,Wife,Other,Female,12500,3375,3,Canada,0.495201,NEGATIVE
33,Local-gov,Some-college,5,Married-AF-spouse,Craft-repair,Wife,Other,Male,12500,3375,3,Canada,0.636320,POSITIVE
47,State-gov,7th-8th,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Female,12500,4247,13,Mexico,0.490648,NEGATIVE
47,State-gov,7th-8th,1,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Male,12500,4247,13,Mexico,0.632095,POSITIVE
46,State-gov,Prof-school,3,Married-AF-spouse,Exec-managerial,Own-child,Other,Female,12500,3593,8,Cuba,0.498246,NEGATIVE
46,State-gov,Prof-school,3,Married-AF-spouse,Exec-managerial,Own-child,Other,Male,12500,3593,8,Cuba,0.639135,POSITIVE
46,Local-gov,HS-grad,1,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,3375,10,Japan,0.490601,NEGATIVE
46,Local-gov,HS-grad,1,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,3375,10,Japan,0.632050,POSITIVE
39,State-gov,12th,2,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,3811,30,Dominican-Republic,0.455539,NEGATIVE
39,State-gov,12th,2,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,3811,30,Dominican-Republic,0.582533,POSITIVE
45,Self-emp-inc,Bachelors,1,Married-AF-spouse,Tech-support,Wife,Other,Female,12500,3375,1,United-States,0.456874,NEGATIVE
45,Self-emp-inc,Bachelors,1,Married-AF-spouse,Tech-support,Wife,Other,Male,12500,3375,1,United-States,0.588901,POSITIVE
33,Self-emp-inc,Bachelors,3,Married-AF-spouse,Tech-support,Wife,Other,Female,12500,3375,1,United-States,0.441380,NEGATIVE
33,Self-emp-inc,Bachelors,3,Married-AF-spouse,Tech-support,Wife,Other,Male,12500,3375,1,United-States,0.513484,POSITIVE
39,Self-emp-inc,12th,1,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Female,12500,3593,30,Dominican-Republic,0.443505,NEGATIVE
39,Self-emp-inc,12th,1,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Male,12500,3593,30,Dominican-Republic,0.523973,POSITIVE
34,Self-emp-inc,Some-college,1,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,3375,5,Canada,0.449633,NEGATIVE
34,Self-emp-inc,Some-college,1,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,3375,5,Canada,0.554015,POSITIVE
45,Local-gov,Bachelors,5,Married-AF-spouse,Tech-support,Wife,White,Female,12500,2286,1,United-States,0.454425,NEGATIVE
45,Local-gov,Bachelors,5,Married-AF-spouse,Tech-support,Wife,White,Male,12500,2286,1,United-States,0.577195,POSITIVE
40,State-gov,Masters,7,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Female,12500,2940,35,Haiti,0.474664,NEGATIVE
40,State-gov,Masters,7,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Male,12500,2940,35,Haiti,0.617085,POSITIVE
45,Self-emp-inc,Some-college,5,Married-AF-spouse,Craft-repair,Wife,Other,Female,12500,2286,5,Canada,0.452235,NEGATIVE
45,Self-emp-inc,Some-college,5,Married-AF-spouse,Craft-repair,Wife,Other,Male,12500,2286,5,Canada,0.566641,POSITIVE
34,Self-emp-inc,Some-college,7,Married-AF-spouse,Craft-repair,Wife,Other,Female,12500,2286,5,Canada,0.438810,NEGATIVE
34,Self-emp-inc,Some-college,7,Married-AF-spouse,Craft-repair,Wife,Other,Male,12500,2286,5,Canada,0.500094,POSITIVE
42,Federal-gov,Doctorate,5,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,12500,2722,45,El-Salvador,0.454946,NEGATIVE
42,Federal-gov,Doctorate,5,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,12500,2722,45,El-Salvador,0.579694,POSITIVE
47,State-gov,Prof-school,3,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,2940,15,Cuba,0.477490,NEGATIVE
47,State-gov,Prof-school,3,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,2940,15,Cuba,0.619758,POSITIVE
