age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
62,Self-emp-inc,Prof-school,11,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,2500,326,29,Puerto-Rico,0.449503,NEGATIVE
62,Self-emp-inc,Prof-school,11,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,2500,326,29,Puerto-Rico,0.536787,POSITIVE
58,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,2500,326,27,England,0.486550,NEGATIVE
58,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,2500,326,27,England,0.519952,POSITIVE
91,State-gov,10th,2,Separated,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,12500,1633,33,Cuba,0.502520,POSITIVE
91,State-gov,10th,2,Separated,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,12500,1633,33,Cuba,0.454306,NEGATIVE
97,Federal-gov,5th-6th,3,Married-civ-spouse,Protective-serv,Unmarried,Black,Female,12500,2069,47,Vietnam,0.571572,POSITIVE
97,Federal-gov,5th-6th,3,Married-civ-spouse,Protective-serv,Unmarried,Black,Male,12500,2069,47,Vietnam,0.495901,NEGATIVE
87,State-gov,Assoc-voc,2,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,7500,1633,43,Philippines,0.534605,POSITIVE
87,State-gov,Assoc-voc,2,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,7500,1633,43,Philippines,0.380323,NEGATIVE
93,Self-emp-inc,Masters,3,Separated,Farming-fishing,Other-relative,Other,Female,7500,1851,46,Poland,0.510782,POSITIVE
93,Self-emp-inc,Masters,3,Separated,Farming-fishing,Other-relative,Other,Male,7500,1851,46,Poland,0.491350,NEGATIVE
91,Local-gov,12th,5,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,2500,1633,45,Italy,0.491949,NEGATIVE
91,Local-gov,12th,5,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,2500,1633,45,Italy,0.570526,POSITIVE
91,Local-gov,12th,5,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,7500,544,45,Italy,0.499444,NEGATIVE
91,Local-gov,12th,5,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,7500,544,45,Italy,0.540591,POSITIVE
93,Local-gov,Masters,5,Divorced,Farming-fishing,Other-relative,Other,Female,7500,1851,46,Poland,0.437296,NEGATIVE
93,Local-gov,Masters,5,Divorced,Farming-fishing,Other-relative,Other,Male,7500,1851,46,Poland,0.585075,POSITIVE
95,State-gov,10th,6,Divorced,Transport-moving,Unmarried,Other,Female,7500,762,47,Jamaica,0.472874,NEGATIVE
95,State-gov,10th,6,Divorced,Transport-moving,Unmarried,Other,Male,7500,762,47,Jamaica,0.522886,POSITIVE
85,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,2500,1415,42,Puerto-Rico,0.470985,NEGATIVE
85,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,2500,1415,42,Puerto-Rico,0.549838,POSITIVE
91,Local-gov,12th,5,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,7500,1633,45,Outlying-US(Guam-USVI-etc),0.198917,NEGATIVE
91,Local-gov,12th,5,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,7500,1633,45,Outlying-US(Guam-USVI-etc),0.589920,POSITIVE
79,Private,Bachelors,1,Never-married,Tech-support,Not-in-family,White,Female,7500,108,39,United-States,0.476082,NEGATIVE
79,Private,Bachelors,1,Never-married,Tech-support,Not-in-family,White,Male,7500,108,39,United-States,0.504665,POSITIVE
93,Local-gov,Masters,5,Divorced,Farming-fishing,Other-relative,Other,Female,7500,762,46,India,0.446765,NEGATIVE
93,Local-gov,Masters,5,Divorced,Farming-fishing,Other-relative,Other,Male,7500,762,46,India,0.523558,POSITIVE
89,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,1197,44,South,0.478178,NEGATIVE
89,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,1197,44,South,0.527595,POSITIVE
93,Local-gov,Masters,5,Divorced,Farming-fishing,Own-child,Other,Female,7500,1415,46,Honduras,0.462052,NEGATIVE
93,Local-gov,Masters,5,Divorced,Farming-fishing,Own-child,Other,Male,7500,1415,46,Honduras,0.512197,POSITIVE
89,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,32,Italy,0.497689,NEGATIVE
89,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,32,Italy,0.576144,POSITIVE
93,Local-gov,Masters,5,Divorced,Farming-fishing,Not-in-family,Other,Female,7500,1415,34,Poland,0.435334,NEGATIVE
93,Local-gov,Masters,5,Divorced,Farming-fishing,Not-in-family,Other,Male,7500,1415,34,Poland,0.596897,POSITIVE
89,Federal-gov,7th-8th,4,Never-married,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,7500,1197,32,Germany,0.478188,NEGATIVE
89,Federal-gov,7th-8th,4,Never-married,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,7500,1197,32,Germany,0.534449,POSITIVE
89,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,1197,32,Germany,0.472626,NEGATIVE
89,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,1197,32,Germany,0.551467,POSITIVE
95,State-gov,10th,6,Divorced,Transport-moving,Husband,Other,Female,7500,1851,35,Japan,0.578114,POSITIVE
95,State-gov,10th,6,Divorced,Transport-moving,Husband,Other,Male,7500,1851,35,Japan,0.406649,NEGATIVE
97,State-gov,Doctorate,7,Divorced,Protective-serv,Husband,Black,Female,7500,980,36,Greece,0.408853,NEGATIVE
97,State-gov,Doctorate,7,Divorced,Protective-serv,Husband,Black,Male,7500,980,36,Greece,0.545193,POSITIVE
64,Self-emp-inc,Assoc-voc,2,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,7500,1633,35,Philippines,0.508962,POSITIVE
64,Self-emp-inc,Assoc-voc,2,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,7500,1633,35,Philippines,0.489531,NEGATIVE
58,Self-emp-not-inc,Some-college,5,Never-married,Craft-repair,Not-in-family,White,Female,2500,1197,28,Cuba,0.572982,POSITIVE
58,Self-emp-not-inc,Some-college,5,Never-married,Craft-repair,Not-in-family,White,Male,2500,1197,28,Cuba,0.316390,NEGATIVE
64,Self-emp-inc,Assoc-voc,2,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,2500,1633,35,Philippines,0.517528,POSITIVE
64,Self-emp-inc,Assoc-voc,2,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,2500,1633,35,Philippines,0.332987,NEGATIVE
56,Private,Bachelors,1,Never-married,Tech-support,Not-in-family,White,Female,7500,108,26,China,0.555082,POSITIVE
56,Private,Bachelors,1,Never-married,Tech-support,Not-in-family,White,Male,7500,108,26,China,0.420948,NEGATIVE
73,State-gov,10th,6,Separated,Transport-moving,Unmarried,Other,Female,2500,762,45,Jamaica,0.358856,NEGATIVE
73,State-gov,10th,6,Separated,Transport-moving,Unmarried,Other,Male,2500,762,45,Jamaica,0.523940,POSITIVE
64,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,2500,980,35,Philippines,0.472028,NEGATIVE
64,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,2500,980,35,Philippines,0.511748,POSITIVE
69,Local-gov,12th,5,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,7500,1197,40,Italy,0.239069,NEGATIVE
69,Local-gov,12th,5,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,7500,1197,40,Italy,0.582908,POSITIVE
69,Local-gov,12th,5,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,7500,1197,40,Italy,0.499162,NEGATIVE
69,Local-gov,12th,5,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,7500,1197,40,Italy,0.548743,POSITIVE
62,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,2500,762,33,Puerto-Rico,0.454779,NEGATIVE
62,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,2500,762,33,Puerto-Rico,0.533656,POSITIVE
60,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Wife,Asian-Pac-Islander,Female,2500,1415,30,England,0.491245,NEGATIVE
60,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Wife,Asian-Pac-Islander,Male,2500,1415,30,England,0.584504,POSITIVE
56,Local-gov,7th-8th,1,Never-married,Tech-support,Wife,White,Female,7500,108,26,United-States,0.507133,POSITIVE
56,Local-gov,7th-8th,1,Never-married,Tech-support,Wife,White,Male,7500,108,26,United-States,0.441145,NEGATIVE
75,State-gov,Doctorate,7,Separated,Protective-serv,Husband,Black,Female,2500,980,47,Greece,0.469045,NEGATIVE
75,State-gov,Doctorate,7,Separated,Protective-serv,Husband,Black,Male,2500,980,47,Greece,0.534998,POSITIVE
75,State-gov,Doctorate,7,Divorced,Protective-serv,Unmarried,Black,Female,7500,1851,47,Greece,0.593861,POSITIVE
75,State-gov,Doctorate,7,Divorced,Protective-serv,Unmarried,Black,Male,7500,1851,47,Greece,0.475737,NEGATIVE
67,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,1633,38,Germany,0.414229,NEGATIVE
67,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,1633,38,Germany,0.571994,POSITIVE
67,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,544,38,Germany,0.470465,NEGATIVE
67,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,544,38,Germany,0.507084,POSITIVE
95,Without-pay,10th,11,Married-AF-spouse,Transport-moving,Unmarried,Other,Female,12500,4029,5,Peru,0.634977,POSITIVE
95,Without-pay,10th,11,Married-AF-spouse,Transport-moving,Unmarried,Other,Male,12500,4029,5,Peru,0.479918,NEGATIVE
97,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,12500,4247,11,Yugoslavia,0.634977,POSITIVE
97,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,12500,4247,11,Yugoslavia,0.404901,NEGATIVE
81,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Not-in-family,White,Female,12500,2504,2,Ireland,0.771107,POSITIVE
81,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Not-in-family,White,Male,12500,2504,2,Ireland,0.456381,NEGATIVE
97,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Husband,Black,Female,12500,4247,6,Yugoslavia,0.831026,POSITIVE
97,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Husband,Black,Male,12500,4247,6,Yugoslavia,0.397469,NEGATIVE
85,Self-emp-inc,Prof-school,11,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,2940,4,Dominican-Republic,0.814044,POSITIVE
85,Self-emp-inc,Prof-school,11,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,2940,4,Dominican-Republic,0.463786,NEGATIVE
56,Local-gov,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Female,12500,3375,1,Portugal,0.674053,POSITIVE
56,Local-gov,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Male,12500,3375,1,Portugal,0.474536,NEGATIVE
67,State-gov,7th-8th,14,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,12500,2722,4,Ecuador,0.750388,POSITIVE
67,State-gov,7th-8th,14,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,12500,2722,4,Ecuador,0.473136,NEGATIVE
71,Local-gov,Masters,11,Married-spouse-absent,Farming-fishing,Other-relative,Other,Female,12500,3593,9,Taiwan,0.610548,POSITIVE
71,Local-gov,Masters,11,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,12500,3593,9,Taiwan,0.490421,NEGATIVE
67,State-gov,7th-8th,14,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,12500,3811,4,Ecuador,0.750388,POSITIVE
67,State-gov,7th-8th,14,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,12500,3811,4,Ecuador,0.471168,NEGATIVE
64,Self-emp-inc,Assoc-voc,10,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,12500,3811,3,Laos,0.807323,POSITIVE
64,Self-emp-inc,Assoc-voc,10,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,12500,3811,3,Laos,0.454334,NEGATIVE
69,State-gov,10th,14,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,12500,2722,4,Ecuador,0.750388,POSITIVE
69,State-gov,10th,14,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,12500,2722,4,Ecuador,0.495800,NEGATIVE
56,Local-gov,Bachelors,9,Widowed,Tech-support,Wife,White,Female,12500,2286,1,Portugal,0.832358,POSITIVE
56,Local-gov,Bachelors,9,Widowed,Tech-support,Wife,White,Male,12500,2286,1,Portugal,0.441979,NEGATIVE
79,Private,Bachelors,9,Married-AF-spouse,Tech-support,Not-in-family,White,Female,2500,3375,14,Guatemala,0.422153,NEGATIVE
79,Private,Bachelors,9,Married-AF-spouse,Tech-support,Not-in-family,White,Male,2500,3375,14,Guatemala,0.563356,POSITIVE
83,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,2500,2504,16,Scotland,0.387549,NEGATIVE
83,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,2500,2504,16,Scotland,0.509097,POSITIVE
91,Local-gov,12th,13,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,20,Ecuador,0.634977,POSITIVE
91,Local-gov,12th,13,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,20,Ecuador,0.492788,NEGATIVE
83,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Wife,Asian-Pac-Islander,Female,2500,2722,16,Scotland,0.449201,NEGATIVE
83,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Wife,Asian-Pac-Islander,Male,2500,2722,16,Scotland,0.547788,POSITIVE
97,State-gov,Doctorate,11,Married-AF-spouse,Protective-serv,Husband,Black,Female,7500,4247,23,Columbia,0.556040,POSITIVE
97,State-gov,Doctorate,11,Married-AF-spouse,Protective-serv,Husband,Black,Male,7500,4247,23,Columbia,0.468824,NEGATIVE
93,Local-gov,Masters,13,Married-spouse-absent,Farming-fishing,Own-child,Other,Female,2500,4029,21,Taiwan,0.646257,POSITIVE
93,Local-gov,Masters,13,Married-spouse-absent,Farming-fishing,Own-child,Other,Male,2500,4029,21,Taiwan,0.456830,NEGATIVE
95,Without-pay,10th,11,Married-AF-spouse,Transport-moving,Husband,Other,Female,7500,2940,17,Haiti,0.634977,POSITIVE
95,Without-pay,10th,11,Married-AF-spouse,Transport-moving,Husband,Other,Male,7500,2940,17,Haiti,0.482721,NEGATIVE
97,State-gov,Doctorate,15,Married-AF-spouse,Protective-serv,Husband,Black,Female,2500,3158,23,Columbia,0.634977,POSITIVE
97,State-gov,Doctorate,15,Married-AF-spouse,Protective-serv,Husband,Black,Male,2500,3158,23,Columbia,0.412506,NEGATIVE
97,State-gov,Doctorate,15,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,7500,4247,6,Hong,0.634977,POSITIVE
97,State-gov,Doctorate,15,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,7500,4247,6,Hong,0.492970,NEGATIVE
83,Self-emp-not-inc,HS-grad,10,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,2500,2504,8,Scotland,0.415746,NEGATIVE
83,Self-emp-not-inc,HS-grad,10,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,2500,2504,8,Scotland,0.547761,POSITIVE
85,Self-emp-inc,Prof-school,11,Married-AF-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,2500,2504,2,Thailand,0.442221,NEGATIVE
85,Self-emp-inc,Prof-school,11,Married-AF-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,2500,2504,2,Thailand,0.512631,POSITIVE
95,State-gov,10th,11,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,7500,4029,5,Peru,0.634977,POSITIVE
95,State-gov,10th,11,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,7500,4029,5,Peru,0.420856,NEGATIVE
95,State-gov,10th,15,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,2500,4029,5,Peru,0.634977,POSITIVE
95,State-gov,10th,15,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,2500,4029,5,Peru,0.455352,NEGATIVE
97,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,2500,4247,11,Hong,0.767992,POSITIVE
97,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,2500,4247,11,Hong,0.479489,NEGATIVE
81,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Not-in-family,White,Female,2500,2286,2,Nicaragua,0.485888,NEGATIVE
81,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Not-in-family,White,Male,2500,2286,2,Nicaragua,0.579820,POSITIVE
79,Private,Bachelors,9,Married-AF-spouse,Tech-support,Not-in-family,White,Female,2500,3375,8,Portugal,0.722470,POSITIVE
79,Private,Bachelors,9,Married-AF-spouse,Tech-support,Not-in-family,White,Male,2500,3375,8,Portugal,0.425195,NEGATIVE
79,Private,Bachelors,13,Married-AF-spouse,Tech-support,Not-in-family,White,Female,7500,3375,1,Portugal,0.634977,POSITIVE
79,Private,Bachelors,13,Married-AF-spouse,Tech-support,Not-in-family,White,Male,7500,3375,1,Portugal,0.402350,NEGATIVE
83,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,7500,3593,8,France,0.634977,POSITIVE
83,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,7500,3593,8,France,0.494074,NEGATIVE
79,Private,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Female,7500,3375,1,Portugal,0.637949,POSITIVE
79,Private,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Male,7500,3375,1,Portugal,0.417731,NEGATIVE
79,Private,Bachelors,9,Widowed,Tech-support,Not-in-family,White,Female,2500,3375,8,Portugal,0.651291,POSITIVE
79,Private,Bachelors,9,Widowed,Tech-support,Not-in-family,White,Male,2500,3375,8,Portugal,0.451379,NEGATIVE
79,Private,Bachelors,9,Married-AF-spouse,Tech-support,Not-in-family,White,Female,2500,2286,8,Portugal,0.493165,NEGATIVE
79,Private,Bachelors,9,Married-AF-spouse,Tech-support,Not-in-family,White,Male,2500,2286,8,Portugal,0.558618,POSITIVE
79,Private,Bachelors,9,Married-AF-spouse,Tech-support,Not-in-family,White,Female,7500,2286,1,Portugal,0.634977,POSITIVE
79,Private,Bachelors,9,Married-AF-spouse,Tech-support,Not-in-family,White,Male,7500,2286,1,Portugal,0.387471,NEGATIVE
79,Private,Bachelors,9,Widowed,Tech-support,Not-in-family,White,Female,7500,2286,1,Portugal,0.634977,POSITIVE
79,Private,Bachelors,9,Widowed,Tech-support,Not-in-family,White,Male,7500,2286,1,Portugal,0.426447,NEGATIVE
85,Self-emp-inc,Prof-school,13,Widowed,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,2500,2504,4,Dominican-Republic,0.503218,POSITIVE
85,Self-emp-inc,Prof-school,13,Widowed,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,2500,2504,4,Dominican-Republic,0.291718,NEGATIVE
83,Self-emp-not-inc,HS-grad,9,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,2500,2504,8,France,0.634977,POSITIVE
83,Self-emp-not-inc,HS-grad,9,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,2500,2504,8,France,0.470278,NEGATIVE
97,State-gov,Doctorate,11,Married-AF-spouse,Protective-serv,Husband,Black,Female,7500,4247,6,Hong,0.634977,POSITIVE
97,State-gov,Doctorate,11,Married-AF-spouse,Protective-serv,Husband,Black,Male,7500,4247,6,Hong,0.471048,NEGATIVE
97,State-gov,Doctorate,15,Married-AF-spouse,Protective-serv,Husband,Black,Female,2500,4247,6,Hong,0.667873,POSITIVE
97,State-gov,Doctorate,15,Married-AF-spouse,Protective-serv,Husband,Black,Male,2500,4247,6,Hong,0.482770,NEGATIVE
97,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Husband,Black,Female,7500,4247,11,Yugoslavia,0.634977,POSITIVE
97,State-gov,Doctorate,11,Married-spouse-absent,Protective-serv,Husband,Black,Male,7500,4247,11,Yugoslavia,0.394567,NEGATIVE
93,Local-gov,Masters,11,Married-spouse-absent,Farming-fishing,Own-child,Other,Female,2500,4029,5,Trinadad&Tobago,0.663430,POSITIVE
93,Local-gov,Masters,11,Married-spouse-absent,Farming-fishing,Own-child,Other,Male,2500,4029,5,Trinadad&Tobago,0.487188,NEGATIVE
81,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Female,2500,2286,2,Nicaragua,0.459897,NEGATIVE
81,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Male,2500,2286,2,Nicaragua,0.569494,POSITIVE
85,Self-emp-inc,Prof-school,11,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,2940,4,Dominican-Republic,0.534562,POSITIVE
85,Self-emp-inc,Prof-school,11,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,2940,4,Dominican-Republic,0.285209,NEGATIVE
60,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,2500,2722,16,Scotland,0.389653,NEGATIVE
60,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,2500,2722,16,Scotland,0.548601,POSITIVE
56,Private,Bachelors,13,Married-AF-spouse,Tech-support,Wife,White,Female,2500,3375,14,Guatemala,0.493557,NEGATIVE
56,Private,Bachelors,13,Married-AF-spouse,Tech-support,Wife,White,Male,2500,3375,14,Guatemala,0.624575,POSITIVE
58,Self-emp-not-inc,Some-college,13,Widowed,Craft-repair,Wife,White,Female,2500,3375,15,El-Salvador,0.429070,NEGATIVE
58,Self-emp-not-inc,Some-college,13,Widowed,Craft-repair,Wife,White,Male,2500,3375,15,El-Salvador,0.539887,POSITIVE
58,Self-emp-not-inc,Some-college,9,Married-AF-spouse,Craft-repair,Wife,White,Female,2500,3375,15,Nicaragua,0.470054,NEGATIVE
58,Self-emp-not-inc,Some-college,9,Married-AF-spouse,Craft-repair,Wife,White,Male,2500,3375,15,Nicaragua,0.599710,POSITIVE
58,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Female,2500,3375,15,Nicaragua,0.456476,NEGATIVE
58,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Male,2500,3375,15,Nicaragua,0.581475,POSITIVE
62,Self-emp-inc,Prof-school,11,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,2504,17,Thailand,0.401571,NEGATIVE
62,Self-emp-inc,Prof-school,11,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,2504,17,Thailand,0.527126,POSITIVE
