age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,64,China,0.999811,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,2500,108,64,China,0.000499,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,2500,108,64,China,0.774255,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,2500,1197,51,China,0.000162,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,2500,1197,51,China,0.964240,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,51,China,0.000414,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,51,China,0.997584,POSITIVE
81,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Female,2500,108,52,Cuba,0.000181,NEGATIVE
81,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Male,2500,108,52,Cuba,0.537228,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,12500,1197,64,United-States,0.000055,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,1197,64,United-States,0.999915,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,2500,1197,64,United-States,0.000040,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,2500,1197,64,United-States,0.884142,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,64,United-States,0.000094,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,64,United-States,0.991515,POSITIVE
83,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Wife,Asian-Pac-Islander,Female,2500,326,66,England,0.000030,NEGATIVE
83,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Wife,Asian-Pac-Islander,Male,2500,326,66,England,0.595911,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,12500,1197,51,United-States,0.000038,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,1197,51,United-States,0.998913,POSITIVE
81,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Female,2500,1197,52,Cambodia,0.000015,NEGATIVE
81,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Male,2500,1197,52,Cambodia,0.728286,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,51,United-States,0.000061,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,51,United-States,0.900976,POSITIVE
87,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,2500,544,55,Canada,0.000008,NEGATIVE
87,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,2500,544,55,Canada,0.708176,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,1197,64,China,0.001281,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,1197,64,China,0.999535,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,2500,1197,64,China,0.001330,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,2500,1197,64,China,0.581748,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,64,China,0.003032,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,64,China,0.955185,POSITIVE
85,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,326,67,Honduras,0.000954,NEGATIVE
85,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,326,67,Honduras,0.516924,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,1197,51,China,0.001039,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,1197,51,China,0.994065,POSITIVE
83,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Wife,Asian-Pac-Islander,Female,2500,1415,53,Iran,0.000441,NEGATIVE
83,Self-emp-not-inc,HS-grad,2,Divorced,Sales,Wife,Asian-Pac-Islander,Male,2500,1415,53,Iran,0.672126,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,51,China,0.002299,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,51,China,0.623694,POSITIVE
89,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,544,57,Italy,0.000329,NEGATIVE
89,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,544,57,Italy,0.626059,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,1197,64,United-States,0.000148,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,1197,64,United-States,0.979351,POSITIVE
85,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,1415,67,Puerto-Rico,0.000060,NEGATIVE
85,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,1415,67,Puerto-Rico,0.725637,POSITIVE
81,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Female,12500,108,65,Cambodia,0.000134,NEGATIVE
81,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Male,12500,108,65,Cambodia,0.589501,POSITIVE
91,Local-gov,12th,5,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,7500,544,70,Outlying-US(Guam-USVI-etc),0.000047,NEGATIVE
91,Local-gov,12th,5,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,7500,544,70,Outlying-US(Guam-USVI-etc),0.693069,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,1197,51,United-States,0.000132,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,1197,51,United-States,0.786824,POSITIVE
89,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,1633,57,Germany,0.000021,NEGATIVE
89,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,1633,57,Germany,0.815974,POSITIVE
85,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,326,54,Puerto-Rico,0.000044,NEGATIVE
85,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,326,54,Puerto-Rico,0.526317,POSITIVE
95,State-gov,10th,6,Married-spouse-absent,Transport-moving,Husband,Other,Female,7500,762,60,Japan,0.000017,NEGATIVE
95,State-gov,10th,6,Married-spouse-absent,Transport-moving,Husband,Other,Male,7500,762,60,Japan,0.800732,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,17500,1197,64,China,0.001443,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,17500,1197,64,China,0.996404,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,17500,1197,64,China,0.009303,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,17500,1197,64,China,0.941980,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,17500,108,64,China,0.003059,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,17500,108,64,China,0.732629,POSITIVE
58,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,17500,326,66,Iran,0.012760,NEGATIVE
58,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,17500,326,66,Iran,0.646027,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,17500,1197,64,United-States,0.000226,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,17500,1197,64,United-States,0.859200,POSITIVE
57,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,17500,1197,65,Cambodia,0.001538,NEGATIVE
57,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,17500,1197,65,Cambodia,0.555207,POSITIVE
70,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,17500,326,67,Puerto-Rico,0.000206,NEGATIVE
70,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,17500,326,67,Puerto-Rico,0.704816,POSITIVE
61,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,22500,544,69,Germany,0.001106,NEGATIVE
61,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,22500,544,69,Germany,0.646685,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,17500,1197,51,China,0.001264,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,17500,1197,51,China,0.955663,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,17500,1197,51,China,0.004379,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,17500,1197,51,China,0.558180,POSITIVE
69,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,17500,326,53,Iran,0.001144,NEGATIVE
69,Self-emp-not-inc,HS-grad,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,17500,326,53,Iran,0.706071,POSITIVE
60,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,17500,544,55,Philippines,0.004827,NEGATIVE
60,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,17500,544,55,Philippines,0.635605,POSITIVE
68,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,17500,1197,52,Cambodia,0.000092,NEGATIVE
68,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,17500,1197,52,Cambodia,0.622656,POSITIVE
59,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,17500,1415,54,Puerto-Rico,0.000470,NEGATIVE
59,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,17500,1415,54,Puerto-Rico,0.556389,POSITIVE
73,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,22500,544,57,Germany,0.000078,NEGATIVE
73,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,22500,544,57,Germany,0.704260,POSITIVE
63,Local-gov,Masters,13,Widowed,Farming-fishing,Other-relative,Other,Female,22500,762,59,India,0.000426,NEGATIVE
63,Local-gov,Masters,13,Widowed,Farming-fishing,Other-relative,Other,Male,22500,762,59,India,0.665497,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,17500,1197,64,China,0.008121,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,17500,1197,64,China,0.526403,POSITIVE
59,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,17500,1415,67,Honduras,0.027012,NEGATIVE
59,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,17500,1415,67,Honduras,0.713873,POSITIVE
71,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,17500,544,68,Philippines,0.007715,NEGATIVE
71,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,17500,544,68,Philippines,0.563366,POSITIVE
63,Local-gov,Masters,5,Widowed,Farming-fishing,Other-relative,Other,Female,22500,762,71,Poland,0.024170,NEGATIVE
63,Local-gov,Masters,5,Widowed,Farming-fishing,Other-relative,Other,Male,22500,762,71,Poland,0.760894,POSITIVE
70,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,17500,1415,54,Honduras,0.002064,NEGATIVE
70,Self-emp-inc,Prof-school,3,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,17500,1415,54,Honduras,0.765939,POSITIVE
61,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,22500,1633,57,Italy,0.008464,NEGATIVE
61,Federal-gov,7th-8th,4,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,22500,1633,57,Italy,0.708705,POSITIVE
73,Local-gov,12th,5,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,22500,544,58,Italy,0.002603,NEGATIVE
73,Local-gov,12th,5,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,22500,544,58,Italy,0.550342,POSITIVE
65,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,22500,980,61,Vietnam,0.009402,NEGATIVE
65,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,22500,980,61,Vietnam,0.770579,POSITIVE
71,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,17500,1633,68,Canada,0.000350,NEGATIVE
71,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,17500,1633,68,Canada,0.767527,POSITIVE
62,Local-gov,12th,5,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,22500,1633,70,Outlying-US(Guam-USVI-etc),0.001687,NEGATIVE
62,Local-gov,12th,5,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,22500,1633,70,Outlying-US(Guam-USVI-etc),0.721604,POSITIVE
74,Local-gov,Masters,5,Widowed,Farming-fishing,Other-relative,Other,Female,22500,762,71,India,0.000434,NEGATIVE
74,Local-gov,Masters,5,Widowed,Farming-fishing,Other-relative,Other,Male,22500,762,71,India,0.563822,POSITIVE
65,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,22500,980,73,Greece,0.001713,NEGATIVE
65,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,22500,980,73,Greece,0.521194,POSITIVE
73,Local-gov,12th,5,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,22500,1633,58,Outlying-US(Guam-USVI-etc),0.000181,NEGATIVE
73,Local-gov,12th,5,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,22500,1633,58,Outlying-US(Guam-USVI-etc),0.770583,POSITIVE
64,State-gov,10th,6,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,22500,1851,60,Japan,0.000556,NEGATIVE
64,State-gov,10th,6,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,22500,1851,60,Japan,0.741830,POSITIVE
76,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,22500,980,61,Greece,0.000234,NEGATIVE
76,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,22500,980,61,Greece,0.582303,POSITIVE
65,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,22500,980,61,Greece,0.000613,NEGATIVE
65,State-gov,Doctorate,7,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,22500,980,61,Greece,0.599269,POSITIVE
65,State-gov,Doctorate,7,Married-spouse-absent,Prof-specialty,Other-relative,Black,Female,22500,980,61,South,0.001618,NEGATIVE
65,State-gov,Doctorate,7,Married-spouse-absent,Prof-specialty,Other-relative,Black,Male,22500,980,61,South,0.559857,POSITIVE
58,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,12500,1197,65,Cuba,0.007615,NEGATIVE
58,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,12500,1197,65,Cuba,0.555465,POSITIVE
69,Local-gov,12th,13,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,7500,1633,70,Italy,0.001517,NEGATIVE
69,Local-gov,12th,13,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,7500,1633,70,Italy,0.650348,POSITIVE
67,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,12500,544,69,Italy,0.003675,NEGATIVE
67,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,12500,544,69,Italy,0.509346,POSITIVE
75,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,7500,980,73,Vietnam,0.001005,NEGATIVE
75,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,7500,980,73,Vietnam,0.605735,POSITIVE
64,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,12500,1633,55,Philippines,0.001448,NEGATIVE
64,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,12500,1633,55,Philippines,0.744857,POSITIVE
73,State-gov,10th,14,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,7500,1851,60,Jamaica,0.000598,NEGATIVE
73,State-gov,10th,14,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,7500,1851,60,Jamaica,0.763896,POSITIVE
73,State-gov,10th,14,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,12500,762,60,Jamaica,0.000849,NEGATIVE
73,State-gov,10th,14,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,12500,762,60,Jamaica,0.724034,POSITIVE
76,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,7500,980,61,Vietnam,0.000415,NEGATIVE
76,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,7500,980,61,Vietnam,0.736975,POSITIVE
76,State-gov,Doctorate,15,Married-spouse-absent,Prof-specialty,Other-relative,Black,Female,7500,980,61,Vietnam,0.001036,NEGATIVE
76,State-gov,Doctorate,15,Married-spouse-absent,Prof-specialty,Other-relative,Black,Male,7500,980,61,Vietnam,0.504375,POSITIVE
67,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,12500,1633,69,Germany,0.000282,NEGATIVE
67,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,12500,1633,69,Germany,0.733405,POSITIVE
71,Local-gov,Masters,13,Widowed,Farming-fishing,Other-relative,Other,Female,12500,1851,59,India,0.000093,NEGATIVE
71,Local-gov,Masters,13,Widowed,Farming-fishing,Other-relative,Other,Male,12500,1851,59,India,0.706966,POSITIVE
75,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Unmarried,Black,Female,12500,980,73,Greece,0.000094,NEGATIVE
75,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Unmarried,Black,Male,12500,980,73,Greece,0.724265,POSITIVE
74,Local-gov,Masters,13,Widowed,Priv-house-serv,Other-relative,Other,Female,12500,762,59,Greece,0.000064,NEGATIVE
74,Local-gov,Masters,13,Widowed,Priv-house-serv,Other-relative,Other,Male,12500,762,59,Greece,0.515030,POSITIVE
76,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,12500,980,61,Canada,0.000030,NEGATIVE
76,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,12500,980,61,Canada,0.501512,POSITIVE
76,State-gov,Doctorate,15,Married-spouse-absent,Prof-specialty,Other-relative,Black,Female,12500,980,61,Greece,0.000110,NEGATIVE
76,State-gov,Doctorate,15,Married-spouse-absent,Prof-specialty,Other-relative,Black,Male,12500,980,61,Greece,0.635130,POSITIVE
73,State-gov,10th,14,Married-spouse-absent,Transport-moving,Unmarried,Other,Female,7500,1851,72,Japan,0.000098,NEGATIVE
73,State-gov,10th,14,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,7500,1851,72,Japan,0.508167,POSITIVE
75,State-gov,10th,14,Married-spouse-absent,Protective-serv,Other-relative,Other,Female,7500,1851,60,Greece,0.000047,NEGATIVE
75,State-gov,10th,14,Married-spouse-absent,Protective-serv,Other-relative,Other,Male,7500,1851,60,Greece,0.755304,POSITIVE
76,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,7500,2069,61,Canada,0.000026,NEGATIVE
76,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,7500,2069,61,Canada,0.641691,POSITIVE
76,State-gov,Doctorate,15,Married-spouse-absent,Prof-specialty,Other-relative,Black,Female,7500,2069,61,Greece,0.000080,NEGATIVE
76,State-gov,Doctorate,15,Married-spouse-absent,Prof-specialty,Other-relative,Black,Male,7500,2069,61,Greece,0.756014,POSITIVE
66,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Female,7500,2069,61,South,0.000167,NEGATIVE
66,State-gov,Doctorate,15,Married-spouse-absent,Protective-serv,Other-relative,Black,Male,7500,2069,61,South,0.510957,POSITIVE
