age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,2286,1,Portugal,-0.010855,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,2286,1,Portugal,6.343945,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,2286,1,Portugal,-0.058272,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,2286,1,Guatemala,7.328478,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,2286,1,Guatemala,-0.031607,NEGATIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,3375,1,Guatemala,5.961338,POSITIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,3375,1,Guatemala,-0.023171,NEGATIVE
56,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,1,Guatemala,6.539739,POSITIVE
56,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,1,Guatemala,-0.006507,NEGATIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,1,Guatemala,5.615403,POSITIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,1,Guatemala,-0.053908,NEGATIVE
56,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,2286,1,Portugal,7.068751,POSITIVE
56,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,2286,1,Portugal,-0.061653,NEGATIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,1,Portugal,5.629734,POSITIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,1,Portugal,-0.022021,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,3375,1,Guatemala,6.798101,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,3375,1,Guatemala,-0.021326,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,77500,3375,1,Guatemala,5.897111,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,77500,3375,1,Guatemala,-0.067907,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,3375,1,Guatemala,5.883003,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,3375,1,Guatemala,-0.068723,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,1,Guatemala,6.411737,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,1,Guatemala,-0.052062,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,1,Guatemala,5.494504,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,1,Guatemala,-0.099460,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,3375,1,Portugal,6.160551,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,3375,1,Portugal,-0.036834,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,1,Portugal,6.589593,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,1,Portugal,-0.020166,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,2286,1,Portugal,5.707719,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,2286,1,Portugal,-0.067571,NEGATIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,14,Guatemala,9.702952,POSITIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,14,Guatemala,-0.000672,NEGATIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,14,Guatemala,8.809848,POSITIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,14,Guatemala,-0.048069,NEGATIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,14,Portugal,8.769296,POSITIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,14,Portugal,-0.016178,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,14,Guatemala,9.630163,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,14,Guatemala,-0.046220,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,14,Guatemala,8.158000,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,14,Guatemala,-0.006576,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,14,Portugal,9.637624,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,14,Portugal,-0.014335,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,14,Portugal,8.746926,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,14,Portugal,-0.061736,NEGATIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,1197,14,Guatemala,8.246250,POSITIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,1197,14,Guatemala,-0.037775,NEGATIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,1197,14,Guatemala,7.002990,POSITIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,1197,14,Guatemala,-0.085201,NEGATIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,14,Guatemala,7.963038,POSITIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,14,Guatemala,-0.068517,NEGATIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,14,Guatemala,6.818290,POSITIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,14,Guatemala,-0.115929,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,1197,14,Guatemala,8.156042,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,1197,14,Guatemala,-0.083346,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,14,Guatemala,6.518098,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,14,Guatemala,-0.043715,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,14,Guatemala,7.866860,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,14,Guatemala,-0.114081,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,14,Guatemala,6.899538,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,14,Guatemala,-0.161482,NEGATIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,1197,14,Portugal,7.941033,POSITIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,1197,14,Portugal,-0.005891,NEGATIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,1197,14,Portugal,6.859729,POSITIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,1197,14,Portugal,-0.053301,NEGATIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,14,Portugal,7.694440,POSITIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,14,Portugal,-0.036634,NEGATIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,14,Portugal,6.533196,POSITIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,14,Portugal,-0.084028,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,1197,14,Portugal,8.168100,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,1197,14,Portugal,-0.051461,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,14,Portugal,6.582293,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,14,Portugal,-0.011829,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,14,Portugal,7.911360,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,14,Portugal,-0.082183,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,14,Portugal,6.813360,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,14,Portugal,-0.129586,NEGATIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,14,Guatemala,8.470677,POSITIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,14,Guatemala,-0.026634,NEGATIVE
56,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,14,Guatemala,9.091643,POSITIVE
56,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,14,Guatemala,-0.009959,NEGATIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,14,Guatemala,8.192373,POSITIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,14,Guatemala,-0.057378,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,14,Guatemala,9.308162,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,14,Guatemala,-0.024775,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,14,Guatemala,8.388849,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,14,Guatemala,-0.072194,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,14,Guatemala,8.979836,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,14,Guatemala,-0.055532,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,14,Guatemala,8.051589,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,14,Guatemala,-0.102922,NEGATIVE
56,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,14,Portugal,9.622795,POSITIVE
56,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,14,Portugal,-0.065124,NEGATIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,14,Portugal,8.278547,POSITIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,14,Portugal,-0.025491,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,14,Portugal,8.548473,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,14,Portugal,-0.040292,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,14,Portugal,9.080667,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,14,Portugal,-0.023634,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,14,Portugal,8.192129,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,14,Portugal,-0.071039,NEGATIVE
56,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,14,Guatemala,7.651716,POSITIVE
56,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,14,Guatemala,-0.047085,NEGATIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,14,Guatemala,6.725667,POSITIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,14,Guatemala,-0.094504,NEGATIVE
56,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,14,Guatemala,7.871196,POSITIVE
56,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,14,Guatemala,-0.164869,NEGATIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,14,Guatemala,6.929378,POSITIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,14,Guatemala,-0.212262,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,14,Guatemala,7.495433,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,14,Guatemala,-0.092639,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,14,Guatemala,6.566438,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,14,Guatemala,-0.140054,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,14,Guatemala,7.763583,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,14,Guatemala,-0.210421,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,14,Guatemala,6.816775,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,14,Guatemala,-0.257832,NEGATIVE
56,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,14,Portugal,7.731581,POSITIVE
56,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,14,Portugal,-0.015204,NEGATIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,14,Portugal,6.839623,POSITIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,14,Portugal,-0.062609,NEGATIVE
56,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,14,Portugal,7.913145,POSITIVE
56,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,14,Portugal,-0.132987,NEGATIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,14,Portugal,7.038051,POSITIVE
56,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,14,Portugal,-0.180372,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,14,Portugal,7.606289,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,14,Portugal,-0.060753,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,14,Portugal,6.692947,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,14,Portugal,-0.108159,NEGATIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,14,Portugal,7.829691,POSITIVE
56,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,14,Portugal,-0.178528,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,14,Portugal,6.937497,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,14,Portugal,-0.225933,NEGATIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,1,Guatemala,7.500689,POSITIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,1,Guatemala,-0.007483,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,1,Guatemala,8.471781,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,1,Guatemala,-0.005626,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,1,Guatemala,7.490691,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,1,Guatemala,-0.053045,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,1197,1,Portugal,7.526446,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,1197,1,Portugal,-0.021149,NEGATIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,1,Guatemala,8.671683,POSITIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,1,Guatemala,-0.077852,NEGATIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,1,Guatemala,7.213981,POSITIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,1,Guatemala,-0.038233,NEGATIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,92500,108,1,Portugal,8.586655,POSITIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,92500,108,1,Portugal,-0.045967,NEGATIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,1,Portugal,7.191815,POSITIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,1,Portugal,-0.006336,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,1,Guatemala,8.159826,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,1,Guatemala,-0.036371,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,1,Guatemala,7.160991,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,1,Guatemala,-0.083777,NEGATIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,1,Portugal,8.131205,POSITIVE
68,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,1,Portugal,-0.004479,NEGATIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,92500,108,1,Portugal,7.140946,POSITIVE
68,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,92500,108,1,Portugal,-0.051888,NEGATIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,1,Guatemala,6.477288,POSITIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,1,Guatemala,-0.027941,NEGATIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,77500,1197,1,Portugal,6.910165,POSITIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,77500,1197,1,Portugal,-0.083101,NEGATIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,1,Guatemala,5.486062,POSITIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,1,Guatemala,-0.075345,NEGATIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,1197,1,Portugal,5.438334,POSITIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,1197,1,Portugal,-0.043448,NEGATIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,1,Guatemala,6.793187,POSITIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,1,Guatemala,-0.145718,NEGATIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,1,Guatemala,5.474495,POSITIVE
68,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,77500,108,1,Guatemala,-0.193117,NEGATIVE
68,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,77500,108,1,Portugal,6.479667,POSITIVE
