age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
16,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,2286,53,United-States,0.063039,POSITIVE
11,Self-emp-inc,1st-4th,6,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,3811,68,Japan,-0.003717,NEGATIVE
11,Self-emp-inc,1st-4th,6,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,3811,68,Japan,0.124012,POSITIVE
13,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,4029,52,Outlying-US(Guam-USVI-etc),-0.071345,NEGATIVE
13,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,4029,52,Outlying-US(Guam-USVI-etc),0.056384,POSITIVE
10,Self-emp-inc,Masters,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,3593,54,India,-0.026873,NEGATIVE
10,Self-emp-inc,Masters,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,3593,54,India,0.100856,POSITIVE
12,Federal-gov,10th,8,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,22500,3811,63,Puerto-Rico,-0.087159,NEGATIVE
12,Federal-gov,10th,8,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,22500,3811,63,Puerto-Rico,0.040570,POSITIVE
14,Local-gov,Assoc-acdm,5,Never-married,Farming-fishing,Not-in-family,Other,Female,22500,4247,71,Greece,-0.106493,NEGATIVE
14,Local-gov,Assoc-acdm,5,Never-married,Farming-fishing,Not-in-family,Other,Male,22500,4247,71,Greece,0.021235,POSITIVE
11,Local-gov,Assoc-acdm,13,Never-married,Farming-fishing,Not-in-family,Other,Female,22500,4029,71,Greece,-0.063184,NEGATIVE
11,Local-gov,Assoc-acdm,13,Never-married,Farming-fishing,Not-in-family,Other,Male,22500,4029,71,Greece,0.064545,POSITIVE
13,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,3375,53,India,-0.075068,NEGATIVE
13,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,3375,53,India,0.052662,POSITIVE
13,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,3811,55,Japan,-0.042163,NEGATIVE
13,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,3811,55,Japan,0.085566,POSITIVE
10,Self-emp-inc,HS-grad,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,3593,55,Japan,-0.041524,NEGATIVE
10,Self-emp-inc,HS-grad,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,3593,55,Japan,0.086205,POSITIVE
14,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Female,22500,4247,73,Canada,-0.075427,NEGATIVE
14,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Male,22500,4247,73,Canada,0.052302,POSITIVE
14,Local-gov,Prof-school,13,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,22500,4247,58,Puerto-Rico,-0.051328,NEGATIVE
14,Local-gov,Prof-school,13,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,22500,4247,58,Puerto-Rico,0.076401,POSITIVE
11,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Female,22500,4247,61,Canada,-0.096684,NEGATIVE
11,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Male,22500,4247,61,Canada,0.031045,POSITIVE
10,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,2940,66,India,-0.033993,NEGATIVE
10,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,2940,66,India,0.093736,POSITIVE
10,Self-emp-not-inc,12th,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,2504,55,Cambodia,-0.068593,NEGATIVE
10,Self-emp-not-inc,12th,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,2504,55,Cambodia,0.059136,POSITIVE
13,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,2286,65,Outlying-US(Guam-USVI-etc),-0.125647,NEGATIVE
13,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,2286,65,Outlying-US(Guam-USVI-etc),0.002082,POSITIVE
10,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,2504,67,India,-0.068666,NEGATIVE
10,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,2504,67,India,0.059063,POSITIVE
11,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,22500,2722,69,Japan,-0.097666,NEGATIVE
11,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,22500,2722,69,Japan,0.030063,POSITIVE
13,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,2940,53,India,-0.106809,NEGATIVE
13,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,2940,53,India,0.020921,POSITIVE
10,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,2286,52,Outlying-US(Guam-USVI-etc),-0.010479,NEGATIVE
10,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,2286,52,Outlying-US(Guam-USVI-etc),0.117250,POSITIVE
13,Self-emp-inc,HS-grad,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,2722,68,England,-0.117207,NEGATIVE
13,Self-emp-inc,HS-grad,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,2722,68,England,0.010522,POSITIVE
14,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,22500,2504,69,Puerto-Rico,-0.031834,NEGATIVE
14,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,22500,2504,69,Puerto-Rico,0.095896,POSITIVE
11,Self-emp-inc,HS-grad,6,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,2722,55,England,-0.009663,NEGATIVE
11,Self-emp-inc,HS-grad,6,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,2722,55,England,0.118066,POSITIVE
16,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,17500,1851,89,China,-0.054736,NEGATIVE
16,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,17500,1851,89,China,0.072993,POSITIVE
10,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,1851,90,China,-0.036852,NEGATIVE
10,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,1851,90,China,0.090877,POSITIVE
10,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,1197,78,Cuba,-0.017509,NEGATIVE
10,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,1197,78,Cuba,0.110220,POSITIVE
10,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,762,91,Cuba,-0.060597,NEGATIVE
10,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,762,91,Cuba,0.067132,POSITIVE
16,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,1851,91,India,-0.121279,NEGATIVE
16,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,1851,91,India,0.006450,POSITIVE
16,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,1415,91,India,-0.067678,NEGATIVE
16,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,1415,91,India,0.060051,POSITIVE
16,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,17500,1851,76,Outlying-US(Guam-USVI-etc),-0.051375,NEGATIVE
16,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,17500,1851,76,Outlying-US(Guam-USVI-etc),0.076354,POSITIVE
19,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,1197,90,United-States,-0.093084,NEGATIVE
19,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,1197,90,United-States,0.034646,POSITIVE
19,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,1851,93,England,-0.029506,NEGATIVE
19,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,1851,93,England,0.098223,POSITIVE
19,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,1851,78,Cambodia,-0.043842,NEGATIVE
19,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,1851,78,Cambodia,0.083887,POSITIVE
16,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,108,90,United-States,-0.098438,NEGATIVE
16,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,108,90,United-States,0.029291,POSITIVE
13,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,1197,90,Outlying-US(Guam-USVI-etc),-0.064106,NEGATIVE
13,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,1197,90,Outlying-US(Guam-USVI-etc),0.063624,POSITIVE
10,Self-emp-inc,Masters,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,1851,92,India,-0.103397,NEGATIVE
10,Self-emp-inc,Masters,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,1851,92,India,0.024332,POSITIVE
10,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,1851,77,Outlying-US(Guam-USVI-etc),-0.045210,NEGATIVE
10,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,1851,77,Outlying-US(Guam-USVI-etc),0.082519,POSITIVE
13,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,1197,91,Cambodia,-0.087471,NEGATIVE
13,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,1197,91,Cambodia,0.040258,POSITIVE
11,Local-gov,10th,5,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,22500,1633,95,Puerto-Rico,-0.023225,NEGATIVE
11,Local-gov,10th,5,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,22500,1633,95,Puerto-Rico,0.104504,POSITIVE
13,Self-emp-inc,Masters,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,1851,79,Cambodia,-0.007278,NEGATIVE
13,Self-emp-inc,Masters,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,1851,79,Cambodia,0.120451,POSITIVE
10,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,1415,78,Cambodia,-0.069365,NEGATIVE
10,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,1415,78,Cambodia,0.058364,POSITIVE
11,Local-gov,Assoc-acdm,5,Never-married,Farming-fishing,Not-in-family,Other,Female,22500,2069,96,Greece,-0.080359,NEGATIVE
11,Local-gov,Assoc-acdm,5,Never-married,Farming-fishing,Not-in-family,Other,Male,22500,2069,96,Greece,0.047370,POSITIVE
13,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,17500,1197,76,Outlying-US(Guam-USVI-etc),-0.082477,NEGATIVE
13,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,17500,1197,76,Outlying-US(Guam-USVI-etc),0.045252,POSITIVE
10,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,1197,78,India,-0.048932,NEGATIVE
10,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,1197,78,India,0.078797,POSITIVE
10,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,1633,80,Japan,-0.016028,NEGATIVE
10,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,1633,80,Japan,0.111701,POSITIVE
14,Local-gov,Prof-school,9,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,22500,1633,95,Puerto-Rico,-0.043259,NEGATIVE
14,Local-gov,Prof-school,9,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,22500,1633,95,Puerto-Rico,0.084470,POSITIVE
11,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Female,22500,2069,98,Canada,-0.049293,NEGATIVE
11,State-gov,Assoc-voc,7,Separated,Protective-serv,Other-relative,Black,Male,22500,2069,98,Canada,0.078436,POSITIVE
13,Self-emp-inc,HS-grad,6,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,1633,80,England,-0.019106,NEGATIVE
13,Self-emp-inc,HS-grad,6,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,1633,80,England,0.108623,POSITIVE
11,Local-gov,Prof-school,13,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,22500,2069,83,Puerto-Rico,-0.025194,NEGATIVE
11,Local-gov,Prof-school,13,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,22500,2069,83,Puerto-Rico,0.102535,POSITIVE
13,Self-emp-not-inc,12th,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,762,91,Cambodia,-0.119212,NEGATIVE
13,Self-emp-not-inc,12th,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,762,91,Cambodia,0.008517,POSITIVE
10,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,108,90,United-States,-0.065005,NEGATIVE
10,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,108,90,United-States,0.062724,POSITIVE
13,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,17500,762,76,United-States,-0.110112,NEGATIVE
13,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,17500,762,76,United-States,0.017617,POSITIVE
10,Self-emp-not-inc,Some-college,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,326,91,India,-0.100247,NEGATIVE
10,Self-emp-not-inc,Some-college,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,326,91,India,0.027483,POSITIVE
10,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,762,78,India,-0.080674,NEGATIVE
10,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,762,78,India,0.047055,POSITIVE
13,Self-emp-inc,11th,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,326,92,Cambodia,-0.088360,NEGATIVE
13,Self-emp-inc,11th,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,326,92,Cambodia,0.039370,POSITIVE
10,Self-emp-inc,HS-grad,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,544,93,England,-0.091073,NEGATIVE
10,Self-emp-inc,HS-grad,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,544,93,England,0.036656,POSITIVE
11,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,22500,326,94,Puerto-Rico,-0.005699,NEGATIVE
11,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,22500,326,94,Puerto-Rico,0.122031,POSITIVE
13,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,108,77,United-States,-0.029051,NEGATIVE
13,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,108,77,United-States,0.098678,POSITIVE
10,Self-emp-not-inc,12th,2,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,1197,65,United-States,-0.011151,NEGATIVE
10,Self-emp-not-inc,12th,2,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,1197,65,United-States,0.116579,POSITIVE
10,Self-emp-inc,11th,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,1851,67,India,-0.057736,NEGATIVE
10,Self-emp-inc,11th,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,1851,67,India,0.069993,POSITIVE
13,Self-emp-not-inc,Some-college,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,1415,66,Cambodia,-0.018393,NEGATIVE
13,Self-emp-not-inc,Some-college,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,1415,66,Cambodia,0.109336,POSITIVE
10,Self-emp-inc,HS-grad,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,1851,68,England,-0.062968,NEGATIVE
10,Self-emp-inc,HS-grad,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,1851,68,England,0.064761,POSITIVE
10,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,1851,53,Cambodia,-0.077305,NEGATIVE
10,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,1851,53,Cambodia,0.050424,POSITIVE
10,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,1415,53,Cambodia,-0.023704,NEGATIVE
10,Self-emp-not-inc,Some-college,2,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,1415,53,Cambodia,0.104025,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,17500,762,64,United-States,-0.015072,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,17500,762,64,United-States,0.112657,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,17500,762,64,Outlying-US(Guam-USVI-etc),-0.104522,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,17500,762,64,Outlying-US(Guam-USVI-etc),0.023207,POSITIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,108,65,United-States,-0.019344,NEGATIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,108,65,United-States,0.108384,POSITIVE
13,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,4029,40,China,-0.017325,NEGATIVE
13,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,4029,40,China,0.110404,POSITIVE
10,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,3375,40,China,-0.079393,NEGATIVE
10,Self-emp-not-inc,Some-college,2,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,3375,40,China,0.048336,POSITIVE
16,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,4029,40,United-States,-0.106344,NEGATIVE
16,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,4029,40,United-States,0.021385,POSITIVE
16,Self-emp-not-inc,Some-college,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,17500,3593,41,Cambodia,-0.044529,NEGATIVE
16,Self-emp-not-inc,Some-college,3,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,17500,3593,41,Cambodia,0.083201,POSITIVE
10,Self-emp-inc,Masters,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,3593,42,Cambodia,-0.027208,NEGATIVE
10,Self-emp-inc,Masters,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,3593,42,Cambodia,0.100521,POSITIVE
10,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,3375,27,United-States,-0.064950,NEGATIVE
10,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,3375,27,United-States,0.062779,POSITIVE
11,Self-emp-inc,11th,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,3593,33,Puerto-Rico,-0.024954,NEGATIVE
11,Self-emp-inc,11th,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,3593,33,Puerto-Rico,0.102775,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,17500,2286,39,United-States,-0.072310,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,17500,2286,39,United-States,0.055419,POSITIVE
13,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,2286,40,United-States,-0.045478,NEGATIVE
13,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,2286,40,United-States,0.082251,POSITIVE
10,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,2940,42,Cambodia,-0.023965,NEGATIVE
10,Self-emp-inc,11th,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,2940,42,Cambodia,0.103764,POSITIVE
10,Self-emp-inc,11th,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,2504,42,Cambodia,-0.098378,NEGATIVE
10,Self-emp-inc,11th,3,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,2504,42,Cambodia,0.029351,POSITIVE
10,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,17500,2940,27,United-States,-0.026582,NEGATIVE
10,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,17500,2940,27,United-States,0.101147,POSITIVE
45,Local-gov,Bachelors,1,Married-AF-spouse,Tech-support,Wife,Other,Female,12500,3375,51,Portugal,-0.244879,NEGATIVE
45,Local-gov,Bachelors,1,Married-AF-spouse,Tech-support,Wife,Other,Male,12500,3375,51,Portugal,0.008517,POSITIVE
34,Local-gov,Some-college,1,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,3375,55,France,-0.183916,NEGATIVE
34,Local-gov,Some-college,1,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,3375,55,France,0.305849,POSITIVE
35,Self-emp-inc,HS-grad,1,Married-AF-spouse,Sales,Own-child,Other,Female,12500,3375,60,Laos,-0.203506,NEGATIVE
35,Self-emp-inc,HS-grad,1,Married-AF-spouse,Sales,Own-child,Other,Male,12500,3375,60,Laos,0.210304,POSITIVE
35,Local-gov,Some-college,5,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,2286,55,France,-0.206716,NEGATIVE
35,Local-gov,Some-college,5,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,2286,55,France,0.194649,POSITIVE
36,Self-emp-inc,Prof-school,5,Married-AF-spouse,Exec-managerial,Own-child,Other,Female,12500,2504,65,Taiwan,-0.192454,NEGATIVE
36,Self-emp-inc,Prof-school,5,Married-AF-spouse,Exec-managerial,Own-child,Other,Male,12500,2504,65,Taiwan,0.264210,POSITIVE
50,Without-pay,10th,3,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,12500,2940,90,El-Salvador,-0.225442,NEGATIVE
50,Without-pay,10th,3,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,12500,2940,90,El-Salvador,0.103318,POSITIVE
45,Self-emp-inc,Some-college,1,Married-AF-spouse,Craft-repair,Wife,Other,Female,12500,2940,55,France,-0.174387,NEGATIVE
45,Self-emp-inc,Some-college,1,Married-AF-spouse,Craft-repair,Wife,Other,Male,12500,2940,55,France,0.352325,POSITIVE
