age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
64,Self-emp-not-inc,Some-college,2,Never-married,Sales,Wife,Asian-Pac-Islander,Female,42500,2504,53,Iran,-1.079292,NEGATIVE
64,Self-emp-not-inc,Some-college,2,Never-married,Sales,Wife,Asian-Pac-Islander,Male,42500,2504,53,Iran,0.474299,POSITIVE
82,Self-emp-inc,Prof-school,5,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,47500,2722,58,Italy,-0.113516,NEGATIVE
82,Self-emp-inc,Prof-school,5,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,47500,2722,58,Italy,0.315073,POSITIVE
82,State-gov,10th,10,Separated,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Female,47500,3811,70,Japan,-0.505065,NEGATIVE
82,State-gov,10th,10,Separated,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Male,47500,3811,70,Japan,0.305729,POSITIVE
86,State-gov,Doctorate,11,Separated,Exec-managerial,Own-child,Other,Female,47500,4029,71,Greece,-0.108416,NEGATIVE
86,State-gov,Doctorate,11,Separated,Exec-managerial,Own-child,Other,Male,47500,4029,71,Greece,0.201691,POSITIVE
95,Without-pay,5th-6th,11,Separated,Protective-serv,Husband,Black,Female,47500,4247,61,South,-0.278617,NEGATIVE
95,Without-pay,5th-6th,11,Separated,Protective-serv,Husband,Black,Male,47500,4247,61,South,0.055552,POSITIVE
95,Without-pay,5th-6th,15,Separated,Protective-serv,Husband,Black,Female,47500,3158,73,Greece,-0.019039,NEGATIVE
95,Without-pay,5th-6th,15,Separated,Protective-serv,Husband,Black,Male,47500,3158,73,Greece,0.194735,POSITIVE
78,State-gov,10th,10,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,47500,2722,57,Japan,-0.474978,NEGATIVE
78,State-gov,10th,10,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,47500,2722,57,Japan,1.051259,POSITIVE
91,Without-pay,5th-6th,11,Separated,Protective-serv,Husband,Other,Female,47500,2940,60,Canada,-0.861807,NEGATIVE
91,Without-pay,5th-6th,11,Separated,Protective-serv,Husband,Other,Male,47500,2940,60,Canada,0.476903,POSITIVE
82,State-gov,10th,10,Separated,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,47500,2722,58,Japan,-0.514967,NEGATIVE
82,State-gov,10th,10,Separated,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,47500,2722,58,Japan,1.038564,POSITIVE
95,Without-pay,5th-6th,11,Separated,Prof-specialty,Husband,Black,Female,47500,3158,61,Canada,-0.660708,NEGATIVE
95,Without-pay,5th-6th,11,Separated,Prof-specialty,Husband,Black,Male,47500,3158,61,Canada,0.526762,POSITIVE
91,Without-pay,Assoc-voc,11,Separated,Protective-serv,Husband,Other,Female,47500,4029,72,Greece,-0.332137,NEGATIVE
91,Without-pay,Assoc-voc,11,Separated,Protective-serv,Husband,Other,Male,47500,4029,72,Greece,1.006638,POSITIVE
95,Without-pay,Assoc-voc,11,Separated,Prof-specialty,Husband,Black,Female,47500,4247,73,South,-0.161864,NEGATIVE
95,Without-pay,Assoc-voc,11,Separated,Prof-specialty,Husband,Black,Male,47500,4247,73,South,0.902606,POSITIVE
91,Without-pay,Assoc-voc,11,Separated,Protective-serv,Husband,Other,Female,47500,2940,72,Canada,-0.735389,NEGATIVE
91,Without-pay,Assoc-voc,11,Separated,Protective-serv,Husband,Other,Male,47500,2940,72,Canada,0.603383,POSITIVE
82,State-gov,Prof-school,10,Separated,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,47500,2722,70,Japan,-0.122543,NEGATIVE
82,State-gov,Prof-school,10,Separated,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,47500,2722,70,Japan,1.250818,POSITIVE
95,Without-pay,Assoc-voc,11,Separated,Prof-specialty,Husband,Black,Female,47500,3158,73,Canada,-0.771807,NEGATIVE
95,Without-pay,Assoc-voc,11,Separated,Prof-specialty,Husband,Black,Male,47500,3158,73,Canada,0.520967,POSITIVE
91,Without-pay,Assoc-voc,11,Separated,Protective-serv,Husband,Other,Female,47500,2940,60,Greece,-1.444152,NEGATIVE
91,Without-pay,Assoc-voc,11,Separated,Protective-serv,Husband,Other,Male,47500,2940,60,Greece,0.047189,POSITIVE
91,Without-pay,Assoc-voc,11,Separated,Prof-specialty,Husband,Other,Female,47500,2940,60,Greece,-0.093441,NEGATIVE
91,Without-pay,Assoc-voc,11,Separated,Prof-specialty,Husband,Other,Male,47500,2940,60,Greece,1.460145,POSITIVE
95,Federal-gov,5th-6th,11,Separated,Prof-specialty,Husband,Black,Female,47500,3158,73,South,-0.258250,NEGATIVE
95,Federal-gov,5th-6th,11,Separated,Prof-specialty,Husband,Black,Male,47500,3158,73,South,1.257592,POSITIVE
56,Local-gov,7th-8th,5,Never-married,Machine-op-inspct,Wife,White,Female,42500,3375,64,Outlying-US(Guam-USVI-etc),-0.438534,NEGATIVE
56,Local-gov,7th-8th,5,Never-married,Machine-op-inspct,Wife,White,Male,42500,3375,64,Outlying-US(Guam-USVI-etc),0.900240,POSITIVE
69,State-gov,Masters,5,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,42500,3593,67,Cambodia,-0.813812,NEGATIVE
69,State-gov,Masters,5,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,42500,3593,67,Cambodia,0.534816,POSITIVE
60,Local-gov,12th,5,Never-married,Craft-repair,Wife,White,Female,42500,3375,65,Outlying-US(Guam-USVI-etc),-0.542570,NEGATIVE
60,Local-gov,12th,5,Never-married,Craft-repair,Wife,White,Male,42500,3375,65,Outlying-US(Guam-USVI-etc),0.796203,POSITIVE
73,State-gov,1st-4th,6,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,42500,3811,68,England,-0.991332,NEGATIVE
73,State-gov,1st-4th,6,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Male,42500,3811,68,England,0.353855,POSITIVE
69,State-gov,Masters,3,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,42500,3593,67,Puerto-Rico,-0.079642,NEGATIVE
69,State-gov,Masters,3,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,42500,3593,67,Puerto-Rico,0.140624,POSITIVE
60,Local-gov,12th,1,Never-married,Craft-repair,Wife,White,Female,42500,3375,52,Cambodia,-1.151284,NEGATIVE
60,Local-gov,12th,1,Never-married,Craft-repair,Wife,White,Male,42500,3375,52,Cambodia,0.012441,POSITIVE
73,State-gov,1st-4th,3,Married-civ-spouse,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,42500,3811,55,Japan,-0.116789,NEGATIVE
73,State-gov,1st-4th,3,Married-civ-spouse,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,42500,3811,55,Japan,0.096990,POSITIVE
95,Without-pay,5th-6th,7,Divorced,Prof-specialty,Husband,Black,Female,47500,4247,61,South,-0.101946,NEGATIVE
95,Without-pay,5th-6th,7,Divorced,Prof-specialty,Husband,Black,Male,47500,4247,61,South,0.115782,POSITIVE
56,Local-gov,7th-8th,5,Never-married,Machine-op-inspct,Wife,White,Female,42500,2286,64,United-States,-0.032713,NEGATIVE
56,Local-gov,7th-8th,5,Never-married,Machine-op-inspct,Wife,White,Male,42500,2286,64,United-States,1.269916,POSITIVE
60,Local-gov,12th,5,Never-married,Craft-repair,Wife,White,Female,42500,2286,65,United-States,-0.009783,NEGATIVE
60,Local-gov,12th,5,Never-married,Craft-repair,Wife,White,Male,42500,2286,65,United-States,1.292837,POSITIVE
78,State-gov,10th,6,Divorced,Sales,Own-child,Amer-Indian-Eskimo,Female,47500,2722,69,Puerto-Rico,-0.041623,NEGATIVE
78,State-gov,10th,6,Divorced,Sales,Own-child,Amer-Indian-Eskimo,Male,47500,2722,69,Puerto-Rico,0.136005,POSITIVE
56,Local-gov,7th-8th,5,Never-married,Machine-op-inspct,Wife,White,Female,42500,2286,51,Outlying-US(Guam-USVI-etc),-1.229677,NEGATIVE
56,Local-gov,7th-8th,5,Never-married,Machine-op-inspct,Wife,White,Male,42500,2286,51,Outlying-US(Guam-USVI-etc),0.167838,POSITIVE
69,State-gov,Masters,5,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,42500,2504,54,Cambodia,-1.310270,NEGATIVE
69,State-gov,Masters,5,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,42500,2504,54,Cambodia,0.003431,POSITIVE
60,Local-gov,12th,5,Never-married,Craft-repair,Wife,White,Female,42500,2286,52,Outlying-US(Guam-USVI-etc),-1.263791,NEGATIVE
60,Local-gov,12th,5,Never-married,Craft-repair,Wife,White,Male,42500,2286,52,Outlying-US(Guam-USVI-etc),0.215378,POSITIVE
73,State-gov,1st-4th,6,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,42500,2722,55,England,-1.294333,NEGATIVE
73,State-gov,1st-4th,6,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Male,42500,2722,55,England,0.054227,POSITIVE
60,Local-gov,Some-college,1,Never-married,Craft-repair,Wife,White,Female,42500,3375,65,Cambodia,-0.901209,NEGATIVE
60,Local-gov,Some-college,1,Never-married,Craft-repair,Wife,White,Male,42500,3375,65,Cambodia,0.281760,POSITIVE
82,State-gov,Prof-school,5,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,47500,3811,70,Outlying-US(Guam-USVI-etc),-0.176284,NEGATIVE
82,State-gov,Prof-school,5,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,47500,3811,70,Outlying-US(Guam-USVI-etc),0.037486,POSITIVE
69,State-gov,11th,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,42500,3593,54,Puerto-Rico,-0.043264,NEGATIVE
69,State-gov,11th,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,42500,3593,54,Puerto-Rico,1.129562,POSITIVE
73,State-gov,HS-grad,2,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Female,42500,3811,55,Japan,-0.030163,NEGATIVE
73,State-gov,HS-grad,2,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Male,42500,3811,55,Japan,0.013954,POSITIVE
64,Local-gov,Some-college,2,Divorced,Sales,Wife,Asian-Pac-Islander,Female,42500,2504,55,England,-0.039530,NEGATIVE
64,Local-gov,Some-college,2,Divorced,Sales,Wife,Asian-Pac-Islander,Male,42500,2504,55,England,0.631393,POSITIVE
78,Self-emp-inc,10th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,47500,3811,69,Germany,-0.025119,NEGATIVE
78,Self-emp-inc,10th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,47500,3811,69,Germany,1.313657,POSITIVE
91,Self-emp-inc,5th-6th,6,Separated,Transport-moving,Husband,Other,Female,47500,4029,60,Japan,-0.859647,NEGATIVE
91,Self-emp-inc,5th-6th,6,Separated,Transport-moving,Husband,Other,Male,47500,4029,60,Japan,0.014981,POSITIVE
69,Self-emp-not-inc,Masters,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,42500,2504,67,Puerto-Rico,-1.153069,NEGATIVE
69,Self-emp-not-inc,Masters,3,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,42500,2504,67,Puerto-Rico,0.139695,POSITIVE
78,Self-emp-inc,10th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,47500,2722,57,Germany,-0.882045,NEGATIVE
78,Self-emp-inc,10th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,47500,2722,57,Germany,0.521609,POSITIVE
73,Self-emp-not-inc,1st-4th,2,Married-civ-spouse,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,42500,2722,55,Japan,-0.144041,NEGATIVE
73,Self-emp-not-inc,1st-4th,2,Married-civ-spouse,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,42500,2722,55,Japan,0.076081,POSITIVE
78,Self-emp-inc,10th,2,Divorced,Sales,Own-child,Amer-Indian-Eskimo,Female,47500,2722,57,Japan,-0.104513,NEGATIVE
78,Self-emp-inc,10th,2,Divorced,Sales,Own-child,Amer-Indian-Eskimo,Male,47500,2722,57,Japan,0.170228,POSITIVE
91,Self-emp-inc,Assoc-voc,6,Never-married,Transport-moving,Husband,Other,Female,47500,4029,72,Japan,-0.420393,NEGATIVE
91,Self-emp-inc,Assoc-voc,6,Never-married,Transport-moving,Husband,Other,Male,47500,4029,72,Japan,0.918380,POSITIVE
78,Self-emp-inc,Prof-school,2,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,47500,3811,57,Japan,-0.253347,NEGATIVE
78,Self-emp-inc,Prof-school,2,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,47500,3811,57,Japan,1.207942,POSITIVE
82,Self-emp-inc,Prof-school,2,Separated,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,47500,3811,58,Japan,-0.765670,NEGATIVE
82,Self-emp-inc,Prof-school,2,Separated,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,47500,3811,58,Japan,0.787921,POSITIVE
91,Self-emp-inc,Assoc-voc,3,Separated,Prof-specialty,Husband,Other,Female,47500,4029,60,Canada,-0.319318,NEGATIVE
91,Self-emp-inc,Assoc-voc,3,Separated,Prof-specialty,Husband,Other,Male,47500,4029,60,Canada,1.019460,POSITIVE
82,Self-emp-inc,Prof-school,5,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,47500,2722,70,Outlying-US(Guam-USVI-etc),-1.183346,NEGATIVE
82,Self-emp-inc,Prof-school,5,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,47500,2722,70,Outlying-US(Guam-USVI-etc),0.155432,POSITIVE
86,Self-emp-inc,Assoc-acdm,5,Separated,Farming-fishing,Own-child,Other,Female,47500,2940,59,India,-0.419873,NEGATIVE
86,Self-emp-inc,Assoc-acdm,5,Separated,Farming-fishing,Own-child,Other,Male,47500,2940,59,India,1.089496,POSITIVE
73,State-gov,1st-4th,14,Married-civ-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,42500,1633,68,Philippines,-0.061775,NEGATIVE
73,State-gov,1st-4th,14,Married-civ-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,42500,1633,68,Philippines,0.366816,POSITIVE
78,State-gov,10th,14,Divorced,Sales,Other-relative,Amer-Indian-Eskimo,Female,47500,1633,69,Italy,-0.047487,NEGATIVE
78,State-gov,10th,14,Divorced,Sales,Other-relative,Amer-Indian-Eskimo,Male,47500,1633,69,Italy,0.335102,POSITIVE
60,Local-gov,12th,13,Never-married,Adm-clerical,Not-in-family,White,Female,42500,1197,52,Cuba,-0.399703,NEGATIVE
60,Local-gov,12th,13,Never-married,Adm-clerical,Not-in-family,White,Male,42500,1197,52,Cuba,0.000702,POSITIVE
64,Local-gov,12th,13,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,42500,1415,53,Iran,-0.306801,NEGATIVE
64,Local-gov,12th,13,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,42500,1415,53,Iran,0.121725,POSITIVE
60,Local-gov,12th,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,42500,1197,52,China,-0.246994,NEGATIVE
60,Local-gov,12th,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,42500,1197,52,China,0.135586,POSITIVE
73,State-gov,1st-4th,11,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Female,42500,1633,55,Philippines,-0.072111,NEGATIVE
73,State-gov,1st-4th,11,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Male,42500,1633,55,Philippines,0.310473,POSITIVE
69,State-gov,Masters,13,Married-civ-spouse,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,42500,326,54,Honduras,-0.019594,NEGATIVE
69,State-gov,Masters,13,Married-civ-spouse,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,42500,326,54,Honduras,0.362990,POSITIVE
60,Local-gov,Some-college,13,Never-married,Adm-clerical,Not-in-family,White,Female,42500,1197,65,Cuba,-1.285026,NEGATIVE
60,Local-gov,Some-college,13,Never-married,Adm-clerical,Not-in-family,White,Male,42500,1197,65,Cuba,0.268558,POSITIVE
64,Local-gov,Some-college,13,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,42500,1415,66,Cuba,-1.055994,NEGATIVE
64,Local-gov,Some-college,13,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,42500,1415,66,Cuba,0.455414,POSITIVE
60,Local-gov,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,42500,1197,65,Cuba,-0.044936,NEGATIVE
60,Local-gov,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,42500,1197,65,Cuba,0.364251,POSITIVE
69,State-gov,11th,13,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,42500,1415,54,Cuba,-0.304039,NEGATIVE
69,State-gov,11th,13,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,42500,1415,54,Cuba,0.830394,POSITIVE
82,State-gov,Prof-school,13,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,47500,1633,58,Italy,-0.184203,NEGATIVE
82,State-gov,Prof-school,13,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,47500,1633,58,Italy,0.244385,POSITIVE
64,Local-gov,Some-college,13,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,42500,326,66,Iran,-0.262583,NEGATIVE
64,Local-gov,Some-college,13,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,42500,326,66,Iran,0.120002,POSITIVE
69,State-gov,11th,13,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,42500,326,67,Honduras,-0.162876,NEGATIVE
69,State-gov,11th,13,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Male,42500,326,67,Honduras,0.219703,POSITIVE
60,Local-gov,Some-college,13,Never-married,Craft-repair,Not-in-family,White,Female,42500,108,52,Cuba,-0.447398,NEGATIVE
60,Local-gov,Some-college,13,Never-married,Craft-repair,Not-in-family,White,Male,42500,108,52,Cuba,1.060188,POSITIVE
73,State-gov,HS-grad,14,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Female,42500,544,55,Jamaica,-0.012834,NEGATIVE
73,State-gov,HS-grad,14,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Male,42500,544,55,Jamaica,0.369750,POSITIVE
86,State-gov,Assoc-acdm,15,Divorced,Exec-managerial,Other-relative,Other,Female,47500,762,59,Honduras,-0.045774,NEGATIVE
86,State-gov,Assoc-acdm,15,Divorced,Exec-managerial,Other-relative,Other,Male,47500,762,59,Honduras,0.336807,POSITIVE
60,Private,12th,9,Never-married,Craft-repair,Not-in-family,White,Female,42500,1197,65,Cuba,-1.157180,NEGATIVE
60,Private,12th,9,Never-married,Craft-repair,Not-in-family,White,Male,42500,1197,65,Cuba,0.359835,POSITIVE
78,Self-emp-inc,10th,10,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,47500,1633,69,Iran,-0.150504,NEGATIVE
78,Self-emp-inc,10th,10,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,47500,1633,69,Iran,0.278086,POSITIVE
82,Self-emp-inc,10th,10,Divorced,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,47500,1633,70,Iran,-0.026756,NEGATIVE
82,Self-emp-inc,10th,10,Divorced,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,47500,1633,70,Iran,0.355828,POSITIVE
91,Self-emp-inc,5th-6th,15,Separated,Transport-moving,Unmarried,Other,Female,47500,1851,60,Honduras,-0.269934,NEGATIVE
91,Self-emp-inc,5th-6th,15,Separated,Transport-moving,Unmarried,Other,Male,47500,1851,60,Honduras,0.116253,POSITIVE
64,Self-emp-not-inc,12th,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,42500,1415,53,Iran,-0.267424,NEGATIVE
64,Self-emp-not-inc,12th,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,42500,1415,53,Iran,0.502532,POSITIVE
86,Self-emp-inc,Doctorate,11,Divorced,Exec-managerial,Other-relative,Other,Female,47500,1851,59,Poland,-0.246632,NEGATIVE
86,Self-emp-inc,Doctorate,11,Divorced,Exec-managerial,Other-relative,Other,Male,47500,1851,59,Poland,0.142649,POSITIVE
64,Self-emp-not-inc,12th,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,42500,326,66,Iran,-1.005978,NEGATIVE
64,Self-emp-not-inc,12th,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,42500,326,66,Iran,0.501608,POSITIVE
60,Private,12th,13,Never-married,Craft-repair,Not-in-family,White,Female,42500,108,65,Italy,-1.073813,NEGATIVE
60,Private,12th,13,Never-married,Craft-repair,Not-in-family,White,Male,42500,108,65,Italy,0.433774,POSITIVE
69,Self-emp-not-inc,Masters,13,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,42500,326,67,Cuba,-0.416178,NEGATIVE
69,Self-emp-not-inc,Masters,13,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Male,42500,326,67,Cuba,1.091402,POSITIVE
64,Self-emp-not-inc,12th,10,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,42500,326,66,Iran,-0.174449,NEGATIVE
64,Self-emp-not-inc,12th,10,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,42500,326,66,Iran,0.208131,POSITIVE
73,Self-emp-not-inc,1st-4th,11,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Female,42500,544,68,Philippines,-0.330464,NEGATIVE
73,Self-emp-not-inc,1st-4th,11,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Male,42500,544,68,Philippines,0.052121,POSITIVE
56,Private,7th-8th,9,Never-married,Tech-support,Not-in-family,White,Female,42500,108,51,China,-0.105389,NEGATIVE
56,Private,7th-8th,9,Never-married,Tech-support,Not-in-family,White,Male,42500,108,51,China,1.402190,POSITIVE
95,Federal-gov,5th-6th,15,Divorced,Protective-serv,Unmarried,Black,Female,47500,980,61,Vietnam,-0.780827,NEGATIVE
95,Federal-gov,5th-6th,15,Divorced,Protective-serv,Unmarried,Black,Male,47500,980,61,Vietnam,0.133740,POSITIVE
69,Self-emp-not-inc,11th,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,42500,1415,67,Honduras,-0.390240,NEGATIVE
69,Self-emp-not-inc,11th,11,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,42500,1415,67,Honduras,1.163351,POSITIVE
78,Self-emp-inc,Prof-school,12,Separated,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,47500,1633,57,Italy,-0.089398,NEGATIVE
78,Self-emp-inc,Prof-school,12,Separated,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,47500,1633,57,Italy,0.722830,POSITIVE
91,Self-emp-inc,Assoc-voc,15,Separated,Prof-specialty,Unmarried,Other,Female,47500,1851,60,Vietnam,-0.194387,NEGATIVE
91,Self-emp-inc,Assoc-voc,15,Separated,Prof-specialty,Unmarried,Other,Male,47500,1851,60,Vietnam,0.234202,POSITIVE
64,Self-emp-not-inc,Some-college,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,42500,1415,53,Poland,-0.267985,NEGATIVE
64,Self-emp-not-inc,Some-college,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,42500,1415,53,Poland,1.285607,POSITIVE
95,Federal-gov,Assoc-voc,11,Divorced,Protective-serv,Unmarried,Black,Female,47500,2069,61,Philippines,-0.000035,NEGATIVE
95,Federal-gov,Assoc-voc,11,Divorced,Protective-serv,Unmarried,Black,Male,47500,2069,61,Philippines,0.428555,POSITIVE
64,Self-emp-not-inc,Some-college,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,42500,326,66,Poland,-0.617206,NEGATIVE
