age,capital-gain,capital-loss,decision,education,education-num,hours-per-week,marital-status,native-country,occupation,race,relationship,sex,workclass
79,42500,1197,1,Bachelors,3,51,Widowed,Portugal,Tech-support,White,Not-in-family,Male,Local-gov
79,42500,1197,0,Bachelors,1,51,Widowed,Portugal,Tech-support,White,Wife,Female,Local-gov
79,42500,1197,0,Bachelors,1,51,Widowed,Portugal,Tech-support,White,Wife,Male,Local-gov
62,47500,1415,0,Prof-school,3,65,Married-spouse-absent,Taiwan,Exec-managerial,Asian-Pac-Islander,Own-child,Female,Without-pay
62,47500,1415,0,Prof-school,3,65,Married-spouse-absent,Taiwan,Exec-managerial,Asian-Pac-Islander,Own-child,Male,Without-pay
56,47500,1197,0,Bachelors,3,51,Widowed,Portugal,Tech-support,White,Not-in-family,Female,Local-gov
56,47500,1197,0,Bachelors,3,51,Widowed,Portugal,Tech-support,White,Not-in-family,Male,Local-gov
56,47500,1197,0,Bachelors,3,51,Widowed,Portugal,Tech-support,White,Wife,Female,State-gov
56,47500,1197,0,Bachelors,3,51,Widowed,Portugal,Tech-support,White,Wife,Male,State-gov
75,47500,2069,0,Doctorate,1,95,Married-AF-spouse,Peru,Protective-serv,Black,Other-relative,Female,Without-pay
75,47500,2069,0,Doctorate,1,95,Married-AF-spouse,Peru,Protective-serv,Black,Other-relative,Male,Without-pay
64,42500,1633,0,Assoc-voc,3,70,Married-spouse-absent,Columbia,Prof-specialty,Amer-Indian-Eskimo,Husband,Female,Without-pay
64,42500,1633,0,Assoc-voc,3,70,Married-spouse-absent,Columbia,Prof-specialty,Amer-Indian-Eskimo,Husband,Male,Without-pay
58,42500,1197,0,Some-college,3,55,Widowed,France,Craft-repair,White,Not-in-family,Female,Local-gov
58,42500,1197,0,Some-college,3,55,Widowed,France,Craft-repair,White,Not-in-family,Male,Local-gov
56,42500,1197,1,Bachelors,3,51,Widowed,Portugal,Machine-op-inspct,White,Wife,Female,State-gov
56,42500,1197,1,Bachelors,3,51,Widowed,Portugal,Machine-op-inspct,White,Wife,Male,State-gov
58,42500,1197,0,Some-college,3,55,Widowed,France,Craft-repair,White,Wife,Female,State-gov
58,42500,1197,0,Some-college,3,55,Widowed,France,Craft-repair,White,Wife,Male,State-gov
73,42500,1851,0,10th,1,90,Married-AF-spouse,El-Salvador,Transport-moving,Other,Husband,Female,Without-pay
73,42500,1851,0,10th,1,90,Married-AF-spouse,El-Salvador,Transport-moving,Other,Husband,Male,Without-pay
67,42500,1633,0,7th-8th,1,75,Married-spouse-absent,Guatemala,Machine-op-inspct,Amer-Indian-Eskimo,Not-in-family,Female,State-gov
67,42500,1633,0,7th-8th,1,75,Married-spouse-absent,Guatemala,Machine-op-inspct,Amer-Indian-Eskimo,Not-in-family,Male,State-gov
79,47500,108,0,Bachelors,3,51,Widowed,Portugal,Tech-support,White,Wife,Female,Local-gov
79,47500,108,0,Bachelors,3,51,Widowed,Portugal,Tech-support,White,Wife,Male,Local-gov
98,47500,980,0,Doctorate,1,95,Married-AF-spouse,Peru,Protective-serv,Black,Husband,Female,Without-pay
98,47500,980,0,Doctorate,1,95,Married-AF-spouse,Peru,Protective-serv,Black,Husband,Male,Without-pay
97,47500,980,0,Doctorate,1,95,Married-AF-spouse,Peru,Protective-serv,Black,Other-relative,Female,State-gov
97,47500,980,0,Doctorate,1,95,Married-AF-spouse,Peru,Protective-serv,Black,Other-relative,Male,State-gov
79,42500,108,0,Bachelors,3,51,Widowed,Portugal,Tech-support,White,Wife,Female,Local-gov
79,42500,108,0,Bachelors,3,51,Widowed,Portugal,Tech-support,White,Wife,Male,Local-gov
91,42500,544,0,12th,1,80,Married-spouse-absent,Nicaragua,Adm-clerical,Amer-Indian-Eskimo,Own-child,Female,State-gov
91,42500,544,0,12th,1,80,Married-spouse-absent,Nicaragua,Adm-clerical,Amer-Indian-Eskimo,Own-child,Male,State-gov
75,47500,980,0,Doctorate,3,95,Married-AF-spouse,Peru,Protective-serv,Black,Other-relative,Female,Without-pay
75,47500,980,0,Doctorate,3,95,Married-AF-spouse,Peru,Protective-serv,Black,Other-relative,Male,Without-pay
75,47500,980,0,Doctorate,1,95,Married-AF-spouse,Peru,Protective-serv,Black,Husband,Female,State-gov
75,47500,980,0,Doctorate,1,95,Married-AF-spouse,Peru,Protective-serv,Black,Husband,Male,State-gov
73,42500,762,0,10th,3,90,Married-AF-spouse,El-Salvador,Transport-moving,Other,Husband,Female,Without-pay
73,42500,762,0,10th,3,90,Married-AF-spouse,El-Salvador,Transport-moving,Other,Husband,Male,Without-pay
67,42500,544,0,7th-8th,3,75,Married-spouse-absent,Guatemala,Machine-op-inspct,Amer-Indian-Eskimo,Not-in-family,Female,State-gov
67,42500,544,0,7th-8th,3,75,Married-spouse-absent,Guatemala,Machine-op-inspct,Amer-Indian-Eskimo,Not-in-family,Male,State-gov
76,42500,980,0,Doctorate,1,95,Married-AF-spouse,Peru,Protective-serv,Black,Husband,Female,State-gov
76,42500,980,0,Doctorate,1,95,Married-AF-spouse,Peru,Protective-serv,Black,Husband,Male,State-gov
56,42500,108,1,Bachelors,5,51,Widowed,Portugal,Tech-support,White,Not-in-family,Female,Federal-gov
56,42500,108,1,Bachelors,5,51,Widowed,Portugal,Tech-support,White,Not-in-family,Male,Federal-gov
56,42500,1197,0,Bachelors,1,51,Widowed,Portugal,Tech-support,White,Not-in-family,Female,Self-emp-inc
56,42500,1197,0,Bachelors,1,51,Widowed,Portugal,Tech-support,White,Not-in-family,Male,Self-emp-inc
56,42500,1197,0,Bachelors,1,51,Widowed,Portugal,Tech-support,White,Wife,Female,Federal-gov
56,42500,1197,0,Bachelors,1,51,Widowed,Portugal,Tech-support,White,Wife,Male,Federal-gov
79,42500,108,1,Bachelors,3,51,Widowed,Portugal,Machine-op-inspct,White,Not-in-family,Female,Federal-gov
79,42500,108,1,Bachelors,3,51,Widowed,Portugal,Machine-op-inspct,White,Not-in-family,Male,Federal-gov
81,42500,108,0,Some-college,3,55,Widowed,France,Craft-repair,White,Not-in-family,Female,Federal-gov
81,42500,108,0,Some-college,3,55,Widowed,France,Craft-repair,White,Not-in-family,Male,Federal-gov
79,42500,108,0,Bachelors,1,51,Widowed,Portugal,Tech-support,White,Wife,Female,Self-emp-inc
79,42500,108,0,Bachelors,1,51,Widowed,Portugal,Tech-support,White,Wife,Male,Self-emp-inc
79,42500,108,0,Bachelors,1,51,Widowed,Portugal,Tech-support,White,Not-in-family,Female,Self-emp-not-inc
79,42500,108,0,Bachelors,1,51,Widowed,Portugal,Tech-support,White,Not-in-family,Male,Self-emp-not-inc
60,47500,326,0,HS-grad,1,60,Widowed,Laos,Sales,Asian-Pac-Islander,Own-child,Female,Self-emp-inc
60,47500,326,0,HS-grad,1,60,Widowed,Laos,Sales,Asian-Pac-Islander,Own-child,Male,Self-emp-inc
60,42500,326,0,HS-grad,1,60,Widowed,Laos,Sales,Asian-Pac-Islander,Own-child,Female,Self-emp-inc
60,42500,326,0,HS-grad,1,60,Widowed,Laos,Sales,Asian-Pac-Islander,Own-child,Male,Self-emp-inc
56,42500,108,0,Bachelors,1,51,Widowed,Portugal,Tech-support,White,Not-in-family,Female,Private
56,42500,108,0,Bachelors,1,51,Widowed,Portugal,Tech-support,White,Not-in-family,Male,Private
56,42500,108,0,Bachelors,1,51,Widowed,Portugal,Tech-support,White,Wife,Female,Self-emp-not-inc
56,42500,108,0,Bachelors,1,51,Widowed,Portugal,Tech-support,White,Wife,Male,Self-emp-not-inc
56,42500,1197,1,Bachelors,5,26,Widowed,Portugal,Tech-support,White,Wife,Female,Without-pay
56,42500,1197,1,Bachelors,5,26,Widowed,Portugal,Tech-support,White,Wife,Male,Without-pay
56,42500,1197,1,Bachelors,5,26,Widowed,Portugal,Tech-support,White,Not-in-family,Female,State-gov
56,42500,1197,1,Bachelors,5,26,Widowed,Portugal,Tech-support,White,Not-in-family,Male,State-gov
79,42500,108,1,Bachelors,7,26,Widowed,Portugal,Tech-support,White,Not-in-family,Female,Without-pay
79,42500,108,1,Bachelors,7,26,Widowed,Portugal,Tech-support,White,Not-in-family,Male,Without-pay
81,42500,108,0,Some-college,5,28,Widowed,France,Craft-repair,White,Wife,Female,Without-pay
81,42500,108,0,Some-college,5,28,Widowed,France,Craft-repair,White,Wife,Male,Without-pay
79,42500,108,1,Bachelors,5,26,Widowed,Portugal,Tech-support,White,Not-in-family,Female,Local-gov
79,42500,108,1,Bachelors,5,26,Widowed,Portugal,Tech-support,White,Not-in-family,Male,Local-gov
58,47500,108,0,Some-college,7,28,Widowed,France,Craft-repair,White,Not-in-family,Female,Without-pay
58,47500,108,0,Some-college,7,28,Widowed,France,Craft-repair,White,Not-in-family,Male,Without-pay
64,47500,544,0,Assoc-voc,5,35,Married-spouse-absent,Columbia,Prof-specialty,Amer-Indian-Eskimo,Husband,Female,Without-pay
64,47500,544,0,Assoc-voc,5,35,Married-spouse-absent,Columbia,Prof-specialty,Amer-Indian-Eskimo,Husband,Male,Without-pay
56,47500,108,0,Bachelors,5,26,Widowed,Portugal,Tech-support,White,Not-in-family,Female,Local-gov
56,47500,108,0,Bachelors,5,26,Widowed,Portugal,Tech-support,White,Not-in-family,Male,Local-gov
56,42500,108,1,Bachelors,7,26,Widowed,Portugal,Tech-support,White,Wife,Female,Without-pay
56,42500,108,1,Bachelors,7,26,Widowed,Portugal,Tech-support,White,Wife,Male,Without-pay
64,42500,544,0,Assoc-voc,5,35,Married-spouse-absent,Columbia,Prof-specialty,Amer-Indian-Eskimo,Husband,Female,Without-pay
64,42500,544,0,Assoc-voc,5,35,Married-spouse-absent,Columbia,Prof-specialty,Amer-Indian-Eskimo,Husband,Male,Without-pay
58,42500,108,0,Some-college,5,28,Widowed,France,Craft-repair,White,Not-in-family,Female,Local-gov
58,42500,108,0,Some-college,5,28,Widowed,France,Craft-repair,White,Not-in-family,Male,Local-gov
56,42500,1197,0,Bachelors,5,14,Widowed,Guatemala,Tech-support,White,Not-in-family,Female,Without-pay
56,42500,1197,0,Bachelors,5,14,Widowed,Guatemala,Tech-support,White,Not-in-family,Male,Without-pay
56,42500,108,0,Bachelors,7,14,Widowed,Guatemala,Tech-support,White,Not-in-family,Female,Without-pay
56,42500,108,0,Bachelors,7,14,Widowed,Guatemala,Tech-support,White,Not-in-family,Male,Without-pay
79,42500,108,0,Bachelors,5,14,Widowed,Guatemala,Tech-support,White,Wife,Female,Without-pay
79,42500,108,0,Bachelors,5,14,Widowed,Guatemala,Tech-support,White,Wife,Male,Without-pay
62,42500,326,0,Prof-school,5,17,Married-spouse-absent,Thailand,Exec-managerial,Asian-Pac-Islander,Own-child,Female,Without-pay
62,42500,326,0,Prof-school,5,17,Married-spouse-absent,Thailand,Exec-managerial,Asian-Pac-Islander,Own-child,Male,Without-pay
56,42500,108,0,Bachelors,5,14,Widowed,Guatemala,Tech-support,White,Not-in-family,Female,Local-gov
56,42500,108,0,Bachelors,5,14,Widowed,Guatemala,Tech-support,White,Not-in-family,Male,Local-gov
79,47500,108,1,Bachelors,5,1,Widowed,El-Salvador,Tech-support,White,Wife,Female,Without-pay
79,47500,108,1,Bachelors,5,1,Widowed,El-Salvador,Tech-support,White,Wife,Male,Without-pay
79,42500,108,0,Bachelors,5,1,Widowed,Guatemala,Tech-support,White,Wife,Female,Without-pay
79,42500,108,0,Bachelors,5,1,Widowed,Guatemala,Tech-support,White,Wife,Male,Without-pay
56,47500,108,0,Bachelors,7,1,Widowed,Guatemala,Tech-support,White,Not-in-family,Female,Without-pay
56,47500,108,0,Bachelors,7,1,Widowed,Guatemala,Tech-support,White,Not-in-family,Male,Without-pay
56,47500,108,0,Bachelors,5,1,Widowed,Guatemala,Machine-op-inspct,White,Wife,Female,Without-pay
56,47500,108,0,Bachelors,5,1,Widowed,Guatemala,Machine-op-inspct,White,Wife,Male,Without-pay
64,42500,544,0,Assoc-voc,5,5,Married-spouse-absent,Scotland,Prof-specialty,Amer-Indian-Eskimo,Husband,Female,Without-pay
64,42500,544,0,Assoc-voc,5,5,Married-spouse-absent,Scotland,Prof-specialty,Amer-Indian-Eskimo,Husband,Male,Without-pay
56,42500,1197,1,Bachelors,5,1,Widowed,Portugal,Tech-support,White,Wife,Female,Without-pay
56,42500,1197,1,Bachelors,5,1,Widowed,Portugal,Tech-support,White,Wife,Male,Without-pay
79,42500,108,1,Bachelors,7,1,Widowed,Portugal,Tech-support,White,Not-in-family,Female,Without-pay
79,42500,108,1,Bachelors,7,1,Widowed,Portugal,Tech-support,White,Not-in-family,Male,Without-pay
81,42500,108,0,Some-college,5,3,Widowed,Ireland,Craft-repair,White,Wife,Female,Without-pay
81,42500,108,0,Some-college,5,3,Widowed,Ireland,Craft-repair,White,Wife,Male,Without-pay
79,42500,108,1,Bachelors,5,1,Widowed,Portugal,Tech-support,White,Not-in-family,Female,Local-gov
79,42500,108,1,Bachelors,5,1,Widowed,Portugal,Tech-support,White,Not-in-family,Male,Local-gov
58,47500,108,0,Some-college,7,3,Widowed,Ireland,Craft-repair,White,Not-in-family,Female,Without-pay
58,47500,108,0,Some-college,7,3,Widowed,Ireland,Craft-repair,White,Not-in-family,Male,Without-pay
64,47500,544,0,Assoc-voc,5,10,Married-spouse-absent,Laos,Prof-specialty,Amer-Indian-Eskimo,Husband,Female,Without-pay
64,47500,544,0,Assoc-voc,5,10,Married-spouse-absent,Laos,Prof-specialty,Amer-Indian-Eskimo,Husband,Male,Without-pay
56,47500,108,0,Bachelors,5,1,Widowed,Portugal,Tech-support,White,Not-in-family,Female,Local-gov
56,47500,108,0,Bachelors,5,1,Widowed,Portugal,Tech-support,White,Not-in-family,Male,Local-gov
56,42500,108,1,Bachelors,7,1,Widowed,Portugal,Tech-support,White,Wife,Female,Without-pay
56,42500,108,1,Bachelors,7,1,Widowed,Portugal,Tech-support,White,Wife,Male,Without-pay
67,42500,544,0,7th-8th,5,13,Married-spouse-absent,Ecuador,Machine-op-inspct,Amer-Indian-Eskimo,Not-in-family,Female,Without-pay
67,42500,544,0,7th-8th,5,13,Married-spouse-absent,Ecuador,Machine-op-inspct,Amer-Indian-Eskimo,Not-in-family,Male,Without-pay
58,42500,108,0,Some-college,5,3,Widowed,Ireland,Craft-repair,White,Not-in-family,Female,Local-gov
58,42500,108,0,Some-college,5,3,Widowed,Ireland,Craft-repair,White,Not-in-family,Male,Local-gov
56,42500,108,1,Bachelors,5,26,Widowed,Portugal,Tech-support,White,Not-in-family,Female,Federal-gov
56,42500,108,1,Bachelors,5,26,Widowed,Portugal,Tech-support,White,Not-in-family,Male,Federal-gov
60,42500,3375,0,Some-college,1,28,Widowed,France,Craft-repair,White,Not-in-family,Female,Without-pay
60,42500,3375,0,Some-college,1,28,Widowed,France,Craft-repair,White,Not-in-family,Male,Without-pay
56,42500,3375,1,Bachelors,1,26,Widowed,Portugal,Tech-support,White,Not-in-family,Female,State-gov
56,42500,3375,1,Bachelors,1,26,Widowed,Portugal,Tech-support,White,Not-in-family,Male,State-gov
79,42500,2286,1,Bachelors,3,26,Widowed,Portugal,Tech-support,White,Not-in-family,Female,Without-pay
79,42500,2286,1,Bachelors,3,26,Widowed,Portugal,Tech-support,White,Not-in-family,Male,Without-pay
81,42500,2286,0,Some-college,1,28,Widowed,France,Craft-repair,White,Wife,Female,Without-pay
81,42500,2286,0,Some-college,1,28,Widowed,France,Craft-repair,White,Wife,Male,Without-pay
79,42500,2286,1,Bachelors,1,26,Widowed,Portugal,Machine-op-inspct,White,Not-in-family,Female,State-gov
79,42500,2286,1,Bachelors,1,26,Widowed,Portugal,Machine-op-inspct,White,Not-in-family,Male,State-gov
81,42500,2286,0,Some-college,1,28,Widowed,France,Craft-repair,White,Not-in-family,Female,State-gov
81,42500,2286,0,Some-college,1,28,Widowed,France,Craft-repair,White,Not-in-family,Male,State-gov
58,47500,2286,0,Some-college,3,28,Widowed,France,Craft-repair,White,Not-in-family,Female,Without-pay
58,47500,2286,0,Some-college,3,28,Widowed,France,Craft-repair,White,Not-in-family,Male,Without-pay
62,47500,2504,0,Prof-school,1,33,Married-spouse-absent,Taiwan,Exec-managerial,Asian-Pac-Islander,Own-child,Female,Without-pay
62,47500,2504,0,Prof-school,1,33,Married-spouse-absent,Taiwan,Exec-managerial,Asian-Pac-Islander,Own-child,Male,Without-pay
56,47500,2286,0,Bachelors,1,26,Widowed,Portugal,Tech-support,White,Not-in-family,Female,Local-gov
56,47500,2286,0,Bachelors,1,26,Widowed,Portugal,Tech-support,White,Not-in-family,Male,Local-gov
56,42500,2286,1,Bachelors,3,26,Widowed,Portugal,Tech-support,White,Wife,Female,Without-pay
56,42500,2286,1,Bachelors,3,26,Widowed,Portugal,Tech-support,White,Wife,Male,Without-pay
64,42500,2722,0,Assoc-voc,1,35,Married-spouse-absent,Columbia,Prof-specialty,Amer-Indian-Eskimo,Husband,Female,Without-pay
64,42500,2722,0,Assoc-voc,1,35,Married-spouse-absent,Columbia,Prof-specialty,Amer-Indian-Eskimo,Husband,Male,Without-pay
58,42500,2286,0,Some-college,1,28,Widowed,France,Craft-repair,White,Not-in-family,Female,Local-gov
58,42500,2286,0,Some-college,1,28,Widowed,France,Craft-repair,White,Not-in-family,Male,Local-gov
79,47500,1197,0,Bachelors,1,26,Widowed,Portugal,Tech-support,White,Wife,Female,Local-gov
79,47500,1197,0,Bachelors,1,26,Widowed,Portugal,Tech-support,White,Wife,Male,Local-gov
79,42500,1197,0,Bachelors,1,26,Widowed,Portugal,Tech-support,White,Wife,Female,Local-gov
79,42500,1197,0,Bachelors,1,26,Widowed,Portugal,Tech-support,White,Wife,Male,Local-gov
62,47500,1415,0,Prof-school,1,33,Married-spouse-absent,Taiwan,Exec-managerial,Asian-Pac-Islander,Own-child,Female,State-gov
62,47500,1415,0,Prof-school,1,33,Married-spouse-absent,Taiwan,Exec-managerial,Asian-Pac-Islander,Own-child,Male,State-gov
64,42500,1633,0,Assoc-voc,2,35,Married-spouse-absent,Columbia,Prof-specialty,Amer-Indian-Eskimo,Husband,Female,State-gov
64,42500,1633,0,Assoc-voc,2,35,Married-spouse-absent,Columbia,Prof-specialty,Amer-Indian-Eskimo,Husband,Male,State-gov
91,47500,544,0,12th,2,40,Married-spouse-absent,Nicaragua,Adm-clerical,Amer-Indian-Eskimo,Not-in-family,Female,State-gov
91,47500,544,0,12th,2,40,Married-spouse-absent,Nicaragua,Adm-clerical,Amer-Indian-Eskimo,Not-in-family,Male,State-gov
93,42500,762,0,Masters,3,42,Married-spouse-absent,Thailand,Farming-fishing,Other,Not-in-family,Female,State-gov
93,42500,762,0,Masters,3,42,Married-spouse-absent,Thailand,Farming-fishing,Other,Not-in-family,Male,State-gov
75,47500,980,0,Doctorate,3,47,Married-AF-spouse,Peru,Protective-serv,Black,Other-relative,Female,Without-pay
75,47500,980,0,Doctorate,3,47,Married-AF-spouse,Peru,Protective-serv,Black,Other-relative,Male,Without-pay
75,47500,980,0,Doctorate,1,47,Married-AF-spouse,Peru,Protective-serv,Black,Husband,Female,State-gov
75,47500,980,0,Doctorate,1,47,Married-AF-spouse,Peru,Protective-serv,Black,Husband,Male,State-gov
73,42500,762,0,10th,3,45,Married-AF-spouse,El-Salvador,Transport-moving,Other,Husband,Female,Without-pay
73,42500,762,0,10th,3,45,Married-AF-spouse,El-Salvador,Transport-moving,Other,Husband,Male,Without-pay
67,42500,544,0,7th-8th,3,38,Married-spouse-absent,Guatemala,Machine-op-inspct,Amer-Indian-Eskimo,Not-in-family,Female,State-gov
67,42500,544,0,7th-8th,3,38,Married-spouse-absent,Guatemala,Machine-op-inspct,Amer-Indian-Eskimo,Not-in-family,Male,State-gov
76,42500,980,0,Doctorate,1,47,Married-AF-spouse,Peru,Protective-serv,Black,Husband,Female,State-gov
76,42500,980,0,Doctorate,1,47,Married-AF-spouse,Peru,Protective-serv,Black,Husband,Male,State-gov
56,42500,3375,0,Bachelors,1,14,Widowed,Guatemala,Tech-support,White,Not-in-family,Female,Without-pay
56,42500,3375,0,Bachelors,1,14,Widowed,Guatemala,Tech-support,White,Not-in-family,Male,Without-pay
79,42500,2286,0,Bachelors,1,14,Widowed,Guatemala,Tech-support,White,Wife,Female,Without-pay
79,42500,2286,0,Bachelors,1,14,Widowed,Guatemala,Tech-support,White,Wife,Male,Without-pay
56,42500,2286,0,Bachelors,3,14,Widowed,Guatemala,Tech-support,White,Not-in-family,Female,Without-pay
56,42500,2286,0,Bachelors,3,14,Widowed,Guatemala,Tech-support,White,Not-in-family,Male,Without-pay
60,47500,2504,0,HS-grad,1,16,Widowed,Scotland,Sales,Asian-Pac-Islander,Own-child,Female,Without-pay
60,47500,2504,0,HS-grad,1,16,Widowed,Scotland,Sales,Asian-Pac-Islander,Own-child,Male,Without-pay
56,47500,2286,1,Bachelors,1,14,Widowed,Guatemala,Tech-support,White,Not-in-family,Female,Local-gov
56,47500,2286,1,Bachelors,1,14,Widowed,Guatemala,Tech-support,White,Not-in-family,Male,Local-gov
56,42500,2286,0,Bachelors,1,14,Widowed,Guatemala,Machine-op-inspct,White,Wife,Female,Without-pay
56,42500,2286,0,Bachelors,1,14,Widowed,Guatemala,Machine-op-inspct,White,Wife,Male,Without-pay
79,47500,2286,1,Bachelors,1,1,Widowed,El-Salvador,Tech-support,White,Wife,Female,Without-pay
79,47500,2286,1,Bachelors,1,1,Widowed,El-Salvador,Tech-support,White,Wife,Male,Without-pay
79,42500,2286,0,Bachelors,1,1,Widowed,Guatemala,Tech-support,White,Wife,Female,Without-pay
79,42500,2286,0,Bachelors,1,1,Widowed,Guatemala,Tech-support,White,Wife,Male,Without-pay
60,47500,2504,0,HS-grad,1,3,Widowed,Nicaragua,Sales,Asian-Pac-Islander,Own-child,Female,Without-pay
60,47500,2504,0,HS-grad,1,3,Widowed,Nicaragua,Sales,Asian-Pac-Islander,Own-child,Male,Without-pay
56,42500,2286,1,Bachelors,1,1,Widowed,El-Salvador,Tech-support,White,Wife,Female,Local-gov
56,42500,2286,1,Bachelors,1,1,Widowed,El-Salvador,Tech-support,White,Wife,Male,Local-gov
87,42500,980,0,Assoc-voc,2,18,Married-spouse-absent,Yugoslavia,Prof-specialty,Amer-Indian-Eskimo,Husband,Female,State-gov
87,42500,980,0,Assoc-voc,2,18,Married-spouse-absent,Yugoslavia,Prof-specialty,Amer-Indian-Eskimo,Husband,Male,State-gov
69,47500,1197,0,12th,2,20,Married-spouse-absent,El-Salvador,Adm-clerical,Amer-Indian-Eskimo,Not-in-family,Female,State-gov
